TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 144633790, -0.07707135, 0.005425446, -0.04983218, 0.1389267, -0.01174727, 0.9902493, -0.02848023, 0.0002693998, -0.05170404, 0.135321, -0.01656368, 0.9906797
 144833710, -0.1286115, 0.01169475, -0.04746599, 0.1418635, -0.006193994, 0.9898894, -0.07707135, 0.005425446, -0.04983218, 0.1389267, -0.01174727, 0.9902493
 145033630, -0.1948018, 0.01941784, -0.03305636, 0.1451247, -0.01152837, 0.9893904, -0.1286115, 0.01169475, -0.04746599, 0.1418635, -0.006193994, 0.9898894
 145233550, -0.3175255, 0.04183148, -0.01434904, 0.1615001, -0.01457857, 0.9869894, -0.1948018, 0.01941784, -0.03305636, 0.1451247, -0.01152837, 0.9893904
 145434303, -0.6827152, 0.07294787, 0.04077955, 0.2421989, -0.01984499, 0.9749776, -0.3175255, 0.04183148, -0.01434904, 0.1615001, -0.01457857, 0.9869894
 145634223, -1.209441, 0.1270225, 0.08691515, 0.4232954, -0.04194993, 0.948446, -0.6827152, 0.07294787, 0.04077955, 0.2421989, -0.01984499, 0.9749776
 145834143, 14.44197, -1.62451, -2.208292, 19.38046, -2.180061, -1.871176, -1.209441, 0.1270225, 0.08691515, 0.4232954, -0.04194993, 0.948446
 146034063, 1.362125, -0.1581305, -0.2664198, 1.086092, -0.1112567, 0.8473776, 14.44197, -1.62451, -2.208292, 19.38046, -2.180061, -1.871176
 146233983, 1.20034, -0.134948, -0.2468195, 0.7875825, -0.07779635, 0.8898718, 1.362125, -0.1581305, -0.2664198, 1.086092, -0.1112567, 0.8473776
 146433903, 1.016735, -0.1192694, -0.2466545, 0.571417, -0.05513659, 0.9242521, 1.20034, -0.134948, -0.2468195, 0.7875825, -0.07779635, 0.8898718
 146633823, 0.8040619, -0.08208291, -0.1825494, 0.3939701, -0.03586318, 0.9516962, 1.016735, -0.1192694, -0.2466545, 0.571417, -0.05513659, 0.9242521
 146833743, 0.5346019, -0.06574848, -0.1417685, 0.2622762, -0.01709767, 0.9717445, 0.8040619, -0.08208291, -0.1825494, 0.3939701, -0.03586318, 0.9516962
 147033663, 0.4579044, -0.04465158, -0.1297261, 0.2332865, -0.01578294, 0.9761794, 0.5346019, -0.06574848, -0.1417685, 0.2622762, -0.01709767, 0.9717445
 147233583, 0.4880751, -0.04990346, -0.1650448, 0.2403882, -0.0144194, 0.9750564, 0.4579044, -0.04465158, -0.1297261, 0.2332865, -0.01578294, 0.9761794
 147433503, 0.4156276, -0.049595, -0.1225957, 0.2166828, -0.003890265, 0.9788615, 0.4880751, -0.04990346, -0.1650448, 0.2403882, -0.0144194, 0.9750564
 147634256, 0.4685529, -0.05454278, -0.1298988, 0.2258101, -0.002665226, 0.9775946, 0.4156276, -0.049595, -0.1225957, 0.2166828, -0.003890265, 0.9788615
 147834176, 0.3987326, -0.04005121, -0.120622, 0.2113295, -0.001303472, 0.9795771, 0.4685529, -0.05454278, -0.1298988, 0.2258101, -0.002665226, 0.9775946
 148034096, 0.3683326, -0.03108826, -0.1155363, 0.2031101, -0.00281626, 0.9808996, 0.3987326, -0.04005121, -0.120622, 0.2113295, -0.001303472, 0.9795771
 148234016, 0.3926195, -0.04181032, -0.1129745, 0.2031988, -0.004528063, 0.9810746, 0.3683326, -0.03108826, -0.1155363, 0.2031101, -0.00281626, 0.9808996
 148433936, 0.3977616, -0.06126871, -0.1538155, 0.2031403, -0.004129252, 0.981169, 0.3926195, -0.04181032, -0.1129745, 0.2031988, -0.004528063, 0.9810746
 148633856, 0.340092, -0.04164186, -0.1410404, 0.1953143, -0.001347433, 0.9821995, 0.3977616, -0.06126871, -0.1538155, 0.2031403, -0.004129252, 0.981169
 148833776, 0.3485471, -0.05451992, -0.1113332, 0.1933398, -0.00231822, 0.9826118, 0.340092, -0.04164186, -0.1410404, 0.1953143, -0.001347433, 0.9821995
 149033696, 0.3555362, -0.03129582, -0.1069103, 0.193491, -0.00243216, 0.9826148, 0.3485471, -0.05451992, -0.1113332, 0.1933398, -0.00231822, 0.9826118
 149233616, 0.3415068, -0.0520918, -0.1091662, 0.188293, -0.004113622, 0.983528, 0.3555362, -0.03129582, -0.1069103, 0.193491, -0.00243216, 0.9826148
 149433536, 0.346568, -0.05274841, -0.1099561, 0.1889963, -0.004904823, 0.9834234, 0.3415068, -0.0520918, -0.1091662, 0.188293, -0.004113622, 0.983528
 149634289, 0.34627, -0.03847719, -0.1092314, 0.1878707, -0.002983653, 0.983641, 0.346568, -0.05274841, -0.1099561, 0.1889963, -0.004904823, 0.9834234
 149834209, 0.2779558, -0.04021921, -0.09930724, 0.1779985, -0.002906933, 0.9850959, 0.34627, -0.03847719, -0.1092314, 0.1878707, -0.002983653, 0.983641
 150034129, 0.2866535, -0.04144573, -0.09874588, 0.1730664, -0.003155205, 0.9860119, 0.2779558, -0.04021921, -0.09930724, 0.1779985, -0.002906933, 0.9850959
 150234049, 0.2896159, -0.03793266, -0.09803569, 0.1699379, -0.003142301, 0.9865685, 0.2866535, -0.04144573, -0.09874588, 0.1730664, -0.003155205, 0.9860119
 150433969, 0.2954304, -0.0147621, -0.09940062, 0.1738868, -0.0009332672, 0.9859164, 0.2896159, -0.03793266, -0.09803569, 0.1699379, -0.003142301, 0.9865685
 150633889, 0.2591968, -0.01613634, -0.09480867, 0.1705129, 0.0002176184, 0.9863418, 0.2954304, -0.0147621, -0.09940062, 0.1738868, -0.0009332672, 0.9859164
 150833809, 0.2361215, -0.02842396, -0.09164789, 0.1674746, 0.004135818, 0.986762, 0.2591968, -0.01613634, -0.09480867, 0.1705129, 0.0002176184, 0.9863418
 151033729, 0.2238438, -0.02783617, -0.0901742, 0.167123, 0.00644183, 0.9867663, 0.2361215, -0.02842396, -0.09164789, 0.1674746, 0.004135818, 0.986762
 151233649, 0.2594835, -0.01507236, -0.0929815, 0.164027, 0.004574858, 0.9874296, 0.2238438, -0.02783617, -0.0901742, 0.167123, 0.00644183, 0.9867663
 151433569, 0.2524244, -0.01791298, -0.09169839, 0.1616639, 0.003896501, 0.9877928, 0.2594835, -0.01507236, -0.0929815, 0.164027, 0.004574858, 0.9874296
