TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 142633757, 2.719896, -0.3427985, -1.815604, 0.001089464, 0.7720748, -0.09726709, -0.3499883, 0.0005187924, -0.1084984, 0.9919868, 0.04570375
 142833677, 2.38191, -0.240254, -0.8836056, 0.001089464, 0.6849471, -0.04524313, -0.2283946, 0.0005187924, -0.1066523, 0.9914301, 0.04570375
 143033597, 2.110762, -0.1588555, -0.7057518, 0.001089464, 0.6048116, -0.04480571, -0.239591, 0.0005187924, -0.108891, 0.9905536, 0.04570375
 143233517, 1.827363, -0.1934202, -0.7520491, 0.001089464, 0.5113369, -0.05881529, -0.2360618, 0.0005187924, -0.109747, 0.98947, 0.04570375
 143434270, 1.563906, -0.1892472, -0.716112, 0.001091626, 0.5020147, -0.05906838, -0.2177866, 0.000520954, -0.1098308, 0.9885642, 0.04121499
 143634190, 1.402715, -0.1646623, -0.6207191, 0.001091626, 0.4423534, -0.04890659, -0.1678424, 0.0005187924, -0.109381, 0.9879274, 0.04579443
 143834110, 1.197944, -0.1368176, -0.5529305, 0.001089464, 0.3481113, -0.0502767, -0.2242328, 0.0005187924, -0.1115639, 0.9866646, 0.04570375
 144034030, 0.9677507, -0.1269306, -0.6371357, 0.001089464, 0.299009, -0.02305887, -0.1846995, 0.0005187924, -0.1102941, 0.9858202, 0.04570375
 144233950, 0.8317786, -0.03420928, -0.5124465, 0.001089464, 0.217966, -0.005438836, -0.1532777, 0.0005187924, -0.1086027, 0.9851092, 0.05027412
 144433870, 0.6649209, -0.01650448, -0.4391686, 0.001089464, 0.1840533, -0.01351726, -0.1120249, 0.0005187924, -0.1093361, 0.9843838, 0.04570375
 144633790, 0.5645777, -0.08233558, -0.2765521, 0.001089464, 0.1642138, -0.02070479, -0.05892131, 0.0005187924, -0.1102163, 0.9840944, 0.04570375
 144833710, 0.501122, -0.04928244, -0.163873, 0.001089464, 0.1346036, -0.0002828308, -0.02268723, 0.0005187924, -0.1089503, 0.9842359, 0.04570375
 145033630, 0.4166955, -0.008721964, -0.1512671, 0.001089464, 0.1066962, -0.002595866, -0.07173482, 0.0005187924, -0.1108527, 0.9835055, 0.04570375
 145233550, 0.3180552, -0.02153339, -0.2447201, 0.001089464, 0.07805806, -0.006452953, -0.08268357, 0.0005187924, -0.1092015, 0.9832158, 0.04570375
 145434303, 0.2870682, -0.006840303, -0.1344784, 0.001091626, 0.09155633, 0.01231902, -0.007433492, 0.0005187924, -0.1091456, 0.9834294, 0.04579443
 145634223, 0.2383364, 0.005819731, -0.08182298, 0.001091626, 0.06676318, -0.01074497, -0.02978414, 0.000520954, -0.1108869, 0.983021, 0.04121499
 145834143, 0.1786932, -0.03230356, -0.1047431, 0.001091626, 0.05371204, -0.0006042152, -0.03350727, 0.0005187924, -0.1106253, 0.9827219, 0.04579443
 146034063, 0.1081229, -0.02007909, -0.189383, 0.001089464, 0.01850965, -0.008618355, -0.08434904, 0.0005187924, -0.1110723, 0.9820751, 0.04570375
 146233983, 0.1075152, -0.02733423, -0.04557882, 0.001089464, 0.05236327, -0.01022291, 0.04327931, 0.0005187924, -0.1111947, 0.9826429, 0.05027412
 146433903, 0.1263414, -0.01325988, 0.03867245, 0.001089464, 0.03572409, -0.01208997, -0.01115181, 0.0005187924, -0.1123605, 0.9824256, 0.04570375
 146633823, 0.1267648, -0.02269825, 0.06058203, 0.001089464, 0.03709201, 0.004629306, 0.06182934, 0.0005187924, -0.1110841, 0.9832287, 0.04570375
 146833743, 0.1438703, 0.04724897, 0.2377952, 0.001089464, 0.04768095, 0.02696145, 0.08510484, 0.0005187924, -0.1092094, 0.9843448, 0.04570375
 147033663, 0.1623207, 0.05058025, 0.2769471, 0.001089464, 0.04698509, -0.003724184, 0.08099005, 0.0005187924, -0.1104956, 0.9850982, 0.04570375
 147233583, 0.1867945, -0.02527053, 0.4019374, 0.001089464, 0.05544847, -0.007977646, 0.1357598, 0.0005187924, -0.1103146, 0.9865512, 0.04570375
 147433503, 0.1743707, -0.03310528, 0.3684049, 0.001089464, 0.04329916, -0.007243535, 0.07642777, 0.0005187924, -0.1112809, 0.9872261, 0.04570375
 147634256, 0.1348334, -0.0391925, 0.1899741, 0.001091626, 0.04683673, -0.02276442, 0.0559824, 0.000520954, -0.1115399, 0.9876776, 0.04121499
 147834176, 0.1145675, -0.03436054, 0.3102453, 0.001091626, 0.0236707, -0.01023141, 0.1703872, 0.0005187924, -0.1130368, 0.9885625, 0.04579443
 148034096, 0.02712684, 0.01775334, 0.4499804, 0.001089464, -0.001173532, 0.01972099, 0.1042753, 0.0005187924, -0.1120238, 0.9893822, 0.04570375
 148234016, 0.01844787, -0.005159969, 0.3446735, 0.001089464, 0.01155069, -0.03570758, 0.09788178, 0.0005187924, -0.1150678, 0.9896975, 0.04570375
 148433936, 0.007859562, -0.05939125, 0.2496214, 0.001089464, -0.01384036, 0.005252003, 0.090449, 0.0005187924, -0.1146485, 0.9901951, 0.05027412
 148633856, -0.03263541, -0.004405603, 0.4204951, 0.001089464, -0.005064683, 0.06552055, 0.1722487, 0.0005187924, -0.1042985, 0.9922318, 0.04570375
 148833776, 0.00155255, 0.5319746, 0.5076752, 0.001089464, 0.004317119, 0.2742146, 0.1620621, 0.0005187924, -0.1066691, 0.9925783, 0.04570375
 149033696, 0.0005048458, 0.7208829, 0.5265003, 0.001089464, -0.01610567, 0.1236101, 0.1110868, 0.0005187924, -0.1174714, 0.9916386, 0.04570375
 149233616, -0.09699037, 0.20662, 0.238143, 0.001089464, -0.05283425, -0.02712893, 0.04758972, 0.0005187924, -0.110859, 0.9926585, 0.04570375
 149433536, -0.1407149, -0.05510058, 0.3348806, 0.001089464, -0.03014383, 0.01805146, 0.1773832, 0.0005187924, -0.09482658, 0.9948612, 0.04570375
 149634289, -0.09830281, 0.1898637, 0.5399808, 0.001091626, -0.03129591, 0.1250611, 0.1761174, 0.000520954, -0.08762842, 0.9958637, 0.04121499
 149834209, -0.08981927, 0.3554116, 0.5957884, 0.001091626, -0.02666963, 0.1066734, 0.2328983, 0.0005187924, -0.08792997, 0.9960609, 0.04579443
 150034129, -0.07081279, 0.2717018, 0.5405994, 0.001089464, -0.02609043, 0.05770156, 0.09095955, 0.0005187924, -0.08452671, 0.9964118, 0.04570375
 150234049, -0.08385277, 0.1840698, 0.2231077, 0.001089464, -0.02588094, 0.0734481, 0.06975026, 0.0005187924, -0.07619476, 0.997093, 0.04570375
 150433969, -0.07599048, 0.2069181, 0.2898983, 0.001089464, -0.01859498, 0.06462648, 0.129192, 0.0005187924, -0.07043367, 0.9974803, 0.05027412
 150633889, -0.0602788, 0.1984016, 0.3948949, 0.001089464, -0.02824133, 0.05396143, 0.1071332, 0.0005187924, -0.06834118, 0.9975386, 0.04570375
 150833809, -0.07718519, 0.1571812, 0.3195397, 0.001089464, -0.01904618, 0.05348208, 0.1065394, 0.0005187924, -0.06322826, 0.9977316, 0.04570375
 151033729, -0.04482891, 0.1419828, 0.4568635, 0.001089464, 0.006423103, 0.02403117, 0.1783596, 0.0005187924, -0.06093238, 0.9975197, 0.04570375
 151233649, -0.008447917, 0.09159057, 0.4275069, 0.001089464, -0.01376562, 0.03612458, 0.0435692, 0.0005187924, -0.05744946, 0.9975243, 0.04570375
 151433569, -0.04190267, 0.1372316, 0.147799, 0.001089464, -0.01995411, 0.04289375, 0.07388802, 0.0005187924, -0.05338579, 0.9975631, 0.04570375
 151633489, -0.06081791, 0.1559613, 0.1470621, 0.001089464, -0.02404161, 0.04015873, 0.006363897, 0.0005187924, -0.04938709, 0.997727, 0.04570375
 151834242, -0.06147946, 0.134205, 0.07955637, 0.001091626, -0.01921208, 0.03827613, 0.0791032, 0.000520954, -0.04825792, 0.9976078, 0.04121499
 152034162, -0.03557209, 0.09565467, 0.2557616, 0.001091626, -0.01145301, 0.0412725, 0.0824514, 0.0005187924, -0.04530971, 0.9974316, 0.04579443
 152234082, -0.04353705, 0.1024513, 0.2743257, 0.001089464, -0.02033263, 0.02386614, 0.0971937, 0.0005187924, -0.04405857, 0.9971578, 0.04570375
 152434002, -0.04568338, 0.0666253, 0.1984451, 0.001089464, -0.009612496, 0.01813455, 0.05742586, 0.0005187924, -0.04142481, 0.9970453, 0.04570375
 152633922, -0.01956802, 0.07953364, 0.2584522, 0.001089464, -0.001802587, 0.03917139, 0.03443761, 0.0005187924, -0.03827224, 0.9968048, 0.05027412
 152833842, -0.0177494, 0.1134269, 0.0673162, 0.001089464, -0.01275784, 0.01829934, -0.001972649, 0.0005187924, -0.03839396, 0.9967761, 0.04570375
 153033762, -0.02951436, 0.08951823, 0.02461299, 0.001089464, 0.004446236, 0.03958219, 0.03270548, 0.0005187924, -0.03540799, 0.9967577, 0.04570375
 153233682, 0.002878439, 0.09354398, 0.1802188, 0.001089464, -0.006620243, 0.022523, 0.08816357, 0.0005187924, -0.03479226, 0.9963507, 0.04570375
 153433602, -0.01384407, 0.06642547, 0.2270817, 0.001089464, -0.001579898, 0.02238487, 0.05819472, 0.0005187924, -0.0325358, 0.9961104, 0.04570375
 153633522, -0.01424918, 0.07338151, 0.1869353, 0.001089464, 0.002211211, 0.02790224, 0.02882729, 0.0005187924, -0.03058921, 0.9958628, 0.04570375
 153834275, 0.0005676455, 0.07553136, 0.04540719, 0.001091626, -0.001150314, 0.02447815, -0.03071726, 0.000520954, -0.02933718, 0.9959791, 0.04121499
 154034195, -0.002258925, 0.07488275, -0.02359364, 0.001091626, 0.0002332154, 0.02200858, 0.03701723, 0.0005187924, -0.02788455, 0.9958578, 0.04579443
 154234115, -0.006378661, 0.0643609, 0.09082053, 0.001089464, -0.008382003, 0.02491953, 0.0220959, 0.0005187924, -0.02700665, 0.9957473, 0.04570375
 154434035, -0.01211955, 0.07233444, 0.07205348, 0.001089464, -0.001775207, 0.02751337, 0.01469921, 0.0005187924, -0.0243124, 0.9957174, 0.04570375
 154633955, -0.003738971, 0.08253895, 0.02186707, 0.001089464, 0.002712107, 0.02872705, 0.01949312, 0.0005187924, -0.02246756, 0.9957179, 0.05027412
 154833875, -0.005716905, 0.07685636, 0.09202512, 0.001089464, 0.002382274, 0.01220483, 0.04188483, 0.0005187924, -0.02278226, 0.9954296, 0.04570375
 155033795, 0.004920778, 0.02847704, 0.1669324, 0.001089464, -0.009074602, 0.008977324, 0.04827704, 0.0005187924, -0.02211004, 0.9950709, 0.04570375
 155233715, 0.01904489, 0.02716349, 0.09961361, 0.001089464, 0.02440418, 0.004189316, 0.01736499, 0.0005187924, -0.02061186, 0.994994, 0.04570375
 155433635, 0.03914683, 0.01634403, 0.06210225, 0.001089464, 0.005077733, -0.003166682, -0.002461783, 0.0005187924, -0.02133589, 0.9949179, 0.04570375
 155633555, 0.01716172, 0.01522663, -0.05397821, 0.001089464, 0.005362261, 0.02057898, 0.01063007, 0.0005187924, -0.02039029, 0.9950665, 0.04570375
 155833475, 0.02874816, 0.05382458, -0.0001936331, 0.001089464, 0.01206342, 0.02016086, -0.01750894, 0.0005187924, -0.01947561, 0.9951597, 0.04570375
 156034228, 0.03197352, 0.0608429, -0.01309083, 0.001091626, 0.008192846, 0.01142981, 0.01953473, 0.000520954, -0.01882332, 0.9950898, 0.04121499
 156234148, 0.03108838, 0.04716918, 0.0616079, 0.001091626, 0.01031947, 0.01616658, 0.04321006, 0.0005187924, -0.0183851, 0.994957, 0.04579443
 156434068, 0.02468969, 0.06168924, 0.02516753, 0.001089464, 0.01477955, 0.02792983, -0.0006872573, 0.0005187924, -0.01609842, 0.9950925, 0.04570375
 156633988, 0.03011147, 0.06761717, 0.009368571, 0.001089464, 0.007543715, 0.009842978, 0.01696162, 0.0005187924, -0.01623922, 0.9950477, 0.04570375
 156833908, 0.02697197, 0.04081936, 0.0774366, 0.001089464, 0.01754222, 0.004478311, 0.01588968, 0.0005187924, -0.01594036, 0.9948583, 0.05027412
 157033828, 0.04151078, 0.01229851, 0.0353585, 0.001089464, -0.00161962, -0.005490941, -0.0215163, 0.0005187924, -0.01578614, 0.9948893, 0.04570375
 157233748, 0.008912288, 0.01960488, -0.08081822, 0.001089464, 0.007853919, 0.01197077, -0.03269556, 0.0005187924, -0.01317893, 0.9951406, 0.04570375
 157433668, 0.0260588, 0.0496128, -0.1014779, 0.001089464, 0.005208078, 0.01286511, -0.03629062, 0.0005187924, -0.01322636, 0.9953471, 0.04570375
 157633588, 0.02767744, 0.03456316, -0.06741853, 0.001089464, 0.00850267, 0.001219825, -0.01988865, 0.0005187924, -0.01428953, 0.9954153, 0.04570375
 157833508, 0.02217983, 0.01112396, 0.021417, 0.001089464, 0.01690304, 0.009092409, 0.02874769, 0.0005187924, -0.01406487, 0.995203, 0.04570375
 158034261, 0.02655549, 0.02194891, 0.05851249, 0.001091626, 0.0002164088, 0.01207693, -0.02532768, 0.000520954, -0.01338585, 0.9952, 0.04121499
 158234181, 0.01753803, 0.02384559, -0.05291988, 0.001091626, 0.01258503, 0.01153306, -0.024553, 0.0005187924, -0.01300321, 0.9953371, 0.04579443
 158434101, 0.04890878, 0.0217622, -0.005652832, 0.001089464, 0.01427532, 0.00751624, 0.04522876, 0.0005187924, -0.01209208, 0.9951075, 0.04570375
 158634021, 0.03200276, 0.02598739, 0.08382928, 0.001089464, 0.008715302, 0.006501477, -0.02809872, 0.0005187924, -0.01254875, 0.9951659, 0.04570375
 158833941, 0.03762323, 0.01197322, -0.05945292, 0.001089464, 0.01355998, 0.005739207, 0.01703916, 0.0005187924, -0.01279972, 0.9951364, 0.05027412
 159033861, 0.02695842, 0.009158742, 0.03291726, 0.001089464, 0.006902842, 0.01311572, -0.01999513, 0.0005187924, -0.01201167, 0.9951555, 0.04570375
 159233781, 0.01518173, 0.03471638, -0.1253686, 0.001089464, 0.002734062, 0.02558558, -0.05008496, 0.0005187924, -0.01119183, 0.9955319, 0.04570375
 159433701, 0.03066887, 0.06941557, -0.08314438, 0.001089464, 0.01458459, 0.02139102, -0.02170667, 0.0005187924, -0.01088677, 0.9955797, 0.04570375
 159633621, 0.03006661, 0.05574801, -0.0237111, 0.001089464, -0.005857334, 0.009262318, -0.01717786, 0.0005187924, -0.01083875, 0.9956091, 0.04570375
 159833541, -0.01310435, 0.01133623, -0.1213247, 0.001089464, 0.0005081235, 8.821384E-05, -0.02197454, 0.0005187924, -0.01148129, 0.9958642, 0.04570375
 160034294, 0.01728431, -0.03600301, -0.01100125, 0.001091626, 0.01955746, -0.02473308, 0.02716679, 0.000520954, -0.01257213, 0.995753, 0.04579443
 160234214, 0.05813636, -0.04607484, 0.05157074, 0.001091626, 0.01329655, -0.004797333, 0.02877093, 0.0005187924, -0.01186206, 0.995665, 0.04121499
 160434134, 0.02283516, 0.05646525, 0.06762697, 0.001089464, 0.002046864, 0.04969501, -0.009389486, 0.0005187924, -0.01108868, 0.9956809, 0.04570375
 160634054, 0.02524965, 0.08653618, -0.08706124, 0.001089464, 0.01860865, 0.007920809, -0.01124557, 0.0005187924, -0.01301215, 0.9957684, 0.04570375
 160833974, 0.03365992, -0.0001662462, 0.02014877, 0.001089464, 0.007086119, -0.003114029, -0.02383756, 0.0005187924, -0.01235261, 0.9957998, 0.05027412
 161033894, 0.0200263, 0.001193283, -0.1181238, 0.001089464, 0.0002439839, 0.02588369, -0.07487915, 0.0005187924, -0.009992654, 0.9961601, 0.04570375
 161233814, 0.002080512, 0.07508122, -0.1694211, 0.001089464, 0.002563369, 0.003775299, -0.0265677, 0.0005187924, -0.0114051, 0.9962875, 0.04570375
 161433734, 0.00284294, 0.02469, -0.01543782, 0.001089464, -0.006388843, 0.01339229, 0.003873229, 0.0005187924, -0.01014288, 0.9962478, 0.04570375
 161633654, 0.0204166, 0.04821179, 0.03076988, 0.001089464, 0.008349535, 0.01014252, -0.01377308, 0.0005187924, -0.009289623, 0.9962322, 0.04570375
 161833574, 0.02448404, 0.0372558, -0.03101669, 0.001089464, 0.008744937, 0.009169862, 0.0247288, 0.0005187924, -0.008248851, 0.9962062, 0.04570375
 162033494, 0.02418596, 0.01449611, 0.06261671, 0.001089464, 0.009007385, -0.003676765, 0.003847013, 0.0005187924, -0.008488085, 0.9961371, 0.04570375
 162234247, 0.01460829, 0.01540306, -0.01077334, 0.001091626, 0.00974023, 0.01160614, -0.02074907, 0.000520954, -0.007175971, 0.9962016, 0.04121499
 162434167, 0.02821677, 0.03965843, -0.05561042, 0.001091626, 0.0007041944, 0.02139503, -0.04330131, 0.0005187924, -0.007206467, 0.996363, 0.04579443
 162634087, 0.01928212, 0.02664576, -0.09050083, 0.001089464, 0.01557598, -0.007096065, 0.01420934, 0.0005187924, -0.009003443, 0.996388, 0.04570375
 162834007, 0.02935934, -0.02127551, 0.05909984, 0.001089464, 0.008097933, 0.007503998, 0.01559945, 0.0005187924, -0.007804536, 0.9963055, 0.04570375
 163033927, 0.001826175, 0.006753666, 0.04771315, 0.001089464, 0.03206049, -0.002186048, 0.01491656, 0.0005187924, -0.008317928, 0.9962284, 0.05027412
 163233847, 0.07896382, -0.01530626, -0.005104215, 0.001089464, 0.005283817, -0.001753097, -0.01068441, 0.0005187924, -0.009194748, 0.9962986, 0.04570375
 163433767, 0.02235271, 0.001370399, -0.01750019, 0.001089464, -0.005365626, 0.0118118, -0.03963496, 0.0005187924, -0.009153492, 0.9963979, 0.04570375
 163633687, -0.01318698, 0.01613045, -0.1013838, 0.001089464, 0.005720669, 0.00899751, -0.00377237, 0.0005187924, -0.009960376, 0.996447, 0.04570375
 163833607, 0.03503789, 0.01752023, 0.01880508, 0.001089464, 0.01494179, 0.00376512, -0.02352612, 0.0005187924, -0.01028658, 0.9964401, 0.04570375
 164033527, 0.04307742, 0.02984664, -0.08278964, 0.001089464, 0.01822731, 0.01714472, -0.01563953, 0.0005187924, -0.009681056, 0.9965933, 0.04570375
 164234280, 0.01877135, 0.02698738, -0.01859139, 0.001091626, 0.02318178, 0.01086534, 0.02224065, 0.000520954, -0.009851479, 0.9965103, 0.04121499
 164434200, 0.02891856, 0.00820033, -0.0111541, 0.001091626, -0.004962978, -0.002191309, -0.07295532, 0.0005187924, -0.009962339, 0.9967197, 0.04579443
 164634120, -0.01434111, -0.003073333, -0.106189, 0.001089464, -0.007170611, 0.00167267, -0.02283414, 0.0005187924, -0.009481207, 0.9968199, 0.04570375
 164834040, 0.004496565, 0.01020877, -0.005846862, 0.001089464, 0.005636537, 0.00977161, 0.03776171, 0.0005187924, -0.009083183, 0.996666, 0.04570375
 165033960, 0.01252164, 0.02958682, 0.03766519, 0.001089464, 0.006865812, 0.000980531, -0.002275796, 0.0005187924, -0.01050458, 0.9967127, 0.05027412
 165233880, 0.01448845, 0.004045676, -0.01297713, 0.001089464, -0.002402571, 0.006042057, 0.04279388, 0.0005187924, -0.009958996, 0.9966871, 0.04570375
 165433800, -0.005936833, 0.03802008, 0.05573048, 0.001089464, -0.009626643, 0.0006572388, -0.01491732, 0.0005187924, -0.01084274, 0.9967313, 0.04570375
 165633720, -0.01256547, -0.01215282, -0.06843496, 0.001089464, 0.01332166, -0.01253104, 0.01058422, 0.0005187924, -0.01068993, 0.9968263, 0.04570375
 165833640, 0.03539435, -0.01904453, -0.03140147, 0.001089464, -0.0087908, 0.002936157, -0.05295447, 0.0005187924, -0.01033172, 0.9969912, 0.04570375
 166033560, -0.0119327, 0.00937807, -0.07376998, 0.001089464, 0.0007121639, 0.01553125, 0.01844622, 0.0005187924, -0.00916137, 0.9969861, 0.04570375
 166233480, 0.00565396, 0.03356257, -0.02739164, 0.001089464, 0.002170553, 0.008694972, -0.03397288, 0.0005187924, -0.01029182, 0.9971614, 0.04570375
 166434233, 0.00969838, 0.01765758, -0.06050242, 0.001091626, 0.001950379, 0.01135176, 0.02084851, 0.000520954, -0.01078144, 0.9971337, 0.04121499
 166634153, 0.00840262, 0.01481206, -0.01493827, 0.001091626, -0.01837888, 0.001998009, -0.02662274, 0.0005187924, -0.01121067, 0.9972486, 0.04579443
 166834073, -0.01076557, -0.000601624, -0.05639605, 0.001089464, 0.008881141, 0.008391595, 0.005310356, 0.0005187924, -0.01066891, 0.9972782, 0.04570375
 167033993, 0.01934845, 0.01789826, 0.07575899, 0.001089464, 0.004206188, -0.0007065181, 0.04841026, 0.0005187924, -0.01008311, 0.9970796, 0.04570375
 167233913, 0.008886927, 0.005565974, 0.02438328, 0.001089464, -0.004390139, 0.004665294, -0.00970414, 0.0005187924, -0.01042061, 0.9972047, 0.05027412
 167433833, -0.003382871, 0.0321372, -0.07242247, 0.001089464, 0.00177135, 0.006563691, -0.01286469, 0.0005187924, -0.00937255, 0.9973626, 0.04570375
 167633753, -0.001413626, 0.03563085, -0.04415737, 0.001089464, -0.00950968, 0.023009, 0.0009844655, 0.0005187924, -0.00816647, 0.9973748, 0.04570375
 167833673, -0.01248774, 0.05319794, -0.02119591, 0.001089464, -0.004859231, 0.01487685, -0.008590885, 0.0005187924, -0.009029335, 0.9974456, 0.04570375
 168033593, -0.007634872, 0.03317877, -0.06012619, 0.001089464, 0.002816546, 0.01170158, -0.03816717, 0.0005187924, -0.007597676, 0.9975817, 0.04570375
 168233513, -0.009912986, 0.03276728, -0.08863347, 0.001089464, -0.007811787, 0.01092202, -0.02923196, 0.0005187924, -0.009012858, 0.9976657, 0.04570375
 168434266, -0.02251582, -0.01045755, 0.02009313, 0.001091626, -0.004853729, -0.00688058, 0.02408608, 0.000520954, -0.008843937, 0.9975179, 0.04121499
 168634186, -0.01168815, 0.002669681, 0.0555135, 0.001091626, -0.00659906, 0.01264806, -0.0005261128, 0.0005187924, -0.007577083, 0.9975131, 0.04579443
 168834106, -0.01482635, 0.03076777, -0.06140234, 0.001089464, -0.004608168, 0.002523351, -0.0554231, 0.0005187924, -0.007826854, 0.9976601, 0.04570375
 169034026, -0.01650973, 0.01630529, -0.02942273, 0.001089464, -0.009383708, 0.01446632, 0.0257123, 0.0005187924, -0.007082478, 0.9975092, 0.04570375
 169233946, -0.01499184, 0.03189028, 0.149252, 0.001089464, -0.002162586, -0.01250743, 0.0622157, 0.0005187924, -0.007563006, 0.9971945, 0.05027412
 169433866, -0.0007592044, -0.03103327, 0.1004457, 0.001089464, 0.000345176, -0.007396439, -0.01375201, 0.0005187924, -0.008153176, 0.997243, 0.04570375
 169633786, 0.0001104804, 0.01029674, -0.099582, 0.001089464, 0.006675375, 0.02318296, -0.04387168, 0.0005187924, -0.007648284, 0.9974536, 0.04570375
 169833706, 0.00125443, 0.03885913, -0.146418, 0.001089464, -0.01699348, 0.0001848185, -0.03919883, 0.0005187924, -0.008433265, 0.9976608, 0.04570375
 170033626, -0.007868554, -0.01681884, -0.007803028, 0.001089464, 0.0003133181, 0.0008059571, 0.03146801, 0.0005187924, -0.008538789, 0.9975041, 0.04570375
 170233546, 0.008180128, 0.02057961, 0.05962813, 0.001089464, 0.007216285, 0.01417268, -0.007612234, 0.0005187924, -0.007588075, 0.9975069, 0.04570375
 170434299, 0.01785086, 0.02376524, 0.04931337, 0.001091626, 0.01349275, -0.01474034, 0.03871999, 0.0005187924, -0.008621416, 0.9973198, 0.04579443
 170634219, 0.01938031, -0.03384242, 0.06260943, 0.001091626, -0.0005503365, -0.0112998, 4.435195E-05, 0.000520954, -0.008221315, 0.9973204, 0.04121499
 170834139, 0.002596477, -0.02974115, -0.07675125, 0.001091626, 0.004381247, -0.007083098, -0.05907672, 0.0005187924, -0.008494097, 0.9975762, 0.04579443
 171034059, 0.006333381, 0.0170436, -0.1354967, 0.001089464, -0.002329609, 0.0140872, 0.01777689, 0.0005187924, -0.007862987, 0.9975992, 0.04570375
 171233979, 0.01207372, 0.02635126, 0.03894958, 0.001089464, -0.003455173, -0.004766955, -0.0003371797, 0.0005187924, -0.009286251, 0.9975963, 0.05027412
 171433899, -0.007735776, 0.003398144, -0.0101552, 0.001089464, -0.005872497, 0.002696797, 0.01644897, 0.0005187924, -0.009407286, 0.9975762, 0.04570375
 171633819, -0.01877975, 0.01889018, 0.06499541, 0.001089464, -0.009354101, 0.03095204, -0.004112314, 0.0005187924, -0.007385336, 0.9975222, 0.04570375
 171833739, -0.0583153, 0.08884924, -0.03714761, 0.001089464, -0.02297597, 0.02602192, 0.008207852, 0.0005187924, -0.007163716, 0.9975703, 0.04570375
 172033659, -0.006527009, 0.03091646, 0.01673292, 0.001089464, 0.03733089, -0.01451795, -0.005531386, 0.0005187924, -0.00884558, 0.9975793, 0.04570375
 172233579, 0.06323376, -0.0251263, -0.009938526, 0.001089464, -0.006436079, 0.004969603, -0.02097816, 0.0005187924, -0.007933607, 0.9976168, 0.04570375
 172433499, -0.08607594, 0.01107827, -0.0629468, 0.001089464, -0.03525854, 0.007121108, -0.03513475, 0.0005187924, -0.007880625, 0.9977373, 0.04570375
 172634252, -0.06260404, -0.001969938, -0.09219689, 0.001091626, -0.005623149, -0.01093758, -0.03885006, 0.000520954, -0.009033203, 0.9978262, 0.04121499
 172834172, 0.03978352, 0.01524554, -0.02710433, 0.001091626, 0.03735689, 0.02714006, 0.04528441, 0.0005187924, -0.006296439, 0.9977181, 0.04579443
 173034092, 0.07994303, 0.07753374, 0.1172314, 0.001089464, 0.009830043, 0.008583575, 0.04063921, 0.0005187924, -0.007775733, 0.9975922, 0.04570375
 173234012, -0.0683917, 0.0306742, 0.0350945, 0.001089464, -0.06114595, 0.01616488, -0.003542188, 0.0005187924, -0.007703419, 0.997666, 0.04570375
 173433932, -0.1037032, 0.03857616, -0.01610959, 0.001089464, 0.00224802, 0.01491947, -0.004879525, 0.0005187924, -0.005633202, 0.9977072, 0.05027412
