TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 201433561, 0.3, -28.982, -0.412, 0.01, 0.321, -28.991, -0.41, 0.01
 201633481, 0.294, -28.982, -0.323, 0.01, 0.3, -28.982, -0.412, 0.01
 201834234, 0.285, -28.978, -0.406, 0.01, 0.294, -28.982, -0.323, 0.01
 202034154, 0.285, -28.988, -0.356, 0.01, 0.285, -28.978, -0.406, 0.01
 202234074, 0.292, -28.98, -0.298, 0.01, 0.285, -28.988, -0.356, 0.01
 202433994, 0.285, -28.947, -0.313, 0.01, 0.292, -28.98, -0.298, 0.01
 202633914, 0.285, -28.945, -0.286, 0.01, 0.285, -28.947, -0.313, 0.01
 202833834, 0.244, -28.952, -0.265, 0.01, 0.285, -28.945, -0.286, 0.01
 203033754, 0.223, -28.945, -0.252, 0.01, 0.244, -28.952, -0.265, 0.01
 203233674, 0.234, -28.944, -0.257, 0.01, 0.223, -28.945, -0.252, 0.01
 203433594, 0.24, -28.947, -0.249, 0.01, 0.234, -28.944, -0.257, 0.01
 203633514, 0.222, -28.946, -0.271, 0.01, 0.24, -28.947, -0.249, 0.01
 203834267, 0.216, -28.949, -0.249, 0.01, 0.222, -28.946, -0.271, 0.01
 204034187, 0.187, -28.993, -0.187, 0.01, 0.216, -28.949, -0.249, 0.01
 204234107, 0.141, -29.018, -0.159, 0.01, 0.187, -28.993, -0.187, 0.01
 204434027, 0.118, -29.015, -0.155, 0.01, 0.141, -29.018, -0.159, 0.01
 204633947, 0.112, -29.021, -0.185, 0.01, 0.118, -29.015, -0.155, 0.01
 204833867, 0.103, -29.029, -0.185, 0.01, 0.112, -29.021, -0.185, 0.01
 205033787, 0.035, -29.035, -0.174, 0.01, 0.103, -29.029, -0.185, 0.01
 205233707, 0.01, -29.044, -0.141, 0.01, 0.035, -29.035, -0.174, 0.01
 205433627, 0.027, -29.043, -0.197, 0.01, 0.01, -29.044, -0.141, 0.01
 205633547, 0.014, -29.049, -0.172, 0.01, 0.027, -29.043, -0.197, 0.01
 205834300, -0.002, -29.046, -0.09900001, 0.01, 0.014, -29.049, -0.172, 0.01
 206034220, -0.021, -29.035, -0.071, 0.01, -0.002, -29.046, -0.09900001, 0.01
 206234140, -0.039, -29.019, -0.183, 0.01, -0.021, -29.035, -0.071, 0.01
 206434060, -0.07300001, -29.02, -0.192, 0.01, -0.039, -29.019, -0.183, 0.01
 206633980, -0.04, -29.022, -0.128, 0.01, -0.07300001, -29.02, -0.192, 0.01
 206833900, -0.031, -29.013, -0.126, 0.01, -0.04, -29.022, -0.128, 0.01
 207033820, -0.041, -28.999, -0.139, 0.01, -0.031, -29.013, -0.126, 0.01
 207233740, -0.05, -28.954, -0.144, 0.01, -0.041, -28.999, -0.139, 0.01
 207433660, -0.029, -28.985, -0.089, 0.01, -0.05, -28.954, -0.144, 0.01
 207633580, -0.019, -29.031, -0.001, 0.01, -0.029, -28.985, -0.089, 0.01
 207833500, -0.02, -29.023, -0.041, 0.01, -0.019, -29.031, -0.001, 0.01
 208034253, -0.017, -28.974, -0.11, 0.01, -0.02, -29.023, -0.041, 0.01
 208234173, -0.028, -28.935, -0.109, 0.01, -0.017, -28.974, -0.11, 0.01
 208434093, -0.028, -28.963, -0.102, 0.01, -0.028, -28.935, -0.109, 0.01
 208634013, -0.018, -29.02, -0.03, 0.01, -0.028, -28.963, -0.102, 0.01
 208833933, -0.012, -28.968, -0.054, 0.01, -0.018, -29.02, -0.03, 0.01
 209033853, 0.01, -28.917, -0.123, 0.01, -0.012, -28.968, -0.054, 0.01
 209233773, 0.022, -28.917, -0.175, 0.01, 0.01, -28.917, -0.123, 0.01
 209433693, 0.025, -28.918, -0.172, 0.01, 0.022, -28.917, -0.175, 0.01
 209633613, 0.004, -28.919, -0.102, 0.01, 0.025, -28.918, -0.172, 0.01
 209833533, 0.01, -28.918, -0.05, 0.01, 0.004, -28.919, -0.102, 0.01
 210034286, 0.001, -28.918, -0.064, 0.01, 0.01, -28.918, -0.05, 0.01
 210234206, -0.002, -28.919, -0.062, 0.01, 0.001, -28.918, -0.064, 0.01
 210434126, 0.013, -28.914, -0.035, 0.01, -0.002, -28.919, -0.062, 0.01
 210634046, 0.002, -28.914, -0.036, 0.01, 0.013, -28.914, -0.035, 0.01
 210833966, 0.121, -28.914, -0.03, 0.01, 0.002, -28.914, -0.036, 0.01
 211033886, -0.794, -28.872, -0.405, 0.01, 0.121, -28.914, -0.03, 0.01
 211233806, -4.006, -28.616, 0.719, 0.01, -0.794, -28.872, -0.405, 0.01
 211433726, -9.796, -27.356, 0.45, 0.01, -4.006, -28.616, 0.719, 0.01
 211633646, -15.505, -24.538, -2.493, 0.01, -9.796, -27.356, 0.45, 0.01
 211833566, -17.312, -23.298, -3.351, 0.01, -15.505, -24.538, -2.493, 0.01
 212033486, -17.831, -22.812, -2.506, 0.01, -17.312, -23.298, -3.351, 0.01
 212234239, -18.399, -22.074, -1.654, 0.01, -17.831, -22.812, -2.506, 0.01
 212434159, -19.288, -21.096, -1.191, 0.01, -18.399, -22.074, -1.654, 0.01
 212634079, -20.318, -20.017, -0.9300001, 0.01, -19.288, -21.096, -1.191, 0.01
 212833999, -21.312, -18.894, -0.743, 0.01, -20.318, -20.017, -0.9300001, 0.01
 213033919, -22.228, -17.752, -0.564, 0.01, -21.312, -18.894, -0.743, 0.01
 213233839, -23.104, -16.535, -0.419, 0.01, -22.228, -17.752, -0.564, 0.01
 213433759, -23.878, -15.316, -0.262, 0.01, -23.104, -16.535, -0.419, 0.01
 213633679, -24.586, -14.075, -0.114, 0.01, -23.878, -15.316, -0.262, 0.01
 213833599, -25.223, -12.849, 0.045, 0.01, -24.586, -14.075, -0.114, 0.01
 214033519, -25.764, -11.651, 0.2, 0.01, -25.223, -12.849, 0.045, 0.01
 214234272, -26.247, -10.455, 0.344, 0.01, -25.764, -11.651, 0.2, 0.01
 214434192, -26.669, -9.217, 0.447, 0.01, -26.247, -10.455, 0.344, 0.01
 214634112, -27.013, -8.079, 0.618, 0.01, -26.669, -9.217, 0.447, 0.01
 214834032, -27.321, -6.904, 0.716, 0.01, -27.013, -8.079, 0.618, 0.01
 215033952, -27.556, -5.77, 0.813, 0.01, -27.321, -6.904, 0.716, 0.01
 215233872, -27.746, -4.664, 0.89, 0.01, -27.556, -5.77, 0.813, 0.01
 215433792, -27.889, -3.631, 0.98, 0.01, -27.746, -4.664, 0.89, 0.01
 215633712, -27.991, -2.665, 1.077, 0.01, -27.889, -3.631, 0.98, 0.01
 215833632, -28.044, -1.758, 1.152, 0.01, -27.991, -2.665, 1.077, 0.01
 216033552, -28.068, -0.874, 1.195, 0.01, -28.044, -1.758, 1.152, 0.01
 216234305, -28.071, -0.051, 1.243, 0.01, -28.068, -0.874, 1.195, 0.01
 216434225, -28.051, 0.682, 1.293, 0.01, -28.071, -0.051, 1.243, 0.01
 216634145, -28.019, 1.393, 1.308, 0.01, -28.051, 0.682, 1.293, 0.01
 216834065, -27.979, 2.027, 1.336, 0.01, -28.019, 1.393, 1.308, 0.01
 217033985, -27.943, 2.605, 1.339, 0.01, -27.979, 2.027, 1.336, 0.01
 217233905, -27.913, 3.09, 1.403, 0.01, -27.943, 2.605, 1.339, 0.01
 217433825, -27.903, 3.527, 1.387, 0.01, -27.913, 3.09, 1.403, 0.01
 217633745, -27.885, 3.932, 1.364, 0.01, -27.903, 3.527, 1.387, 0.01
 217833665, -27.882, 4.265, 1.372, 0.01, -27.885, 3.932, 1.364, 0.01
 218033585, -27.861, 4.559, 1.322, 0.01, -27.882, 4.265, 1.372, 0.01
 218233505, -27.856, 4.812, 1.264, 0.01, -27.861, 4.559, 1.322, 0.01
 218434258, -27.857, 5.03, 1.226, 0.01, -27.856, 4.812, 1.264, 0.01
 218634178, -27.9, 5.194, 1.173, 0.01, -27.857, 5.03, 1.226, 0.01
 218834098, -27.94, 5.325, 1.067, 0.01, -27.9, 5.194, 1.173, 0.01
 219034018, -27.952, 5.421, 0.9960001, 0.01, -27.94, 5.325, 1.067, 0.01
 219233938, -27.968, 5.487, 0.8930001, 0.01, -27.952, 5.421, 0.9960001, 0.01
 219433858, -28.013, 5.484, 0.807, 0.01, -27.968, 5.487, 0.8930001, 0.01
 219633778, -28.049, 5.446, 0.8060001, 0.01, -28.013, 5.484, 0.807, 0.01
 219833698, -28.091, 5.389, 0.657, 0.01, -28.049, 5.446, 0.8060001, 0.01
 220033618, -28.138, 5.312, 0.6070001, 0.01, -28.091, 5.389, 0.657, 0.01
 220233538, -28.171, 5.231, 0.517, 0.01, -28.138, 5.312, 0.6070001, 0.01
 220434291, -28.166, 5.144, 0.408, 0.01, -28.171, 5.231, 0.517, 0.01
 220634211, -28.22, 5.001, 0.382, 0.01, -28.166, 5.144, 0.408, 0.01
 220834131, -28.248, 4.847, 0.307, 0.01, -28.22, 5.001, 0.382, 0.01
 221034051, -28.268, 4.678, 0.235, 0.01, -28.248, 4.847, 0.307, 0.01
 221233971, -28.296, 4.515, 0.184, 0.01, -28.268, 4.678, 0.235, 0.01
 221433891, -28.358, 4.367, 0.05, 0.01, -28.296, 4.515, 0.184, 0.01
 221633811, -28.39, 4.195, 0.068, 0.01, -28.358, 4.367, 0.05, 0.01
 221833731, -28.394, 4.003, 0.079, 0.01, -28.39, 4.195, 0.068, 0.01
 222033651, -28.416, 3.809, 0.04, 0.01, -28.394, 4.003, 0.079, 0.01
 222233571, -28.473, 3.645, 0.008, 0.01, -28.416, 3.809, 0.04, 0.01
 222433491, -28.525, 3.47, -0.049, 0.01, -28.473, 3.645, 0.008, 0.01
 222634244, -28.536, 3.301, -0.135, 0.01, -28.525, 3.47, -0.049, 0.01
 222834164, -28.56, 3.087, -0.131, 0.01, -28.536, 3.301, -0.135, 0.01
 223034084, -28.597, 2.893, -0.123, 0.01, -28.56, 3.087, -0.131, 0.01
 223234004, -28.611, 2.706, -0.159, 0.01, -28.597, 2.893, -0.123, 0.01
 223433924, -28.63, 2.534, -0.219, 0.01, -28.611, 2.706, -0.159, 0.01
 223633844, -28.655, 2.358, -0.274, 0.01, -28.63, 2.534, -0.219, 0.01
 223833764, -28.682, 2.168, -0.264, 0.01, -28.655, 2.358, -0.274, 0.01
 224033684, -28.722, 1.978, -0.278, 0.01, -28.682, 2.168, -0.264, 0.01
 224233604, -28.743, 1.816, -0.313, 0.01, -28.722, 1.978, -0.278, 0.01
 224433524, -28.757, 1.664, -0.274, 0.01, -28.743, 1.816, -0.313, 0.01
 224634277, -28.762, 1.488, -0.321, 0.01, -28.757, 1.664, -0.274, 0.01
 224834197, -28.787, 1.348, -0.324, 0.01, -28.762, 1.488, -0.321, 0.01
 225034117, -28.794, 1.208, -0.399, 0.01, -28.787, 1.348, -0.324, 0.01
 225234037, -28.799, 1.082, -0.422, 0.01, -28.794, 1.208, -0.399, 0.01
 225433957, -28.822, 0.9710001, -0.38, 0.01, -28.799, 1.082, -0.422, 0.01
 225633877, -28.838, 0.8570001, -0.396, 0.01, -28.822, 0.9710001, -0.38, 0.01
 225833797, -28.851, 0.758, -0.389, 0.01, -28.838, 0.8570001, -0.396, 0.01
 226033717, -28.862, 0.631, -0.428, 0.01, -28.851, 0.758, -0.389, 0.01
 226233637, -28.87, 0.544, -0.437, 0.01, -28.862, 0.631, -0.428, 0.01
 226433557, -28.873, 0.47, -0.474, 0.01, -28.87, 0.544, -0.437, 0.01
 226633477, -28.88, 0.373, -0.447, 0.01, -28.873, 0.47, -0.474, 0.01
 226834230, -28.891, 0.293, -0.429, 0.01, -28.88, 0.373, -0.447, 0.01
 227034150, -28.897, 0.228, -0.478, 0.01, -28.891, 0.293, -0.429, 0.01
 227234070, -28.912, 0.199, -0.473, 0.01, -28.897, 0.228, -0.478, 0.01
 227433990, -28.875, 0.156, -0.456, 0.01, -28.912, 0.199, -0.473, 0.01
 227633910, -28.875, 0.094, -0.498, 0.01, -28.875, 0.156, -0.456, 0.01
 227833830, -28.878, 0.027, -0.463, 0.01, -28.875, 0.094, -0.498, 0.01
 228033750, -28.872, -0.052, -0.464, 0.01, -28.878, 0.027, -0.463, 0.01
 228233670, -28.857, -0.103, -0.432, 0.01, -28.872, -0.052, -0.464, 0.01
 228433590, -28.843, -0.131, -0.413, 0.01, -28.857, -0.103, -0.432, 0.01
 228633510, -28.834, -0.178, -0.412, 0.01, -28.843, -0.131, -0.413, 0.01
 228834263, -28.836, -0.202, -0.435, 0.01, -28.834, -0.178, -0.412, 0.01
 229034183, -28.833, -0.215, -0.37, 0.01, -28.836, -0.202, -0.435, 0.01
 229234103, -28.838, -0.252, -0.393, 0.01, -28.833, -0.215, -0.37, 0.01
 229434023, -28.839, -0.268, -0.322, 0.01, -28.838, -0.252, -0.393, 0.01
 229633943, -28.833, -0.257, -0.305, 0.01, -28.839, -0.268, -0.322, 0.01
 229833863, -28.837, -0.262, -0.279, 0.01, -28.833, -0.257, -0.305, 0.01
 230033783, -28.829, -0.28, -0.345, 0.01, -28.837, -0.262, -0.279, 0.01
 230233703, -28.821, -0.286, -0.341, 0.01, -28.829, -0.28, -0.345, 0.01
 230433623, -28.856, -0.267, -0.268, 0.01, -28.821, -0.286, -0.341, 0.01
 230633543, -28.865, -0.279, -0.251, 0.01, -28.856, -0.267, -0.268, 0.01
 230834296, -28.865, -0.398, -0.22, 0.01, -28.865, -0.279, -0.251, 0.01
 231034216, -28.814, 0.526, -0.567, 0.01, -28.865, -0.398, -0.22, 0.01
 231234136, -28.557, 3.712, 0.563, 0.01, -28.814, 0.526, -0.567, 0.01
 231434056, -27.372, 9.576, 0.39, 0.01, -28.557, 3.712, 0.563, 0.01
 231633976, -24.475, 15.563, -2.554, 0.01, -27.372, 9.576, 0.39, 0.01
 231833896, -23.097, 17.575, -3.542, 0.01, -24.475, 15.563, -2.554, 0.01
 232033816, -22.625, 18.219, -2.747, 0.01, -23.097, 17.575, -3.542, 0.01
 232233736, -21.957, 18.783, -1.855, 0.01, -22.625, 18.219, -2.747, 0.01
 232433656, -21.002, 19.686, -1.379, 0.01, -21.957, 18.783, -1.855, 0.01
 232633576, -19.93, 20.707, -1.112, 0.01, -21.002, 19.686, -1.379, 0.01
 232833496, -18.714, 21.755, -0.97, 0.01, -19.93, 20.707, -1.112, 0.01
 233034249, -17.455, 22.698, -0.837, 0.01, -18.714, 21.755, -0.97, 0.01
 233234169, -16.218, 23.531, -0.68, 0.01, -17.455, 22.698, -0.837, 0.01
 233434089, -15.016, 24.273, -0.5, 0.01, -16.218, 23.531, -0.68, 0.01
 233634009, -13.842, 24.917, -0.27, 0.01, -15.016, 24.273, -0.5, 0.01
 233833929, -12.589, 25.542, -0.127, 0.01, -13.842, 24.917, -0.27, 0.01
 234033849, -11.389, 26.077, 0.066, 0.01, -12.589, 25.542, -0.127, 0.01
 234233769, -10.154, 26.565, 0.169, 0.01, -11.389, 26.077, 0.066, 0.01
 234433689, -8.938001, 26.964, 0.299, 0.01, -10.154, 26.565, 0.169, 0.01
 234633609, -7.762001, 27.293, 0.428, 0.01, -8.938001, 26.964, 0.299, 0.01
 234833529, -6.593, 27.554, 0.525, 0.01, -7.762001, 27.293, 0.428, 0.01
 235034282, -5.493, 27.761, 0.666, 0.01, -6.593, 27.554, 0.525, 0.01
 235234202, -4.41, 27.917, 0.731, 0.01, -5.493, 27.761, 0.666, 0.01
 235434122, -3.4, 28.021, 0.85, 0.01, -4.41, 27.917, 0.731, 0.01
 235634042, -2.413, 28.092, 0.92, 0.01, -3.4, 28.021, 0.85, 0.01
 235833962, -1.552, 28.134, 1.061, 0.01, -2.413, 28.092, 0.92, 0.01
 236033882, -0.735, 28.163, 1.151, 0.01, -1.552, 28.134, 1.061, 0.01
 236233802, 0.047, 28.168, 1.22, 0.01, -0.735, 28.163, 1.151, 0.01
 236433722, 0.7970001, 28.158, 1.235, 0.01, 0.047, 28.168, 1.22, 0.01
 236633642, 1.499, 28.134, 1.232, 0.01, 0.7970001, 28.158, 1.235, 0.01
 236833562, 2.083, 28.098, 1.305, 0.01, 1.499, 28.134, 1.232, 0.01
 237033482, 2.633, 28.063, 1.339, 0.01, 2.083, 28.098, 1.305, 0.01
 237234235, 3.092, 28.037, 1.382, 0.01, 2.633, 28.063, 1.339, 0.01
 237434155, 3.517, 28.017, 1.31, 0.01, 3.092, 28.037, 1.382, 0.01
 237634075, 3.895, 27.993, 1.335, 0.01, 3.517, 28.017, 1.31, 0.01
 237833995, 4.251, 27.976, 1.31, 0.01, 3.895, 27.993, 1.335, 0.01
 238033915, 4.523, 27.974, 1.229, 0.01, 4.251, 27.976, 1.31, 0.01
 238233835, 4.743, 27.972, 1.203, 0.01, 4.523, 27.974, 1.229, 0.01
 238433755, 4.957, 27.969, 1.151, 0.01, 4.743, 27.972, 1.203, 0.01
 238633675, 5.122, 27.981, 1.078, 0.01, 4.957, 27.969, 1.151, 0.01
 238833595, 5.234, 28.007, 0.957, 0.01, 5.122, 27.981, 1.078, 0.01
 239033515, 5.291, 28.04, 0.9440001, 0.01, 5.234, 28.007, 0.957, 0.01
 239234268, 5.31, 28.077, 0.826, 0.01, 5.291, 28.04, 0.9440001, 0.01
 239434188, 5.316, 28.104, 0.7870001, 0.01, 5.31, 28.077, 0.826, 0.01
 239634108, 5.309, 28.125, 0.795, 0.01, 5.316, 28.104, 0.7870001, 0.01
 239834028, 5.256, 28.16, 0.7040001, 0.01, 5.309, 28.125, 0.795, 0.01
 240033948, 5.143, 28.196, 0.497, 0.01, 5.256, 28.16, 0.7040001, 0.01
 240233868, 5.069, 28.221, 0.415, 0.01, 5.143, 28.196, 0.497, 0.01
 240433788, 4.974, 28.247, 0.363, 0.01, 5.069, 28.221, 0.415, 0.01
 240633708, 4.855, 28.273, 0.244, 0.01, 4.974, 28.247, 0.363, 0.01
 240833628, 4.723, 28.292, 0.231, 0.01, 4.855, 28.273, 0.244, 0.01
 241033548, 4.573, 28.324, 0.183, 0.01, 4.723, 28.292, 0.231, 0.01
 241234301, 4.405, 28.348, 0.117, 0.01, 4.573, 28.324, 0.183, 0.01
 241434221, 4.251, 28.368, 0.1, 0.01, 4.405, 28.348, 0.117, 0.01
 241634141, 4.108, 28.387, 0.036, 0.01, 4.251, 28.368, 0.1, 0.01
 241834061, 3.955, 28.408, -0.044, 0.01, 4.108, 28.387, 0.036, 0.01
 242033981, 3.788, 28.444, 0.066, 0.01, 3.955, 28.408, -0.044, 0.01
 242233901, 3.592, 28.487, -0.012, 0.01, 3.788, 28.444, 0.066, 0.01
 242433821, 3.399, 28.516, -0.08400001, 0.01, 3.592, 28.487, -0.012, 0.01
 242633741, 3.209, 28.538, -0.158, 0.01, 3.399, 28.516, -0.08400001, 0.01
 242833661, 3.035, 28.572, -0.217, 0.01, 3.209, 28.538, -0.158, 0.01
 243033581, 2.846, 28.609, -0.204, 0.01, 3.035, 28.572, -0.217, 0.01
 243233501, 2.653, 28.638, -0.206, 0.01, 2.846, 28.609, -0.204, 0.01
 243434254, 2.486, 28.667, -0.254, 0.01, 2.653, 28.638, -0.206, 0.01
 243634174, 2.324, 28.678, -0.315, 0.01, 2.486, 28.667, -0.254, 0.01
 243834094, 2.154, 28.699, -0.396, 0.01, 2.324, 28.678, -0.315, 0.01
 244034014, 1.968, 28.713, -0.463, 0.01, 2.154, 28.699, -0.396, 0.01
 244233934, 1.821, 28.721, -0.389, 0.01, 1.968, 28.713, -0.463, 0.01
 244433854, 1.705, 28.734, -0.349, 0.01, 1.821, 28.721, -0.389, 0.01
 244633774, 1.563, 28.743, -0.404, 0.01, 1.705, 28.734, -0.349, 0.01
 244833694, 1.411, 28.757, -0.448, 0.01, 1.563, 28.743, -0.404, 0.01
 245033614, 1.283, 28.781, -0.422, 0.01, 1.411, 28.757, -0.448, 0.01
 245233534, 1.163, 28.798, -0.448, 0.01, 1.283, 28.781, -0.422, 0.01
 245434287, 1.031, 28.811, -0.477, 0.01, 1.163, 28.798, -0.448, 0.01
 245634207, 0.924, 28.823, -0.449, 0.01, 1.031, 28.811, -0.477, 0.01
 245834127, 0.8150001, 28.864, -0.416, 0.01, 0.924, 28.823, -0.449, 0.01
 246034047, 0.71, 28.876, -0.437, 0.01, 0.8150001, 28.864, -0.416, 0.01
 246233967, 0.61, 28.87, -0.53, 0.01, 0.71, 28.876, -0.437, 0.01
 246433887, 0.525, 28.869, -0.565, 0.01, 0.61, 28.87, -0.53, 0.01
 246633807, 0.479, 28.873, -0.468, 0.01, 0.525, 28.869, -0.565, 0.01
 246833727, 0.408, 28.868, -0.431, 0.01, 0.479, 28.873, -0.468, 0.01
 247033647, 0.328, 28.844, -0.444, 0.01, 0.408, 28.868, -0.431, 0.01
 247233567, 0.267, 28.832, -0.393, 0.01, 0.328, 28.844, -0.444, 0.01
 247433487, 0.211, 28.831, -0.423, 0.01, 0.267, 28.832, -0.393, 0.01
 247634240, 0.138, 28.827, -0.424, 0.01, 0.211, 28.831, -0.423, 0.01
 247834160, 0.08400001, 28.816, -0.435, 0.01, 0.138, 28.827, -0.424, 0.01
 248034080, 0.055, 28.822, -0.449, 0.01, 0.08400001, 28.816, -0.435, 0.01
 248234000, 0.009000001, 28.824, -0.374, 0.01, 0.055, 28.822, -0.449, 0.01
 248433920, -0.038, 28.825, -0.355, 0.01, 0.009000001, 28.824, -0.374, 0.01
 248633840, -0.07300001, 28.793, -0.39, 0.01, -0.038, 28.825, -0.355, 0.01
 248833760, -0.108, 28.784, -0.366, 0.01, -0.07300001, 28.793, -0.39, 0.01
 249033680, -0.168, 28.786, -0.35, 0.01, -0.108, 28.784, -0.366, 0.01
 249233600, -0.176, 28.788, -0.331, 0.01, -0.168, 28.786, -0.35, 0.01
 249433520, -0.176, 28.774, -0.362, 0.01, -0.176, 28.788, -0.331, 0.01
 249634273, -0.2, 28.774, -0.298, 0.01, -0.176, 28.774, -0.362, 0.01
 249834193, -0.225, 28.782, -0.274, 0.01, -0.2, 28.774, -0.298, 0.01
 250034113, -0.245, 28.789, -0.323, 0.01, -0.225, 28.782, -0.274, 0.01
 250234033, -0.263, 28.797, -0.308, 0.01, -0.245, 28.789, -0.323, 0.01
 250433953, -0.269, 28.799, -0.253, 0.01, -0.263, 28.797, -0.308, 0.01
 250633873, -0.264, 28.812, -0.18, 0.01, -0.269, 28.799, -0.253, 0.01
 250833793, -0.262, 28.815, -0.176, 0.01, -0.264, 28.812, -0.18, 0.01
 251033713, -0.263, 28.821, -0.194, 0.01, -0.262, 28.815, -0.176, 0.01
 251233633, -0.27, 28.829, -0.21, 0.01, -0.263, 28.821, -0.194, 0.01
 251433553, -0.283, 28.817, -0.26, 0.01, -0.27, 28.829, -0.21, 0.01
 251633473, -0.292, 28.81, -0.301, 0.01, -0.283, 28.817, -0.26, 0.01
 251834226, -0.256, 28.803, -0.203, 0.01, -0.292, 28.81, -0.301, 0.01
 252034146, -0.195, 28.81, -0.143, 0.01, -0.256, 28.803, -0.203, 0.01
 252234066, -0.202, 28.807, -0.145, 0.01, -0.195, 28.81, -0.143, 0.01
 252433986, -0.199, 28.807, -0.141, 0.01, -0.202, 28.807, -0.145, 0.01
 252633906, -0.204, 28.836, -0.111, 0.01, -0.199, 28.807, -0.141, 0.01
 252833826, -0.199, 28.831, -0.15, 0.01, -0.204, 28.836, -0.111, 0.01
 253033746, -0.181, 28.809, -0.165, 0.01, -0.199, 28.831, -0.15, 0.01
 253233666, -0.17, 28.784, -0.106, 0.01, -0.181, 28.809, -0.165, 0.01
 253433586, -0.158, 28.779, -0.11, 0.01, -0.17, 28.784, -0.106, 0.01
 253633506, -0.142, 28.79, -0.097, 0.01, -0.158, 28.779, -0.11, 0.01
 253834259, -0.139, 28.794, -0.08400001, 0.01, -0.142, 28.79, -0.097, 0.01
 254034179, -0.15, 28.8, -0.045, 0.01, -0.139, 28.794, -0.08400001, 0.01
 254234099, -0.15, 28.834, -0.063, 0.01, -0.15, 28.8, -0.045, 0.01
 254434019, -0.139, 28.837, -0.12, 0.01, -0.15, 28.834, -0.063, 0.01
 254633939, -0.127, 28.843, -0.07300001, 0.01, -0.139, 28.837, -0.12, 0.01
 254833859, -0.119, 28.848, 0.024, 0.01, -0.127, 28.843, -0.07300001, 0.01
 255033779, -0.115, 28.845, -0.083, 0.01, -0.119, 28.848, 0.024, 0.01
 255233699, -0.09, 28.844, -0.078, 0.01, -0.115, 28.845, -0.083, 0.01
 255433619, -0.09900001, 28.846, -0.027, 0.01, -0.09, 28.844, -0.078, 0.01
 255633539, -0.13, 28.851, -0.09, 0.01, -0.09900001, 28.846, -0.027, 0.01
 255834292, -0.133, 28.848, -0.09500001, 0.01, -0.13, 28.851, -0.09, 0.01
 256034212, -0.06, 28.837, -0.138, 0.01, -0.133, 28.848, -0.09500001, 0.01
 256234132, -0.057, 28.833, -0.119, 0.01, -0.06, 28.837, -0.138, 0.01
 256434052, -0.045, 28.813, -0.09500001, 0.01, -0.057, 28.833, -0.119, 0.01
 256633972, -0.042, 28.805, -0.089, 0.01, -0.045, 28.813, -0.09500001, 0.01
 256833892, -0.081, 28.796, -0.09100001, 0.01, -0.042, 28.805, -0.089, 0.01
 257033812, -0.11, 28.791, -0.146, 0.01, -0.081, 28.796, -0.09100001, 0.01
 257233732, -0.096, 28.777, -0.17, 0.01, -0.11, 28.791, -0.146, 0.01
 257433652, -0.081, 28.789, -0.093, 0.01, -0.096, 28.777, -0.17, 0.01
 257633572, -0.07300001, 28.808, -0.018, 0.01, -0.081, 28.789, -0.093, 0.01
 257833492, -0.055, 28.83, -0.019, 0.01, -0.07300001, 28.808, -0.018, 0.01
 258034245, -0.07600001, 28.844, -0.046, 0.01, -0.055, 28.83, -0.019, 0.01
 258234165, -0.063, 28.862, -0.08400001, 0.01, -0.07600001, 28.844, -0.046, 0.01
 258434085, -0.037, 28.877, -0.034, 0.01, -0.063, 28.862, -0.08400001, 0.01
 258634005, -0.032, 28.888, 0.007, 0.01, -0.037, 28.877, -0.034, 0.01
 258833925, -0.022, 28.897, 0.04, 0.01, -0.032, 28.888, 0.007, 0.01
 259033845, -0.019, 28.897, -0.044, 0.01, -0.022, 28.897, 0.04, 0.01
 259233765, -0.014, 28.89, -0.132, 0.01, -0.019, 28.897, -0.044, 0.01
 259433685, -0.023, 28.891, -0.08800001, 0.01, -0.014, 28.89, -0.132, 0.01
 259633605, -0.021, 28.873, -0.157, 0.01, -0.023, 28.891, -0.08800001, 0.01
 259833525, -0.004, 28.875, -0.162, 0.01, -0.021, 28.873, -0.157, 0.01
 260034278, 0.005, 28.883, -0.028, 0.01, -0.004, 28.875, -0.162, 0.01
 260234198, 0.019, 28.89, -0.016, 0.01, 0.005, 28.883, -0.028, 0.01
 260434118, 0.017, 28.891, -0.08400001, 0.01, 0.019, 28.89, -0.016, 0.01
 260634038, 0.021, 28.897, -0.031, 0.01, 0.017, 28.891, -0.08400001, 0.01
 260833958, -0.061, 28.888, 0.018, 0.01, 0.021, 28.897, -0.031, 0.01
 261033878, 0.85, 28.83, -0.411, 0.01, -0.061, 28.888, 0.018, 0.01
 261233798, 4.038, 28.547, 0.708, 0.01, 0.85, 28.83, -0.411, 0.01
 261433718, 9.889001, 27.269, 0.439, 0.01, 4.038, 28.547, 0.708, 0.01
 261633638, 15.702, 24.377, -2.501, 0.01, 9.889001, 27.269, 0.439, 0.01
 261833558, 17.511, 23.124, -3.304, 0.01, 15.702, 24.377, -2.501, 0.01
 262033478, 18.092, 22.614, -2.474, 0.01, 17.511, 23.124, -3.304, 0.01
 262234231, 18.733, 21.81, -1.703, 0.01, 18.092, 22.614, -2.474, 0.01
 262434151, 19.583, 20.853, -1.24, 0.01, 18.733, 21.81, -1.703, 0.01
 262634071, 20.58, 19.772, -0.992, 0.01, 19.583, 20.853, -1.24, 0.01
