TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 311336249, -6.344038, 0.6095479, 3.903876, -0.2339023, -0.5423238, 1.328879, -6.731488, 0.6744893, 4.128596, -0.2610133, -0.5354877, 1.349089
 311436209, -6.117181, 0.8856895, 3.774623, -0.2214361, -0.5454706, 1.318244, -6.344038, 0.6095479, 3.903876, -0.2339023, -0.5423238, 1.328879
 311536169, -6.039307, 0.9300158, 3.693063, -0.2178938, -0.5458599, 1.31421, -6.117181, 0.8856895, 3.774623, -0.2214361, -0.5454706, 1.318244
 311636129, -6.916171, 0.7219517, 4.226646, -0.2850832, -0.5406534, 1.355271, -6.039307, 0.9300158, 3.693063, -0.2178938, -0.5458599, 1.31421
 311736089, -6.494014, 1.27277, 3.955943, -0.2566492, -0.5424916, 1.335984, -6.916171, 0.7219517, 4.226646, -0.2850832, -0.5406534, 1.355271
 311836049, -6.367448, 0.7200888, 3.868688, -0.2460529, -0.5436716, 1.328661, -6.494014, 1.27277, 3.955943, -0.2566492, -0.5424916, 1.335984
 311936009, -6.239483, 1.055996, 3.723377, -0.2364389, -0.5435861, 1.322946, -6.367448, 0.7200888, 3.868688, -0.2460529, -0.5436716, 1.328661
 312035969, -5.848699, 0.2150875, 3.50003, -0.2068245, -0.5466006, 1.305832, -6.239483, 1.055996, 3.723377, -0.2364389, -0.5435861, 1.322946
 312135929, -5.853834, 0.4973812, 3.55099, -0.2083225, -0.5426089, 1.309184, -5.848699, 0.2150875, 3.50003, -0.2068245, -0.5466006, 1.305832
 312235889, -6.93504, 1.35335, 4.281962, -0.2911252, -0.5339196, 1.364055, -5.853834, 0.4973812, 3.55099, -0.2083225, -0.5426089, 1.309184
 312335849, -6.687995, 0.9043477, 4.174337, -0.2687219, -0.5351602, 1.352377, -6.93504, 1.35335, 4.281962, -0.2911252, -0.5339196, 1.364055
 312435809, -6.583411, 0.9218881, 4.096531, -0.2574424, -0.5374197, 1.347355, -6.687995, 0.9043477, 4.174337, -0.2687219, -0.5351602, 1.352377
 312535769, -5.695738, 0.535246, 3.600449, -0.1922621, -0.5451574, 1.307333, -6.583411, 0.9218881, 4.096531, -0.2574424, -0.5374197, 1.347355
 312635729, -6.152797, 0.427441, 3.955482, -0.22273, -0.544965, 1.328367, -5.695738, 0.535246, 3.600449, -0.1922621, -0.5451574, 1.307333
 312735689, -6.657079, 0.2953681, 4.334055, -0.2587945, -0.5426691, 1.354117, -6.152797, 0.427441, 3.955482, -0.22273, -0.544965, 1.328367
 312836482, -6.280108, 0.8387494, 4.119789, -0.2308903, -0.5403468, 1.338805, -6.657079, 0.2953681, 4.334055, -0.2587945, -0.5426691, 1.354117
 312936442, -6.629479, 0.49724, 4.337708, -0.2547116, -0.5368348, 1.356086, -6.280108, 0.8387494, 4.119789, -0.2308903, -0.5403468, 1.338805
 313036402, -6.169539, 0.7962123, 4.008271, -0.2206803, -0.5360746, 1.334569, -6.629479, 0.49724, 4.337708, -0.2547116, -0.5368348, 1.356086
 313136362, -5.915379, 1.112288, 3.896255, -0.2074592, -0.5366603, 1.324456, -6.169539, 0.7962123, 4.008271, -0.2206803, -0.5360746, 1.334569
 313236322, -5.808984, 0.9959077, 3.788085, -0.2004529, -0.5382972, 1.317686, -5.915379, 1.112288, 3.896255, -0.2074592, -0.5366603, 1.324456
 313336282, -6.720809, 0.8628708, 4.345404, -0.267061, -0.5348573, 1.358979, -5.808984, 0.9959077, 3.788085, -0.2004529, -0.5382972, 1.317686
 313436242, -6.143631, 1.175144, 4.052645, -0.2279544, -0.5376091, 1.333219, -6.720809, 0.8628708, 4.345404, -0.267061, -0.5348573, 1.358979
 313536202, -6.729382, 0.592059, 4.36456, -0.275627, -0.5320233, 1.358189, -6.143631, 1.175144, 4.052645, -0.2279544, -0.5376091, 1.333219
 313636162, -6.082052, 0.2843145, 3.815102, -0.240102, -0.5326357, 1.322397, -6.729382, 0.592059, 4.36456, -0.275627, -0.5320233, 1.358189
 313736122, -7.654719, 0.889175, 4.504372, -0.3831141, -0.5198239, 1.387584, -6.082052, 0.2843145, 3.815102, -0.240102, -0.5326357, 1.322397
 313836082, -7.553208, 1.110103, 4.318033, -0.3959563, -0.5219519, 1.372334, -7.654719, 0.889175, 4.504372, -0.3831141, -0.5198239, 1.387584
 313936042, -6.896935, 1.475574, 3.816535, -0.3594784, -0.5313411, 1.333207, -7.553208, 1.110103, 4.318033, -0.3959563, -0.5219519, 1.372334
 314036002, -7.506896, 0.8962179, 4.052318, -0.4176294, -0.5328575, 1.350099, -6.896935, 1.475574, 3.816535, -0.3594784, -0.5313411, 1.333207
 314135962, -7.694723, 0.6944747, 4.098904, -0.4412159, -0.5362754, 1.351965, -7.506896, 0.8962179, 4.052318, -0.4176294, -0.5328575, 1.350099
 314235922, -7.523154, 0.6773633, 4.008856, -0.4347006, -0.5388077, 1.340887, -7.694723, 0.6944747, 4.098904, -0.4412159, -0.5362754, 1.351965
 314335882, -8.011145, 1.689146, 4.172783, -0.4871366, -0.5337769, 1.361877, -7.523154, 0.6773633, 4.008856, -0.4347006, -0.5388077, 1.340887
 314435842, -6.820247, 1.479696, 3.55301, -0.3950456, -0.5373505, 1.309424, -8.011145, 1.689146, 4.172783, -0.4871366, -0.5337769, 1.361877
 314535802, -7.253417, 1.575863, 3.707671, -0.4386463, -0.5299069, 1.324056, -6.820247, 1.479696, 3.55301, -0.3950456, -0.5373505, 1.309424
 314635762, -6.500327, 0.9643531, 3.259561, -0.3884895, -0.5308874, 1.290227, -7.253417, 1.575863, 3.707671, -0.4386463, -0.5299069, 1.324056
 314735722, -6.682268, 1.497275, 3.270676, -0.4170544, -0.5268811, 1.29356, -6.500327, 0.9643531, 3.259561, -0.3884895, -0.5308874, 1.290227
 314835682, -7.246097, 1.647848, 3.465277, -0.4737664, -0.5206387, 1.309239, -6.682268, 1.497275, 3.270676, -0.4170544, -0.5268811, 1.29356
 314936475, -7.098247, 1.604233, 3.317571, -0.4728537, -0.5203729, 1.29824, -7.246097, 1.647848, 3.465277, -0.4737664, -0.5206387, 1.309239
 315036435, -7.441484, 1.771849, 3.447036, -0.5123842, -0.516252, 1.306963, -7.098247, 1.604233, 3.317571, -0.4728537, -0.5203729, 1.29824
 315136395, -6.909837, 1.344506, 3.114305, -0.4740864, -0.5185541, 1.282998, -7.441484, 1.771849, 3.447036, -0.5123842, -0.516252, 1.306963
 315236355, -7.660672, 1.209449, 3.435182, -0.5405508, -0.5090669, 1.306253, -6.909837, 1.344506, 3.114305, -0.4740864, -0.5185541, 1.282998
 315336315, -7.433102, 1.216038, 3.251342, -0.528745, -0.5093923, 1.294051, -7.660672, 1.209449, 3.435182, -0.5405508, -0.5090669, 1.306253
 315436275, -6.755186, 1.181921, 2.935512, -0.4865464, -0.5146698, 1.267412, -7.433102, 1.216038, 3.251342, -0.528745, -0.5093923, 1.294051
 315536235, -6.246375, 2.028666, 2.729001, -0.4705314, -0.5188454, 1.250616, -6.755186, 1.181921, 2.935512, -0.4865464, -0.5146698, 1.267412
 315636195, -5.985052, 1.795108, 2.57698, -0.4640296, -0.5189198, 1.237494, -6.246375, 2.028666, 2.729001, -0.4705314, -0.5188454, 1.250616
 315736155, -6.579462, 1.643717, 2.673726, -0.513393, -0.5114382, 1.247347, -5.985052, 1.795108, 2.57698, -0.4640296, -0.5189198, 1.237494
 315836115, -6.905221, 1.87071, 2.80178, -0.5511035, -0.5056513, 1.253258, -6.579462, 1.643717, 2.673726, -0.513393, -0.5114382, 1.247347
 315936075, -6.86838, 1.854431, 2.782018, -0.5591764, -0.5031, 1.248233, -6.905221, 1.87071, 2.80178, -0.5511035, -0.5056513, 1.253258
 316036035, -6.108593, 2.010617, 2.425195, -0.5170853, -0.5090608, 1.224321, -6.86838, 1.854431, 2.782018, -0.5591764, -0.5031, 1.248233
 316135995, -6.265804, 1.268931, 2.425777, -0.5319782, -0.5047106, 1.220858, -6.108593, 2.010617, 2.425195, -0.5170853, -0.5090608, 1.224321
 316235955, -6.489315, 2.105927, 2.432162, -0.5690706, -0.4975748, 1.223812, -6.265804, 1.268931, 2.425777, -0.5319782, -0.5047106, 1.220858
 316335915, -6.300366, 1.786451, 2.315202, -0.5667977, -0.4980006, 1.211232, -6.489315, 2.105927, 2.432162, -0.5690706, -0.4975748, 1.223812
 316435875, -6.729533, 1.699805, 2.444535, -0.6098193, -0.4905818, 1.214672, -6.300366, 1.786451, 2.315202, -0.5667977, -0.4980006, 1.211232
 316535835, -6.125297, 1.751339, 2.17054, -0.5810269, -0.4943422, 1.195746, -6.729533, 1.699805, 2.444535, -0.6098193, -0.4905818, 1.214672
 316635795, -5.188352, 2.186391, 1.940308, -0.5425099, -0.4995175, 1.176103, -6.125297, 1.751339, 2.17054, -0.5810269, -0.4943422, 1.195746
 316735755, -5.187316, 2.530727, 1.926207, -0.5565441, -0.4924349, 1.176004, -5.188352, 2.186391, 1.940308, -0.5425099, -0.4995175, 1.176103
 316835715, -5.11018, 2.000869, 1.809617, -0.5536699, -0.4852731, 1.170755, -5.187316, 2.530727, 1.926207, -0.5565441, -0.4924349, 1.176004
 316935675, -5.352326, 1.713029, 1.794218, -0.5733628, -0.4760092, 1.171059, -5.11018, 2.000869, 1.809617, -0.5536699, -0.4852731, 1.170755
 317036468, -4.91096, 1.619585, 1.676369, -0.5620774, -0.4753723, 1.159381, -5.352326, 1.713029, 1.794218, -0.5733628, -0.4760092, 1.171059
 317136428, -4.880337, 1.802137, 1.612402, -0.5771391, -0.4675301, 1.155029, -4.91096, 1.619585, 1.676369, -0.5620774, -0.4753723, 1.159381
 317236388, -5.396963, 3.040834, 1.902127, -0.643277, -0.4465969, 1.165396, -4.880337, 1.802137, 1.612402, -0.5771391, -0.4675301, 1.155029
 317336348, -5.603675, 2.425124, 1.798333, -0.6580982, -0.4335654, 1.160315, -5.396963, 3.040834, 1.902127, -0.643277, -0.4465969, 1.165396
 317436308, -4.685732, 2.192302, 1.459207, -0.6196919, -0.4406759, 1.139856, -5.603675, 2.425124, 1.798333, -0.6580982, -0.4335654, 1.160315
 317536268, -4.657024, 3.040578, 1.589057, -0.6475765, -0.425869, 1.141596, -4.685732, 2.192302, 1.459207, -0.6196919, -0.4406759, 1.139856
 317636228, -3.959368, 2.756002, 1.346288, -0.6211005, -0.4276789, 1.128645, -4.657024, 3.040578, 1.589057, -0.6475765, -0.425869, 1.141596
 317736188, -4.223484, 2.427027, 1.335714, -0.6395435, -0.415642, 1.126195, -3.959368, 2.756002, 1.346288, -0.6211005, -0.4276789, 1.128645
 317836148, -3.73456, 2.817293, 1.276734, -0.643174, -0.4172727, 1.115047, -4.223484, 2.427027, 1.335714, -0.6395435, -0.415642, 1.126195
 317936108, -4.351934, 2.687957, 1.389686, -0.6853917, -0.4009762, 1.112882, -3.73456, 2.817293, 1.276734, -0.643174, -0.4172727, 1.115047
 318036068, -3.914911, 2.739067, 1.303513, -0.6892745, -0.402924, 1.0974, -4.351934, 2.687957, 1.389686, -0.6853917, -0.4009762, 1.112882
 318136028, -3.720662, 3.396726, 1.399949, -0.7227523, -0.3915371, 1.086682, -3.914911, 2.739067, 1.303513, -0.6892745, -0.402924, 1.0974
 318235988, -3.531471, 3.462019, 1.359791, -0.745383, -0.3767225, 1.073023, -3.720662, 3.396726, 1.399949, -0.7227523, -0.3915371, 1.086682
 318335948, -3.637661, 3.26824, 1.278798, -0.7701254, -0.348345, 1.064489, -3.531471, 3.462019, 1.359791, -0.745383, -0.3767225, 1.073023
 318435908, -2.849283, 2.645109, 0.9768873, -0.7531098, -0.3402091, 1.048652, -3.637661, 3.26824, 1.278798, -0.7701254, -0.348345, 1.064489
 318535868, -3.177997, 3.906137, 1.309536, -0.8119879, -0.281109, 1.056816, -2.849283, 2.645109, 0.9768873, -0.7531098, -0.3402091, 1.048652
