TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 142633757, 2.944613, -0.3516707, -1.864223, 0.001089464, 0.8316996, -0.1070567, -0.4528796, 0.0005187924, -0.108356, 0.9929216, 0.04570375
 142833677, 2.548638, -0.2711022, -1.133412, 0.001089464, 0.7287872, -0.05247986, -0.2584945, 0.0005187924, -0.1059472, 0.9922227, 0.04570375
 143033597, 2.250801, -0.1741562, -0.7482927, 0.001089464, 0.6496317, -0.04666207, -0.2321606, 0.0005187924, -0.1079945, 0.9914318, 0.04570375
 143233517, 1.970438, -0.2006632, -0.7256281, 0.001089464, 0.5551537, -0.06288096, -0.2282581, 0.0005187924, -0.1092613, 0.9904931, 0.04570375
 143434270, 1.698934, -0.204616, -0.6966429, 0.001091626, 0.5455131, -0.06479535, -0.2142638, 0.000520954, -0.1093193, 0.989726, 0.04121499
 143634190, 1.525402, -0.1796034, -0.6199221, 0.001091626, 0.4796629, -0.0531966, -0.1720552, 0.0005187924, -0.1088193, 0.9891509, 0.04579443
 143834110, 1.305677, -0.1513384, -0.5626791, 0.001089464, 0.3824074, -0.05595753, -0.2262617, 0.0005187924, -0.1110456, 0.9879758, 0.04570375
 144034030, 1.064034, -0.1448429, -0.646361, 0.001089464, 0.3280646, -0.02967992, -0.1894661, 0.0005187924, -0.1097714, 0.9872009, 0.04570375
 144233950, 0.9132119, -0.04873606, -0.5310664, 0.001089464, 0.2400661, -0.007864692, -0.1608879, 0.0005187924, -0.1080836, 0.9865155, 0.05027412
 144433870, 0.7315379, -0.02468322, -0.4605349, 0.001089464, 0.2031855, -0.01658644, -0.1161043, 0.0005187924, -0.1090069, 0.9857912, 0.04570375
 144633790, 0.6221716, -0.0928266, -0.2873733, 0.001089464, 0.1804954, -0.02385791, -0.06095107, 0.0005187924, -0.1099672, 0.9855056, 0.04570375
 144833710, 0.5504119, -0.05828035, -0.1712745, 0.001089464, 0.1478086, -0.002612396, -0.02793548, 0.0005187924, -0.1087907, 0.9856179, 0.04570375
 145033630, 0.4564599, -0.01641094, -0.1676819, 0.001089464, 0.1180612, -0.005071556, -0.07562949, 0.0005187924, -0.1107576, 0.9848873, 0.04570375
 145233550, 0.352754, -0.02762223, -0.2582135, 0.001089464, 0.08798351, -0.007850035, -0.087367, 0.0005187924, -0.1091884, 0.9845935, 0.04570375
 145434303, 0.3190775, -0.01237558, -0.1479151, 0.001091626, 0.1042144, 0.009799697, -0.01291388, 0.0005187924, -0.1092193, 0.9847535, 0.04579443
 145634223, 0.2721571, -0.001721826, -0.1071433, 0.001091626, 0.07432196, -0.01281968, -0.03953217, 0.000520954, -0.1110111, 0.9842796, 0.04121499
 145834143, 0.1976159, -0.03722482, -0.1281305, 0.001091626, 0.05873431, -0.001771359, -0.03859544, 0.0005187924, -0.1108401, 0.9839472, 0.04579443
 146034063, 0.1223438, -0.02378404, -0.2032793, 0.001089464, 0.02256608, -0.009837637, -0.08913053, 0.0005187924, -0.1113665, 0.9832966, 0.04570375
 146233983, 0.1170373, -0.03059338, -0.05725335, 0.001089464, 0.05436809, -0.01104732, 0.04075565, 0.0005187924, -0.1115285, 0.983802, 0.05027412
 146433903, 0.1316729, -0.01575958, 0.02520867, 0.001089464, 0.03556809, -0.01265731, -0.02221163, 0.0005187924, -0.1127284, 0.9835047, 0.04570375
 146633823, 0.1124643, -0.02292827, -0.02373649, 0.001089464, 0.0248162, 0.005562034, 0.00805275, 0.0005187924, -0.1114252, 0.9838281, 0.04570375
 146833743, 0.09756482, 0.05214515, 0.05276954, 0.001089464, 0.0314099, 0.02901304, 0.02867171, 0.0005187924, -0.109561, 0.9843396, 0.04570375
 147033663, 0.11727, 0.05447809, 0.1385367, 0.001089464, 0.03687484, -0.003464922, 0.05996164, 0.0005187924, -0.1108703, 0.9848233, 0.04570375
 147233583, 0.1608844, -0.02421478, 0.3624625, 0.001089464, 0.0503314, -0.007739637, 0.1351369, 0.0005187924, -0.1107012, 0.9862622, 0.04570375
 147433503, 0.161004, -0.0329131, 0.3766229, 0.001089464, 0.04013171, -0.007432745, 0.08190864, 0.0005187924, -0.1117081, 0.9869757, 0.04570375
 147634256, 0.07233273, -0.03390501, 0.2173778, 0.001091626, -0.003017485, -0.01763822, 0.07165805, 0.000520954, -0.1119892, 0.9874681, 0.04121499
 147834176, 0.009956786, -0.02329093, 0.3546757, 0.001091626, 0.0217381, -0.009718947, 0.1811476, 0.0005187924, -0.1134569, 0.988438, 0.04579443
 148034096, 0.05232628, 0.01480453, 0.4754114, 0.001089464, 0.01579223, 0.01738947, 0.1093151, 0.0005187924, -0.1125131, 0.9893138, 0.04570375
 148234016, 0.06931441, -0.0123771, 0.3475176, 0.001089464, 0.0279849, -0.03827766, 0.09407467, 0.0005187924, -0.1156266, 0.9895964, 0.04570375
 148433936, 0.08190019, -0.06963077, 0.2250256, 0.001089464, 0.02560027, 0.00168595, 0.07157742, 0.0005187924, -0.1151455, 0.9900433, 0.05027412
 148633856, 0.09212773, -0.004920847, 0.3093893, 0.001089464, 0.02258897, -0.006834469, 0.1235469, 0.0005187924, -0.1156432, 0.9906287, 0.04570375
 148833776, 0.03949151, -0.02784684, 0.3597066, 0.001089464, 0.003537911, 0.06653374, 0.1090806, 0.0005187924, -0.1056329, 0.9923276, 0.04570375
 149033696, 0.04263651, 0.5466205, 0.4658963, 0.001089464, 0.02035186, 0.2818318, 0.1709478, 0.0005187924, -0.1076128, 0.9927281, 0.04570375
 149233616, 0.01794288, 0.7647246, 0.3913918, 0.001089464, -0.02618289, 0.1284835, 0.0312743, 0.0005187924, -0.1183513, 0.991478, 0.04570375
 149433536, -0.09532076, 0.1910127, 0.1739541, 0.001089464, -0.03119922, -0.03022471, 0.1085453, 0.0005187924, -0.1104219, 0.9928151, 0.04570375
 149634289, -0.1084507, -0.03872094, 0.411018, 0.001091626, -0.03639456, 0.02812868, 0.1713809, 0.000520954, -0.09420037, 0.9949823, 0.04121499
 149834209, -0.0965951, 0.1884923, 0.6174724, 0.001091626, -0.02688451, 0.1117698, 0.2534572, 0.0005187924, -0.08763489, 0.9959677, 0.04579443
 150034129, -0.07892975, 0.3697799, 0.5865875, 0.001089464, -0.0321418, 0.1180097, 0.09606369, 0.0005187924, -0.08688633, 0.9961383, 0.04570375
 150234049, -0.1100406, 0.3250284, 0.2085836, 0.001089464, -0.03821424, 0.09552585, 0.05250815, 0.0005187924, -0.0823703, 0.9965559, 0.04570375
 150433969, -0.1156681, 0.2152489, 0.2400188, 0.001089464, -0.03062492, 0.04831288, 0.1189022, 0.0005187924, -0.07541953, 0.9971498, 0.05027412
 150633889, -0.09146544, 0.1565034, 0.3845658, 0.001089464, -0.03147342, 0.04664093, 0.117133, 0.0005187924, -0.07119412, 0.9974467, 0.04570375
 150833809, -0.08731703, 0.1488177, 0.356385, 0.001089464, -0.02314536, 0.05892481, 0.1164862, 0.0005187924, -0.06563298, 0.9977484, 0.04570375
 151033729, -0.06120156, 0.1648711, 0.480887, 0.001089464, -0.002836804, 0.03306471, 0.1831337, 0.0005187924, -0.06384162, 0.9976202, 0.04570375
 151233649, -0.03549198, 0.1154696, 0.4429944, 0.001089464, -0.02007641, 0.04002662, 0.04934349, 0.0005187924, -0.06071312, 0.9976546, 0.04570375
 151433569, -0.06659087, 0.1426192, 0.170422, 0.001089464, -0.02716278, 0.04231497, 0.08363286, 0.0005187924, -0.05615847, 0.9977493, 0.04570375
 151633489, -0.07645385, 0.156425, 0.1793024, 0.001089464, -0.02579759, 0.04135229, 0.01671456, 0.0005187924, -0.05171769, 0.9979284, 0.04570375
 151834242, -0.06559023, 0.1390415, 0.1145808, 0.001091626, -0.01952271, 0.03970355, 0.09247603, 0.000520954, -0.05045088, 0.9978136, 0.04121499
 152034162, -0.03812481, 0.103766, 0.2936507, 0.001091626, -0.01511953, 0.0454915, 0.09358676, 0.0005187924, -0.0474266, 0.9976553, 0.04579443
 152234082, -0.05163293, 0.1124372, 0.2999859, 0.001089464, -0.02043574, 0.02559436, 0.1023863, 0.0005187924, -0.04610828, 0.997405, 0.04570375
 152434002, -0.05550245, 0.07289242, 0.208561, 0.001089464, -0.0176095, 0.02059635, 0.05947931, 0.0005187924, -0.0431901, 0.9973212, 0.04570375
 152633922, -0.04855119, 0.08652474, 0.2790408, 0.001089464, -0.01078059, 0.04110861, 0.04733032, 0.0005187924, -0.03989812, 0.9970751, 0.05027412
 152833842, -0.03626312, 0.1189619, 0.1086869, 0.001089464, -0.01808442, 0.01997375, 0.009339028, 0.0005187924, -0.03983481, 0.9969959, 0.04570375
 153033762, -0.0488088, 0.09559056, 0.04814144, 0.001089464, -0.001718617, 0.04167365, 0.03356487, 0.0005187924, -0.03665718, 0.9969838, 0.04570375
 153233682, -0.01298283, 0.1000686, 0.1802959, 0.001089464, -0.006883731, 0.02431136, 0.0884201, 0.0005187924, -0.03590908, 0.9966111, 0.04570375
 153433602, -0.009353918, 0.07152802, 0.2265488, 0.001089464, -0.001356509, 0.02398684, 0.05663017, 0.0005187924, -0.03350599, 0.9963974, 0.04570375
 153633522, -0.02034644, 0.07865898, 0.185714, 0.001089464, -0.002247379, 0.02957371, 0.03289308, 0.0005187924, -0.03140724, 0.9961629, 0.04570375
 153834275, -0.0110494, 0.08048153, 0.06882674, 0.001091626, -0.008013019, 0.02613865, -0.0189844, 0.000520954, -0.03002108, 0.9962209, 0.04121499
 154034195, -0.01907614, 0.07954115, 0.004224215, 0.001091626, -0.003958647, 0.02329711, 0.04336673, 0.0005187924, -0.02843873, 0.9960727, 0.04579443
 154234115, -0.006093198, 0.06674286, 0.1191947, 0.001089464, -0.001926789, 0.02513616, 0.0362207, 0.0005187924, -0.02744061, 0.9958978, 0.04570375
 154434035, 0.01349553, 0.07359506, 0.1045424, 0.001089464, 0.008501935, 0.0283147, 0.01950517, 0.0005187924, -0.02463731, 0.9958426, 0.04570375
 154633955, 0.01471762, 0.08543694, 0.02369164, 0.001089464, 0.002061189, 0.02975473, 0.01773229, 0.0005187924, -0.02271117, 0.9958634, 0.05027412
 154833875, -0.0005091322, 0.07955036, 0.09007721, 0.001089464, 0.008116446, 0.01269893, 0.04386491, 0.0005187924, -0.02297138, 0.9955761, 0.04570375
 155033795, 0.02650767, 0.02974332, 0.1802677, 0.001089464, 0.007655373, 0.009334817, 0.05216485, 0.0005187924, -0.02224004, 0.9951862, 0.04570375
 155233715, 0.03915011, 0.02875736, 0.1029616, 0.001089464, 0.02299377, 0.004915057, 0.01425935, 0.0005187924, -0.02067096, 0.9951311, 0.04570375
 155433635, 0.04229581, 0.01906976, 0.05848323, 0.001089464, 0.005913153, -0.002411613, -9.466198E-05, 0.0005187924, -0.02141536, 0.9950491, 0.04570375
 155633555, 0.02387666, 0.01634614, -0.04789623, 0.001089464, 0.005690816, 0.02044179, 0.009255997, 0.0005187924, -0.02046052, 0.9951918, 0.04570375
 155833475, 0.03157501, 0.05404025, -0.01115701, 0.001089464, 0.00941974, 0.02079795, -0.02228408, 0.0005187924, -0.01943924, 0.9953186, 0.04570375
 156034228, 0.01953916, 0.06339819, -0.0263232, 0.001091626, 0.00280287, 0.0125029, 0.01586005, 0.000520954, -0.01873302, 0.9952735, 0.04121499
 156234148, 0.002283443, 0.05013113, 0.0535397, 0.001091626, 0.003507485, 0.01707275, 0.04268759, 0.0005187924, -0.01825434, 0.9951493, 0.04579443
 156434068, 0.01492662, 0.06427988, 0.03153709, 0.001089464, 0.01145238, 0.02873999, 0.003362531, 0.0005187924, -0.01591741, 0.9952575, 0.04570375
 156633988, 0.01943935, 0.07018417, 0.01185894, 0.001089464, 0.003693156, 0.01078542, 0.0137307, 0.0005187924, -0.01602369, 0.9952337, 0.04570375
 156833908, 0.007279928, 0.04192226, 0.06621198, 0.001089464, 0.01025351, 0.004382057, 0.01310568, 0.0005187924, -0.01565839, 0.9950703, 0.05027412
 157033828, 0.03731562, 0.01203135, 0.02898717, 0.001089464, 0.01472953, -0.005643988, -0.02242507, 0.0005187924, -0.01544935, 0.9951076, 0.04570375
 157233748, 0.036301, 0.01962044, -0.07194073, 0.001089464, 0.00294143, 0.01226602, -0.02546484, 0.0005187924, -0.01282322, 0.9953062, 0.04570375
 157433668, 0.004735704, 0.05090428, -0.08983065, 0.001089464, -0.01043169, 0.01349995, -0.03775068, 0.0005187924, -0.01287001, 0.9955205, 0.04570375
 157633588, -0.009288564, 0.03654906, -0.07134742, 0.001089464, 0.001558881, 0.001818096, -0.02058502, 0.0005187924, -0.01392043, 0.9955875, 0.04570375
 157833508, 0.007817989, 0.01246184, 0.02550084, 0.001089464, 0.0144637, 0.009113686, 0.03290023, 0.0005187924, -0.01366775, 0.9953515, 0.04570375
 158034261, 0.04727492, 0.02165775, 0.06994986, 0.001091626, 0.006500698, 0.01201905, -0.0220118, 0.000520954, -0.01293359, 0.9953318, 0.04121499
 158234181, 0.009971275, 0.02416152, -0.04662444, 0.001091626, -0.009893349, 0.01177581, -0.02482022, 0.0005187924, -0.0125387, 0.9954692, 0.04579443
 158434101, 0.01079771, 0.02231358, -0.005735943, 0.001089464, 0.01313822, 0.007564445, 0.0471489, 0.0005187924, -0.011619, 0.9952334, 0.04570375
 158634021, 0.04411826, 0.02587122, 0.09722512, 0.001089464, 0.01458195, 0.006408805, -0.02246723, 0.0005187924, -0.01206761, 0.9952477, 0.04570375
 158833941, 0.04145084, 0.01184785, -0.04798089, 0.001089464, 0.01165559, 0.005747768, 0.01839055, 0.0005187924, -0.01230667, 0.9952179, 0.05027412
 159033861, 0.0318704, 0.009107769, 0.03606378, 0.001089464, 0.01442635, 0.01307434, -0.01949598, 0.0005187924, -0.01151185, 0.9952325, 0.04570375
 159233781, 0.02902833, 0.03470442, -0.1260971, 0.001089464, 0.003464543, 0.02560701, -0.05263454, 0.0005187924, -0.01068597, 0.9956128, 0.04570375
 159433701, 0.01489105, 0.06957933, -0.09048614, 0.001089464, -0.0004438144, 0.02157017, -0.02349524, 0.0005187924, -0.01037577, 0.9956769, 0.04570375
 159633621, 0.008477557, 0.05614147, -0.02662329, 0.001089464, 0.006857235, 0.009333941, -0.0137869, 0.0005187924, -0.01033317, 0.9956949, 0.04570375
 159833541, 0.006439209, 0.01038794, -0.1091443, 0.001089464, 0.001589881, -0.0007148056, -0.0181956, 0.0005187924, -0.01099348, 0.9959166, 0.04570375
 160034294, 0.01943056, -0.03819381, 0.002270289, 0.001091626, 0.02011929, -0.02522174, 0.0305939, 0.000520954, -0.01206096, 0.99579, 0.04579443
 160234214, 0.04572304, -0.04748505, 0.05467086, 0.001091626, 0.01011942, -0.005507064, 0.02683131, 0.0005187924, -0.01135589, 0.9957074, 0.04121499
 160434134, 0.03101857, 0.0554803, 0.0687281, 0.001089464, 0.01023469, 0.05018213, -0.005011146, 0.0005187924, -0.01054404, 0.9957029, 0.04570375
 160634054, 0.02225221, 0.08724653, -0.06719008, 0.001089464, 0.00986064, 0.007668645, -0.003316906, 0.0005187924, -0.01249975, 0.9957513, 0.04570375
 160833974, 0.023651, 0.0003795311, 0.03620505, 0.001089464, 0.00760952, -0.002212006, -0.02189885, 0.0005187924, -0.0118079, 0.9957696, 0.05027412
 161033894, 0.02226796, 0.003135183, -0.1136942, 0.001089464, 0.00111669, 0.02604856, -0.07432148, 0.0005187924, -0.009478034, 0.9961245, 0.04570375
 161233814, 0.004711575, 0.0749708, -0.1713384, 0.001089464, 0.003272651, 0.003520054, -0.02880565, 0.0005187924, -0.01087181, 0.9962643, 0.04570375
 161433734, 0.0217526, 0.02396728, -0.02941187, 0.001089464, 0.006687382, 0.01329642, -0.006579723, 0.0005187924, -0.009588874, 0.9962707, 0.04570375
 161633654, 0.01790025, 0.04877982, -0.006915682, 0.001089464, 0.004561098, 0.01055694, -0.02490411, 0.0005187924, -0.00874475, 0.9963261, 0.04570375
 161833574, 0.01608019, 0.0379869, -0.0540907, 0.001089464, 0.007462445, 0.009176969, 0.02333165, 0.0005187924, -0.007707749, 0.9963202, 0.04570375
 162033494, 0.0216584, 0.01443918, 0.06458461, 0.001089464, 0.008299299, -0.003728462, 0.008659808, 0.0005187924, -0.007934253, 0.9962268, 0.04570375
 162234247, 0.02500952, 0.01539673, 0.0008901227, 0.001091626, 0.006933816, 0.01173676, -0.01909913, 0.000520954, -0.006611734, 0.9962822, 0.04121499
 162434167, 0.037581, 0.04006618, -0.06284328, 0.001091626, 0.002952301, 0.02150124, -0.04819838, 0.0005187924, -0.006638747, 0.9964715, 0.04579443
 162634087, 0.01066869, 0.02680483, -0.09966148, 0.001089464, 0.00572546, -0.00715716, 0.0133366, 0.0005187924, -0.008404809, 0.9965066, 0.04570375
 162834007, 0.002320725, -0.02150291, 0.0614244, 0.001089464, 0.000526949, 0.007293788, 0.01921507, 0.0005187924, -0.007188054, 0.9964049, 0.04570375
 163033927, 0.008579744, 0.006372563, 0.06864148, 0.001089464, 0.01133592, -0.002079069, 0.02740869, 0.0005187924, -0.007708666, 0.9962627, 0.05027412
 163233847, 0.01496463, -0.01501081, 0.02706321, 0.001089464, -0.004592277, -0.001733284, -0.00536437, 0.0005187924, -0.008593326, 0.9963, 0.04570375
 163433767, 0.0240893, 0.001311597, -0.001937139, 0.001089464, 0.005544372, 0.01176549, -0.03299852, 0.0005187924, -0.008545229, 0.9963592, 0.04570375
 163633687, 0.02700465, 0.01594585, -0.08546045, 0.001089464, 0.005038531, 0.008982575, -0.002944435, 0.0005187924, -0.009344888, 0.9964054, 0.04570375
 163833607, 0.00554095, 0.01780527, 0.007413376, 0.001089464, -0.007002177, 0.004026969, -0.03272616, 0.0005187924, -0.009658628, 0.9964538, 0.04570375
 164033527, 0.004938692, 0.02979073, -0.1087135, 0.001089464, 0.01937318, 0.01671175, -0.01961047, 0.0005187924, -0.009048451, 0.996627, 0.04570375
 164234280, 0.04026289, 0.02530123, -0.01596889, 0.001091626, 0.01335825, 0.01035292, 0.02907385, 0.000520954, -0.00918366, 0.9965108, 0.04121499
 164434200, 0.01487737, 0.008169634, 0.006453473, 0.001091626, -0.004096738, -0.001519796, -0.06878359, 0.0005187924, -0.009277645, 0.9967027, 0.04579443
 164634120, -0.009912957, -0.001704273, -0.09489657, 0.001089464, -0.005175295, 0.001855764, -0.02002857, 0.0005187924, -0.008843303, 0.9967858, 0.04570375
 164834040, 0.01046909, 0.01077824, -0.005466705, 0.001089464, 0.007835077, 0.009560456, 0.03365389, 0.0005187924, -0.008533427, 0.9966475, 0.04570375
 165033960, 0.01777056, 0.0280033, 0.02714593, 0.001089464, 0.007966975, 0.0004774156, -0.005699833, 0.0005187924, -0.009920481, 0.9967126, 0.05027412
 165233880, 0.01743891, 0.00289737, -0.02335602, 0.001089464, -0.001735651, 0.005913832, 0.04169102, 0.0005187924, -0.009346629, 0.996699, 0.04570375
 165433800, 0.009725668, 0.03768789, 0.06114043, 0.001089464, 0.00437358, 0.000557665, -0.008394029, 0.0005187924, -0.01024622, 0.996716, 0.04570375
 165633720, 0.008592281, -0.0126342, -0.0541795, 0.001089464, 0.003746265, -0.01265636, 0.009781547, 0.0005187924, -0.0100937, 0.9968026, 0.04570375
 165833640, 0.003808696, -0.019377, -0.03680757, 0.001089464, -0.01080107, 0.002811766, -0.05523245, 0.0005187924, -0.009732125, 0.9969828, 0.04570375
 166033560, -0.00311833, 0.008231391, -0.07666899, 0.001089464, 0.010464, 0.0155505, 0.02020628, 0.0005187924, -0.008488793, 0.9969625, 0.04570375
 166233480, 0.01719649, 0.03418881, -0.02656334, 0.001089464, -0.004377839, 0.00890725, -0.03816003, 0.0005187924, -0.009650203, 0.9971552, 0.04570375
 166434233, -0.006685372, 0.0180968, -0.08120388, 0.001091626, -0.0006272855, 0.01133477, 0.01075748, 0.000520954, -0.01016907, 0.9971787, 0.04121499
 166634153, 0.01508503, 0.01456908, -0.03840165, 0.001091626, -0.001777641, 0.001778911, -0.03050615, 0.0005187924, -0.0106133, 0.9973086, 0.04579443
 166834073, 0.00335892, -0.001195751, -0.06287085, 0.001089464, 0.003901824, 0.008233982, 0.00337663, 0.0005187924, -0.01008218, 0.9973447, 0.04570375
 167033993, 0.00975612, 0.01741556, 0.06808807, 0.001089464, 0.004904991, -0.0008932894, 0.04748841, 0.0005187924, -0.009507635, 0.9971588, 0.04570375
 167233913, 0.006920914, 0.00535244, 0.0271409, 0.001089464, -0.00945911, 0.00473757, -0.005764944, 0.0005187924, -0.009863506, 0.9972605, 0.05027412
 167433833, -0.02721298, 0.03230271, -0.05820354, 0.001089464, -0.008299466, 0.006668238, -0.009310716, 0.0005187924, -0.008829104, 0.9973998, 0.04570375
 167633753, -0.02233624, 0.03545707, -0.03295829, 0.001089464, -0.01030345, 0.0225727, 0.00485655, 0.0005187924, -0.007615253, 0.9974031, 0.04570375
 167833673, -0.01087313, 0.0515282, -0.006805405, 0.001089464, -0.002724353, 0.01424403, -0.0026635, 0.0005187924, -0.008454223, 0.9974468, 0.04570375
 168033593, -2.340926E-05, 0.03133877, -0.04480849, 0.001089464, 0.005436626, 0.01115736, -0.03534972, 0.0005187924, -0.007026813, 0.9975677, 0.04570375
 168233513, -0.001716964, 0.03105957, -0.08198081, 0.001089464, -0.005400961, 0.01041675, -0.02921833, 0.0005187924, -0.008458163, 0.9976498, 0.04570375
 168434266, -0.01540962, -0.01164805, 0.01476002, 0.001091626, -0.002715912, -0.007060171, 0.0209032, 0.000520954, -0.008314773, 0.9975152, 0.04121499
 168634186, -0.006021105, 0.002700285, 0.04454202, 0.001091626, -0.00505261, 0.01283505, -0.004351467, 0.0005187924, -0.007081342, 0.9975277, 0.04579443
 168834106, -0.0194163, 0.03107998, -0.08237387, 0.001089464, -0.008778415, 0.002469847, -0.06618956, 0.0005187924, -0.007332162, 0.9977167, 0.04570375
 169034026, -0.02308111, 0.01538751, -0.05225563, 0.001089464, -0.009511756, 0.0139018, 0.02380203, 0.0005187924, -0.006556201, 0.9975817, 0.04570375
 169233946, -0.01381014, 0.03120285, 0.1508844, 0.001089464, -0.001244825, -0.01225388, 0.0659365, 0.0005187924, -0.00704545, 0.9972543, 0.05027412
 169433866, 0.002563328, -0.02999564, 0.1163358, 0.001089464, 0.00157744, -0.007012057, -0.007032632, 0.0005187924, -0.007660161, 0.997271, 0.04570375
 169633786, 0.004416235, 0.01117335, -0.07663513, 0.001089464, 0.008200728, 0.02337478, -0.03734306, 0.0005187924, -0.007135378, 0.9974461, 0.04570375
 169833706, 0.002193512, 0.03991435, -0.139775, 0.001089464, -0.00750884, 0.0001251366, -0.04313393, 0.0005187924, -0.007956773, 0.9976667, 0.04570375
 170033626, -0.01740531, -0.01769757, -0.01662563, 0.001089464, -0.005198154, 0.0003105318, 0.03104465, 0.0005187924, -0.008014577, 0.997517, 0.04570375
 170233546, 0.00885434, 0.01885494, 0.06609187, 0.001089464, 0.0125089, 0.01326765, -0.0002722604, 0.0005187924, -0.006989262, 0.9974924, 0.04570375
 170434299, 0.02035513, 0.02373539, 0.0690072, 0.001091626, 0.007576685, -0.01375706, 0.04058139, 0.0005187924, -0.00796278, 0.9972847, 0.04579443
 170634219, 0.007709658, -0.03152622, 0.05655871, 0.001091626, -0.0004730928, -0.01083474, -0.005079527, 0.000520954, -0.007614743, 0.9973115, 0.04121499
 170834139, -0.00144106, -0.02870573, -0.07882404, 0.001091626, 0.002291035, -0.006833674, -0.0550211, 0.0005187924, -0.007875043, 0.9975502, 0.04579443
 171034059, 0.0128163, 0.01721684, -0.1265311, 0.001089464, 0.001978335, 0.01353108, 0.01850402, 0.0005187924, -0.007255476, 0.9975679, 0.04570375
 171233979, 0.006543172, 0.02430266, 0.03109653, 0.001089464, -0.003662649, -0.005325455, -0.007371337, 0.0005187924, -0.008629614, 0.9975939, 0.05027412
 171433899, -0.01328318, 0.002345916, -0.02708031, 0.001089464, -0.007684973, 0.00288723, 0.01631408, 0.0005187924, -0.008749938, 0.9975809, 0.04570375
 171633819, -0.007537964, 0.02015706, 0.07713442, 0.001089464, 0.001814006, 0.03092566, 0.003647966, 0.0005187924, -0.006846959, 0.9974931, 0.04570375
 171833739, 0.0006930397, 0.08759975, -0.02006862, 0.001089464, -0.008111083, 0.02559755, 0.008895556, 0.0005187924, -0.006584748, 0.9975306, 0.04570375
 172033659, -0.02666016, 0.03044729, 0.001795734, 0.001089464, -0.01217015, -0.0147202, -0.01618901, 0.0005187924, -0.008258388, 0.9975915, 0.04570375
 172233579, -0.02086653, -0.02661751, -0.02888417, 0.001089464, -0.003754112, 0.00438172, -0.01500826, 0.0005187924, -0.007302573, 0.9976217, 0.04570375
 172433499, -0.0005802691, 0.008867131, -0.02424359, 0.001089464, -0.005529513, 0.006498742, -0.01719616, 0.0005187924, -0.007257713, 0.9976442, 0.04570375
 172634252, -0.006461095, -0.003953878, -0.06140791, 0.001091626, -0.003371494, -0.01179443, -0.0436498, 0.000520954, -0.008426494, 0.9977583, 0.04121499
 172834172, -0.01305934, 0.01397065, -0.06336122, 0.001091626, -0.02105478, 0.0273659, 0.02648637, 0.0005187924, -0.00569672, 0.9977286, 0.04579443
 173034092, -0.03536086, 0.07794391, 0.07710409, 0.001089464, 0.00491406, 0.008615404, 0.03700866, 0.0005187924, -0.007228654, 0.9976183, 0.04570375
 173234012, -0.008854053, 0.03042464, 0.04623833, 0.001089464, -0.008440463, 0.01602632, 0.008289272, 0.0005187924, -0.007201991, 0.997631, 0.04570375
 173433932, -0.02913805, 0.03870437, -0.001469329, 0.001089464, -0.006609057, 0.01506034, -0.01544296, 0.0005187924, -0.005149896, 0.9977155, 0.05027412
