TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 143233517, 1.827363, -0.1934209, -0.7520484, 0.001089464, 0.5113369, -0.05881549, -0.2360616, 0.0005187924, -0.109747, 0.98947, 0.04570375
 143434270, 1.563906, -0.1892478, -0.7161114, 0.001091626, 0.5020148, -0.05906861, -0.2177864, 0.000520954, -0.1098308, 0.9885642, 0.04121499
 143634190, 1.402715, -0.1646629, -0.6207184, 0.001091626, 0.4423535, -0.04890683, -0.1678422, 0.0005187924, -0.109381, 0.9879274, 0.04579443
 143834110, 1.197944, -0.1368183, -0.5529299, 0.001089464, 0.3481113, -0.05027692, -0.2242326, 0.0005187924, -0.1115639, 0.9866646, 0.04570375
 144034030, 0.9677508, -0.1269313, -0.6371351, 0.001089464, 0.2990091, -0.0230591, -0.1846993, 0.0005187924, -0.1102941, 0.9858202, 0.04570375
 144233950, 0.8317788, -0.03420997, -0.5124459, 0.001089464, 0.217966, -0.005439046, -0.1532775, 0.0005187924, -0.1086027, 0.9851092, 0.05027412
 144433870, 0.664921, -0.01650515, -0.4391679, 0.001089464, 0.1840533, -0.01351747, -0.1120247, 0.0005187924, -0.1093361, 0.9843838, 0.04570375
 144633790, 0.5645778, -0.08233625, -0.2765515, 0.001089464, 0.1642139, -0.020705, -0.05892112, 0.0005187924, -0.1102163, 0.9840944, 0.04570375
 144833710, 0.5011222, -0.04928311, -0.1638724, 0.001089464, 0.1346036, -0.0002830412, -0.02268703, 0.0005187924, -0.1089503, 0.9842359, 0.04570375
 145033630, 0.4166957, -0.008722638, -0.1512665, 0.001089464, 0.1066962, -0.002596077, -0.07173461, 0.0005187924, -0.1108527, 0.9835055, 0.04570375
 145233550, 0.3180554, -0.02153406, -0.2447194, 0.001089464, 0.0780581, -0.006453164, -0.08268338, 0.0005187924, -0.1092015, 0.9832158, 0.04570375
 145434303, 0.2870683, -0.006840982, -0.1344778, 0.001091626, 0.09155638, 0.01231881, -0.007433301, 0.0005187924, -0.1091456, 0.9834294, 0.04579443
 145634223, 0.2383365, 0.005819055, -0.08182237, 0.001091626, 0.06676324, -0.0107452, -0.02978393, 0.000520954, -0.1108869, 0.983021, 0.04121499
 145834143, 0.1786934, -0.03230426, -0.1047424, 0.001091626, 0.05371209, -0.0006044467, -0.03350706, 0.0005187924, -0.1106253, 0.9827219, 0.04579443
 146034063, 0.1081231, -0.02007979, -0.1893824, 0.001089464, 0.01850971, -0.008618588, -0.08434884, 0.0005187924, -0.1110723, 0.9820751, 0.04570375
 146233983, 0.1075154, -0.02733492, -0.04557819, 0.001089464, 0.05236332, -0.01022313, 0.0432795, 0.0005187924, -0.1111947, 0.9826429, 0.05027412
 146433903, 0.1250565, -0.01310787, 0.03385113, 0.001089464, 0.03358838, -0.01184173, -0.01887348, 0.0005187924, -0.1123532, 0.9823705, 0.04570375
 146633823, 0.1073632, -0.02035229, -0.01369939, 0.001089464, 0.02310524, 0.006337151, 0.008251607, 0.0005187924, -0.1110335, 0.982715, 0.04570375
 146833743, 0.08097131, 0.0548906, 0.007384319, 0.001089464, 0.01946248, 0.03033721, -0.01254839, 0.0005187924, -0.1090763, 0.982904, 0.04570375
 147033663, 0.06044473, 0.06203875, -0.05793617, 0.001089464, 0.009918721, 0.000350124, -0.03120986, 0.0005187924, -0.1102346, 0.9825766, 0.04570375
 147233583, 0.06869203, -0.01282934, 0.05298916, 0.001089464, 0.01794596, -0.004460202, 0.0321866, 0.0005187924, -0.1100524, 0.9831583, 0.04570375
 147433503, 0.05030343, -0.02179389, 0.04272212, 0.001089464, 0.002524982, -0.003619218, -0.02095919, 0.0005187924, -0.1110399, 0.9829718, 0.04570375
 147634256, 0.001131783, -0.02740002, -0.1095745, 0.001091626, 0.0004047398, -0.01880266, -0.04113343, 0.000520954, -0.1112943, 0.9826089, 0.04121499
 147834176, 0.03625537, -0.02783586, 0.01557788, 0.001091626, 0.03337699, -0.0116783, 0.06789309, 0.0005187924, -0.1128009, 0.9830098, 0.04579443
 148034096, 0.06634359, 0.01358171, 0.1365453, 0.001089464, 0.01086937, 0.01871026, -0.003730816, 0.0005187924, -0.1117356, 0.9832659, 0.04570375
 148234016, 0.03474239, -0.009501029, 0.02230203, 0.001089464, 0.005504809, -0.03797793, -0.009203775, 0.0005187924, -0.1148965, 0.9829937, 0.04570375
 148433936, 0.001511977, -0.0634714, -0.07508077, 0.001089464, -0.0007354822, 0.004509542, -0.01373619, 0.0005187924, -0.1144512, 0.9828418, 0.05027412
 148633856, 0.02305884, 0.0007946049, 0.04133587, 0.001089464, 0.009569447, -0.006457972, 0.03864783, 0.0005187924, -0.11492, 0.9831563, 0.04570375
 148833776, 0.01648882, -0.0214515, 0.04257002, 0.001089464, -6.043169E-05, -0.008553247, -0.005339393, 0.0005187924, -0.1156985, 0.9830686, 0.04570375
 149033696, -0.01419946, -0.002055126, 0.09150539, 0.001089464, -0.02104418, 0.005371528, 0.04267797, 0.0005187924, -0.1159181, 0.9834753, 0.04570375
 149233616, -0.09976097, 0.02230737, 0.05374805, 0.001089464, -0.04956739, -0.005986534, -0.01962658, 0.0005187924, -0.1173639, 0.9831331, 0.04570375
 149433536, -0.1090925, -0.01102729, 0.03074867, 0.001089464, -0.009977192, -0.002004943, 0.04598389, 0.0005187924, -0.1171196, 0.9835242, 0.04570375
 149634289, -0.0350368, 0.01384824, 0.1180685, 0.001091626, -0.005419476, 0.01401971, 0.03376918, 0.000520954, -0.1169956, 0.9838707, 0.04121499
 149834209, 0.01520177, 0.01663348, 0.2106297, 0.001091626, 0.0202637, 0.003413001, 0.1255294, 0.0005187924, -0.1168448, 0.984742, 0.04579443
 150034129, 0.04117811, 0.02588055, 0.2189642, 0.001089464, -0.005491508, -0.0003429009, -0.01834197, 0.0005187924, -0.1163104, 0.9848589, 0.04570375
 150234049, -0.03226846, 0.03768503, -0.1146273, 0.001089464, -0.009285501, 0.03209471, -0.04675481, 0.0005187924, -0.1150288, 0.9846008, 0.04570375
 150433969, -0.008305693, 0.0612068, -0.06061577, 0.001089464, 0.01059444, 0.01075349, 0.02258694, 0.0005187924, -0.1149983, 0.984726, 0.05027412
 150633889, 0.0255043, 0.01519182, 0.05873515, 0.001089464, -0.004873238, -0.006936489, 0.00811319, 0.0005187924, -0.1167993, 0.9845456, 0.04570375
 150833809, -0.004827078, -0.02701203, 0.003959216, 0.001089464, 0.0048534, 0.008163118, 0.01070624, 0.0005187924, -0.11475, 0.984862, 0.04570375
 151033729, 0.04897184, 0.009886959, 0.1826822, 0.001089464, 0.04193917, -0.01651938, 0.104254, 0.0005187924, -0.1166814, 0.9855112, 0.04570375
 151233649, 0.06701536, -0.03934136, 0.1819236, 0.001089464, -0.01252659, -0.00748323, -0.04156261, 0.0005187924, -0.1173615, 0.9853846, 0.04570375
 151433569, -0.02149643, 0.0006726566, -0.0957742, 0.001089464, -8.437126E-05, 0.0007333462, 0.01720017, 0.0005187924, -0.1167071, 0.9854473, 0.04570375
 151633489, -0.008564967, 0.02076386, -0.0545285, 0.001089464, -0.01706408, -0.005462396, -0.06251885, 0.0005187924, -0.1158809, 0.985075, 0.04570375
 151834242, -0.03028899, -0.007191605, -0.1341779, 0.001091626, -0.0007892596, -0.0095441, 0.01777701, 0.000520954, -0.1181291, 0.984714, 0.04121499
 152034162, 0.007215828, -0.03864516, 0.06972511, 0.001091626, -0.006087334, 0.005837218, 0.01969796, 0.0005187924, -0.1177351, 0.9850227, 0.04579443
 152234082, -0.01538725, 0.00299812, 0.1177693, 0.001089464, -0.007078019, -0.009251542, 0.05673315, 0.0005187924, -0.119931, 0.9850819, 0.04570375
 152434002, -0.02534348, -0.03970802, 0.06270171, 0.001089464, -0.003387721, -0.0191125, 0.01744157, 0.0005187924, -0.1198542, 0.9851891, 0.04570375
 152633922, 0.01772192, -0.01498917, 0.1667697, 0.001089464, 0.0009009045, 0.01452227, -0.002295815, 0.0005187924, -0.119013, 0.9857121, 0.05027412
 152833842, -0.01044709, 0.02377603, -0.04827014, 0.001089464, -0.01520152, -0.01655548, -0.04084669, 0.0005187924, -0.1218261, 0.9851048, 0.04570375
 153033762, -0.03014898, -0.01018708, -0.1152247, 0.001089464, 0.01139424, 0.0124558, -0.0178996, 0.0005187924, -0.1206618, 0.9850727, 0.04570375
 153233682, 0.03945339, 0.003569221, 0.04622467, 0.001089464, 0.01454287, -0.002877904, 0.05990435, 0.0005187924, -0.1220741, 0.985315, 0.04570375
 153433602, 0.03734691, -0.008562936, 0.1300204, 0.001089464, 0.009456339, 0.001327178, 0.03069546, 0.0005187924, -0.121951, 0.9855462, 0.04570375
 153633522, 0.018382, 0.006303304, 0.1223563, 0.001089464, 0.006783186, 0.007043222, 0.009691175, 0.0005187924, -0.1218648, 0.985866, 0.04570375
 153834275, 0.001362788, 0.004904786, -0.008994622, 0.001091626, -0.01347366, -0.0004634055, -0.05678874, 0.000520954, -0.1223623, 0.9855658, 0.04121499
 154034195, -0.01929403, 0.002857042, -0.07353265, 0.001091626, 0.006354336, -0.001913526, 0.03484126, 0.0005187924, -0.1224773, 0.9857364, 0.04579443
 154234115, 0.003434437, -0.004543902, 0.07542086, 0.001089464, -0.008471956, 0.004434286, 0.0161543, 0.0005187924, -0.1231588, 0.9857789, 0.04570375
 154434035, -0.01120038, 0.01629405, 0.03796725, 0.001089464, -0.004616527, 0.0122061, -0.007085587, 0.0005187924, -0.1216533, 0.9859338, 0.04570375
 154633955, -0.01932585, 0.03705044, -0.04882597, 0.001089464, 0.002739223, 0.01563383, 0.004000398, 0.0005187924, -0.1211199, 0.9858862, 0.05027412
 154833875, -0.003515901, 0.02979468, 0.05670458, 0.001089464, 0.005957563, -0.006876502, 0.03481645, 0.0005187924, -0.1226961, 0.985993, 0.04570375
 155033795, 0.03760498, -0.02566875, 0.1514604, 0.001089464, 0.009734974, -0.002047837, 0.03954697, 0.0005187924, -0.1229995, 0.9863534, 0.04570375
 155233715, 0.02129624, -0.008807996, 0.05644027, 0.001089464, 0.009047841, -0.009383211, 0.0003637765, 0.0005187924, -0.1226982, 0.9863916, 0.04570375
 155433635, 0.01320591, -0.02089351, 0.04129226, 0.001089464, -0.002203148, -0.01848212, -0.001724316, 0.0005187924, -0.1249354, 0.9861909, 0.04570375
 155633555, -0.01173556, -0.03310225, -0.04762676, 0.001089464, 0.002437172, 0.006879162, 0.02238875, 0.0005187924, -0.1247356, 0.9861233, 0.04570375
 155833475, 0.006569331, 0.006331151, 0.01116302, 0.001089464, -0.0005893305, 0.007110193, -0.02474653, 0.0005187924, -0.1243342, 0.9860644, 0.04570375
 156034228, -0.00244721, 0.0203443, -0.02078065, 0.001091626, 0.0002090533, -0.004050884, 0.02486546, 0.000520954, -0.1245294, 0.986153, 0.04121499
 156234148, 0.01120259, 0.003636374, 0.07341903, 0.001091626, 0.01003311, 0.001969591, 0.05293326, 0.0005187924, -0.1250799, 0.986274, 0.04579443
 156434068, 0.002755785, 0.02527508, 0.03995628, 0.001089464, 0.004687966, 0.01723445, 0.00536863, 0.0005187924, -0.1234104, 0.9863932, 0.04570375
 156633988, 0.01136605, 0.03273574, 0.02886055, 0.001089464, 0.004746716, -0.004708607, 0.02715773, 0.0005187924, -0.1245877, 0.9863428, 0.04570375
 156833908, 0.01601472, 0.003430405, 0.1066105, 0.001089464, 0.007168591, -0.005842197, 0.02049685, 0.0005187924, -0.1249685, 0.986573, 0.05027412
 157033828, 0.009280283, -0.01374424, 0.05682557, 0.001089464, -0.0172974, -0.01263663, -0.01272188, 0.0005187924, -0.1257766, 0.9864968, 0.04570375
 157233748, -0.02624169, 0.002601807, -0.04280941, 0.001089464, -0.003221205, 0.007335905, -0.01837977, 0.0005187924, -0.1235334, 0.9866724, 0.04570375
 157433668, -0.008075079, 0.03457687, -0.05774844, 0.001089464, -0.01019028, 0.007315009, -0.02454071, 0.0005187924, -0.1240797, 0.986472, 0.04570375
 157633588, -0.01659423, 0.01210666, -0.03809875, 0.001089464, -0.009784221, -0.008321783, -0.02057511, 0.0005187924, -0.125762, 0.9861988, 0.04570375
 157833508, -0.005611485, -0.01557667, 0.03769147, 0.001089464, 0.02173471, 0.00111744, 0.03550711, 0.0005187924, -0.1260463, 0.9864796, 0.04570375
 158034261, 0.03632692, -5.301612E-05, 0.08208863, 0.001091626, -0.009408508, 0.008965087, -0.02223608, 0.000520954, -0.1258145, 0.9865817, 0.04121499
 158234181, -0.0103719, 0.01052332, -0.02886579, 0.001091626, -0.002051413, 0.008092848, -0.01407755, 0.0005187924, -0.1258548, 0.9864996, 0.04579443
 158434101, 0.01002113, 0.007288196, 0.05375211, 0.001089464, 0.01277066, 0.002088857, 0.08449523, 0.0005187924, -0.1251783, 0.9870918, 0.04570375
 158634021, 0.04335469, 0.01143522, 0.2629879, 0.001089464, 0.006648168, 0.002217394, 0.05464709, 0.0005187924, -0.1261103, 0.9874278, 0.04570375
 158833941, 0.03740954, -0.003538357, 0.2553529, 0.001089464, 0.02898046, 9.958075E-05, 0.1401593, 0.0005187924, -0.1267086, 0.9881154, 0.05027412
 159033861, 0.09694967, -0.01146055, 0.4269322, 0.001089464, 0.03800577, 0.008159123, 0.09544883, 0.0005187924, -0.1260143, 0.9889209, 0.04570375
 159233781, 0.08543052, 0.01902331, 0.2316576, 0.001089464, 0.01886133, 0.02392803, 0.0576684, 0.0005187924, -0.1251848, 0.9893156, 0.04570375
 159433701, 0.0829957, 0.05846985, 0.262009, 0.001089464, 0.02559322, 0.0177482, 0.07787097, 0.0005187924, -0.1250691, 0.9898274, 0.04570375
 159633621, 0.1009766, 0.03465958, 0.2961216, 0.001089464, 0.0328241, -0.0004843685, 0.07733845, 0.0005187924, -0.1251539, 0.9902573, 0.04570375
 159833541, 0.071467, -0.01383921, 0.1702999, 0.001089464, 0.02092941, -0.005912686, 0.07468248, 0.0005187924, -0.1261282, 0.9903504, 0.04570375
 160034294, 0.08234462, -0.06519106, 0.2981772, 0.001091626, 0.04299175, -0.03935012, 0.1218002, 0.000520954, -0.1277555, 0.9905573, 0.04579443
 160234214, 0.1019289, -0.08203294, 0.3329383, 0.001091626, 0.02556558, -0.01408871, 0.1230744, 0.0005187924, -0.1274376, 0.990923, 0.04121499
 160434134, 0.08403796, 0.0269528, 0.3467371, 0.001089464, 0.02728735, 0.04011528, 0.07674671, 0.0005187924, -0.1268288, 0.9912257, 0.04570375
 160634054, 0.02531189, 0.04891712, 0.1707358, 0.001089464, -0.007098043, -0.007014741, 0.08096772, 0.0005187924, -0.1287495, 0.9911342, 0.04570375
 160833974, -0.02835903, -0.03695414, 0.3093925, 0.001089464, 0.02873636, 0.1978492, 0.04202411, 0.0005187924, -0.1001666, 0.9947366, 0.05027412
 161033894, 0.220107, 1.48487, 0.3879361, 0.001089464, 0.08463944, 0.7807166, 0.257386, 0.0005187924, -0.1013369, 0.9947599, 0.04570375
 161233814, 0.1796298, 2.275779, 0.3864084, 0.001089464, -0.004444709, 0.5656742, -0.2352751, 0.0005187924, -0.1083958, 0.9929073, 0.04570375
 161433734, -0.1144648, 1.229853, -0.9463282, 0.001089464, -0.07446697, 0.08634588, -0.2430445, 0.0005187924, -0.08298166, 0.9949477, 0.04570375
 161633654, -0.1857088, 0.1115275, -0.121187, 0.001089464, -0.04126691, 0.02916182, 0.2162269, 0.0005187924, -0.04566405, 0.9984104, 0.04570375
 161833574, -0.1190556, 0.339135, 0.8132887, 0.001089464, -0.03193131, 0.2133679, 0.3043739, 0.0005187924, -0.02689023, 0.9995703, 0.04570375
 162033494, -0.1165121, 0.7479606, 0.8220612, 0.001089464, -0.04067747, 0.2457779, 0.1598461, 0.0005187924, -0.02429355, 0.9996998, 0.04570375
 162234247, -0.1399767, 0.7282388, 0.3474188, 0.001091626, -0.05241324, 0.2105925, 0.04012511, 0.000520954, -0.01515423, 0.9998848, 0.04121499
 162434167, -0.1405999, 0.5220841, 0.1262636, 0.001091626, -0.05176821, 0.1485649, 0.03645056, 0.0005187924, 0.001442679, 0.99999, 0.04579443
 162634087, -0.1336143, 0.4164514, 0.221884, 0.001089464, -0.03148071, 0.1276475, 0.1445074, 0.0005187924, 0.01524637, 0.9997976, 0.04570375
 162834007, -0.1074314, 0.4158528, 0.4559784, 0.001089464, -0.03726274, 0.1676678, 0.150307, 0.0005187924, 0.02672355, 0.9993821, 0.04570375
 163033927, -0.1100317, 0.4838649, 0.4175666, 0.001089464, -0.02680363, 0.137124, 0.1120471, 0.0005187924, 0.03487821, 0.9989346, 0.05027412
 163233847, -0.08569952, 0.4122714, 0.280861, 0.001089464, -0.0358864, 0.117065, 0.06990077, 0.0005187924, 0.0437743, 0.9984247, 0.04570375
 163433767, -0.0982246, 0.361443, 0.243756, 0.001089464, -0.03508666, 0.1242601, 0.04892423, 0.0005187924, 0.0548133, 0.9976709, 0.04570375
 163633687, -0.09208094, 0.3774055, 0.1713968, 0.001089464, -0.02640859, 0.1184213, 0.07602578, 0.0005187924, 0.06387983, 0.9969099, 0.04570375
 163833607, -0.09004278, 0.3621457, 0.2467992, 0.001089464, -0.02877184, 0.1153367, 0.03736269, 0.0005187924, 0.07205417, 0.9961429, 0.04570375
 164033527, -0.09131297, 0.3724045, 0.104577, 0.001089464, -0.01712362, 0.1153752, 0.040622, 0.0005187924, 0.08080012, 0.9953486, 0.04570375
 164234280, -0.06936327, 0.3233144, 0.1675377, 0.001091626, -0.01918674, 0.1030565, 0.08950391, 0.000520954, 0.08826816, 0.9944102, 0.04121499
 164434200, -0.06434926, 0.2873104, 0.1949212, 0.001091626, -0.02514118, 0.09643106, -0.0003808404, 0.0005187924, 0.09590912, 0.9935724, 0.04579443
 164634120, -0.07579513, 0.2756983, 0.1023632, 0.001089464, -0.03283601, 0.09181464, 0.04225368, 0.0005187924, 0.103485, 0.9926117, 0.04570375
 164834040, -0.08139099, 0.2742821, 0.1599568, 0.001089464, -0.0251956, 0.09115779, 0.08060989, 0.0005187924, 0.1098299, 0.9916056, 0.04570375
 165033960, -0.07521798, 0.2710055, 0.1678927, 0.001089464, -0.01656506, 0.07240846, 0.03502589, 0.0005187924, 0.1145124, 0.9909391, 0.05027412
 165233880, -0.05583149, 0.2216588, 0.1076402, 0.001089464, -0.0211406, 0.06306664, 0.07739069, 0.0005187924, 0.1205271, 0.9899898, 0.04570375
 165433800, -0.05374478, 0.2226802, 0.1794065, 0.001089464, -0.01925802, 0.06068086, 0.02819793, 0.0005187924, 0.1251608, 0.9892407, 0.04570375
 165633720, -0.05234727, 0.1808283, 0.06270997, 0.001089464, -0.008111073, 0.04475637, 0.04232458, 0.0005187924, 0.1301529, 0.9884777, 0.04570375
 165833640, -0.03178462, 0.1644491, 0.06912887, 0.001089464, -0.02217534, 0.05963345, -0.01926719, 0.0005187924, 0.1352065, 0.9877855, 0.04570375
 166033560, -0.04651184, 0.1844487, 0.01911227, 0.001089464, -0.008530354, 0.06610852, 0.04124755, 0.0005187924, 0.1404939, 0.9868745, 0.04570375
 166233480, -0.0299105, 0.1941773, 0.04705545, 0.001089464, -0.01268543, 0.05706405, -0.01071968, 0.0005187924, 0.1436281, 0.9865008, 0.04570375
 166434233, -0.032639, 0.1669063, 0.008505752, 0.001091626, -0.001818234, 0.05762252, 0.04089456, 0.000520954, 0.1469974, 0.9858714, 0.04121499
 166634153, -0.007675285, 0.1600617, 0.04698469, 0.001091626, -0.01697301, 0.04968185, -0.006330818, 0.0005187924, 0.1499745, 0.9854472, 0.04579443
 166834073, -0.06182878, 0.1353117, 0.003959245, 0.001089464, -0.0150693, 0.04932114, 0.02432878, 0.0005187924, 0.1536542, 0.9847965, 0.04570375
 167033993, -0.03320825, 0.1365318, 0.1348827, 0.001089464, -0.006070956, 0.037531, 0.06893756, 0.0005187924, 0.1570798, 0.9838904, 0.04570375
 167233913, -0.01798715, 0.1223511, 0.1020812, 0.001089464, -0.01054609, 0.03821489, 0.0153564, 0.0005187924, 0.1596185, 0.9834738, 0.05027412
 167433833, -0.02429641, 0.1391605, 0.003667663, 0.001089464, -0.003478148, 0.03954159, 0.004648256, 0.0005187924, 0.1633418, 0.9829136, 0.04570375
 167633753, -0.02753388, 0.1376464, 0.001902649, 0.001089464, -0.01988088, 0.05117053, 0.01161759, 0.0005187924, 0.166925, 0.9822509, 0.04570375
 167833673, -0.03825425, 0.1491785, 0.01130783, 0.001089464, -0.01050799, 0.04488443, 0.0008714049, 0.0005187924, 0.1683735, 0.9820455, 0.04570375
 168033593, -0.02078941, 0.1250142, -0.02486135, 0.001089464, -0.0004068404, 0.03747918, -0.02483252, 0.0005187924, 0.1718243, 0.9815214, 0.04570375
 168233513, -0.01521418, 0.1107454, -0.04854444, 0.001089464, -0.001005395, 0.03443669, -0.01788654, 0.0005187924, 0.1728225, 0.9814041, 0.04570375
 168434266, -0.001872074, 0.06402972, 0.03459044, 0.001091626, 0.003225681, 0.01801754, 0.02304089, 0.000520954, 0.1747189, 0.9808786, 0.04121499
 168634186, -0.04202371, 0.0763889, 0.05461703, 0.001091626, -0.02371508, 0.03653025, 0.003397726, 0.0005187924, 0.1776387, 0.9803251, 0.04579443
 168834106, -0.04417447, 0.106336, -0.04308112, 0.001089464, -0.005769459, 0.02944857, -0.04499368, 0.0005187924, 0.1791987, 0.980184, 0.04570375
 169034026, -0.01846652, 0.08796193, -0.001641508, 0.001089464, -0.01020838, 0.03420756, 0.03638721, 0.0005187924, 0.1814369, 0.9795144, 0.04570375
 169233946, -0.01642485, 0.09070897, 0.169688, 0.001089464, 0.001156786, 0.006669771, 0.06262057, 0.0005187924, 0.1823461, 0.9789311, 0.05027412
 169433866, 0.01174388, 0.03300774, 0.10866, 0.001089464, 0.008471677, 0.01349313, -0.006337586, 0.0005187924, 0.1831241, 0.9788167, 0.04570375
 169633786, 0.04742755, 0.07516183, -0.06237298, 0.001089464, 0.02635945, 0.04370835, -0.02838534, 0.0005187924, 0.1849739, 0.9786425, 0.04570375
 169833706, 0.0429017, 0.09499635, -0.114426, 0.001089464, -0.002580211, 0.01258515, -0.04019864, 0.0005187924, 0.1853805, 0.9788293, 0.04570375
 170033626, 0.001191844, 0.02253238, -0.01617291, 0.001089464, -0.002138139, 0.01180492, 0.03101186, 0.0005187924, 0.1863764, 0.9784521, 0.04570375
 170233546, 0.002175811, 0.0597753, 0.06843296, 0.001089464, -0.006169657, 0.02802951, -0.0003562456, 0.0005187924, 0.1882514, 0.9780423, 0.04570375
 170434299, -0.01200874, 0.06932162, 0.05937171, 0.001091626, 0.03865902, 0.002567899, 0.03793476, 0.0005187924, 0.1879349, 0.9778631, 0.04579443
 170634219, 0.08132094, 0.01473406, 0.06575735, 0.001091626, 0.0154501, 0.003788003, 0.003507844, 0.000520954, 0.1890058, 0.9776269, 0.04121499
 170834139, 0.03078381, 0.01597619, -0.07605681, 0.001091626, 0.008024597, 0.008383811, -0.06599491, 0.0005187924, 0.1896511, 0.9778944, 0.04579443
 171034059, -0.01948689, 0.05894981, -0.1750954, 0.001089464, -0.01305145, 0.02534662, -0.00236654, 0.0005187924, 0.1910179, 0.9777514, 0.04570375
 171233979, -0.01122683, 0.06374858, -0.003303322, 0.001089464, 0.01578437, 0.007203744, -0.004961984, 0.0005187924, 0.1902896, 0.9779346, 0.05027412
 171433899, 0.05937769, 0.04195284, -0.009704016, 0.001089464, 0.006821813, 0.01437241, 0.01996281, 0.0005187924, 0.1908013, 0.9777858, 0.04570375
 171633819, 0.01052878, 0.05578029, 0.07369004, 0.001089464, -0.007974912, 0.04096571, -0.0001007631, 0.0005187924, 0.1933531, 0.977195, 0.04570375
 171833739, -0.02792165, 0.122827, -0.02697211, 0.001089464, -0.01016369, 0.03624365, 0.007037208, 0.0005187924, 0.1942253, 0.9770703, 0.04570375
 172033659, -0.007943167, 0.06887309, 0.001961096, 0.001089464, 0.004374841, -0.002137823, -0.01356078, 0.0005187924, 0.1931954, 0.9773505, 0.04570375
 172233579, 0.01798704, 0.008906332, -0.02940026, 0.001089464, 0.0009827805, 0.01263069, -0.02092382, 0.0005187924, 0.1948523, 0.977078, 0.04570375
 172433499, -0.01197242, 0.03739545, -0.05207541, 0.001089464, -0.01129571, 0.01438519, -0.02577199, 0.0005187924, 0.1956742, 0.977009, 0.04570375
 172634252, -0.01733209, 0.02658961, -0.07869559, 0.001091626, -0.001617731, -0.0003292867, -0.04314788, 0.000520954, 0.1951696, 0.9772751, 0.04121499
 172834172, -0.00878213, 0.05131976, -0.05575164, 0.001091626, -0.01522298, 0.03755472, 0.0290988, 0.0005187924, 0.1982085, 0.9765716, 0.04579443
 173034092, -0.0398946, 0.1139284, 0.08483064, 0.001089464, 0.001179814, 0.02395173, 0.03724547, 0.0005187924, 0.1971126, 0.9766566, 0.04570375
 173234012, -0.001144935, 0.0734718, 0.04747753, 0.001089464, 0.0003190517, 0.03031482, 0.007622224, 0.0005187924, 0.1977708, 0.9765442, 0.04570375
 173433932, 0.03545133, 0.08496056, -0.00540864, 0.001089464, 0.008301615, 0.02977971, -0.01790131, 0.0005187924, 0.2004801, 0.9760922, 0.05027412
