TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 234693585, 0.2979904, -0.01276437, 0.01980426, -0.02319708, 0.03364657, 1.000233, 0.3149789, -0.004733436, 0.02093716, -0.0218922, 0.02718605, 1.000543
 234793545, 0.3302231, -0.01204967, 0.02228972, -0.02050561, 0.03724277, 1.000325, 0.2979904, -0.01276437, 0.01980426, -0.02319708, 0.03364657, 1.000233
 234893505, 0.3018823, -0.01162148, 0.02022204, -0.02335925, 0.03476607, 1.000209, 0.3302231, -0.01204967, 0.02228972, -0.02050561, 0.03724277, 1.000325
 234994298, 0.2998474, -0.007517347, 0.0198925, -0.02336991, 0.02796373, 1.000414, 0.3018823, -0.01162148, 0.02022204, -0.02335925, 0.03476607, 1.000209
 235094258, 0.3416893, -0.01413681, 0.02300687, -0.01955033, 0.02094276, 1.000882, 0.2998474, -0.007517347, 0.0198925, -0.02336991, 0.02796373, 1.000414
 235194218, 0.3414533, -0.01715961, 0.02301224, -0.01979612, 0.01617758, 1.000964, 0.3416893, -0.01413681, 0.02300687, -0.01955033, 0.02094276, 1.000882
 235294178, 0.3185838, -0.03262309, 0.02131715, -0.0221445, 0.01459645, 1.000812, 0.3414533, -0.01715961, 0.02301224, -0.01979612, 0.01617758, 1.000964
 235394138, 0.3550612, -0.01566177, 0.02335637, -0.01648418, 0.01588907, 1.001109, 0.3185838, -0.03262309, 0.02131715, -0.0221445, 0.01459645, 1.000812
 235494098, 0.3237303, -0.008395539, 0.02182557, -0.0218698, 0.01928699, 1.000771, 0.3550612, -0.01566177, 0.02335637, -0.01648418, 0.01588907, 1.001109
 235594058, 0.303067, -0.02133607, 0.02088344, -0.0254861, 0.02029501, 1.000559, 0.3237303, -0.008395539, 0.02182557, -0.0218698, 0.01928699, 1.000771
 235694018, 0.3429986, -0.03771238, 0.02367384, -0.02071216, 0.01951149, 1.000892, 0.303067, -0.02133607, 0.02088344, -0.0254861, 0.02029501, 1.000559
 235813970, 0.3302943, -0.01856934, 0.02281141, -0.02253906, 0.02038645, 1.000767, 0.3429986, -0.03771238, 0.02367384, -0.02071216, 0.01951149, 1.000892
 235913930, 0.3174097, -0.03881017, 0.02184386, -0.02354746, 0.01948469, 1.00069, 0.3302943, -0.01856934, 0.02281141, -0.02253906, 0.02038645, 1.000767
 236013890, 0.3144168, -0.01784133, 0.02153962, -0.02398588, 0.01784648, 1.000699, 0.3174097, -0.03881017, 0.02184386, -0.02354746, 0.01948469, 1.00069
