TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 201433561, 30.628, 0.015, -2.702, 2.5, 30.712, 0.011, -2.786, 2.5
 201633481, 30.537, 0.025, -2.502, 2.5, 30.628, 0.015, -2.702, 2.5
 201834234, 30.411, 0.03, -2.462, 2.5, 30.537, 0.025, -2.502, 2.5
 202034154, 30.263, 0.03, -2.239, 2.5, 30.411, 0.03, -2.462, 2.5
 202234074, 30.15, 0.032, -2.001, 2.5, 30.263, 0.03, -2.239, 2.5
 202433994, 30.018, 0.032, -1.844, 2.5, 30.15, 0.032, -2.001, 2.5
 202633914, 29.894, 0.047, -1.656, 2.5, 30.018, 0.032, -1.844, 2.5
 202833834, 29.786, 0.011, -1.469, 2.5, 29.894, 0.047, -1.656, 2.5
 203033754, 29.675, -0.022, -1.289, 2.5, 29.786, 0.011, -1.469, 2.5
 203233674, 29.584, -0.023, -1.132, 2.5, 29.675, -0.022, -1.289, 2.5
 203433594, 29.504, -0.014, -0.9760001, 2.5, 29.584, -0.023, -1.132, 2.5
 203633514, 29.426, -0.037, -0.8610001, 2.5, 29.504, -0.014, -0.9760001, 2.5
 203834267, 29.368, -0.057, -0.7180001, 2.5, 29.426, -0.037, -0.8610001, 2.5
 204034187, 29.326, -0.09100001, -0.557, 2.5, 29.368, -0.057, -0.7180001, 2.5
 204234107, 29.275, -0.127, -0.446, 2.5, 29.326, -0.09100001, -0.557, 2.5
 204434027, 29.217, -0.135, -0.363, 2.5, 29.275, -0.127, -0.446, 2.5
 204633947, 29.159, -0.137, -0.33, 2.5, 29.217, -0.135, -0.363, 2.5
 204833867, 29.129, -0.141, -0.279, 2.5, 29.159, -0.137, -0.33, 2.5
 205033787, 29.106, -0.176, -0.224, 2.5, 29.129, -0.141, -0.279, 2.5
 205233707, 29.09, -0.18, -0.159, 2.5, 29.106, -0.176, -0.224, 2.5
 205433627, 29.087, -0.157, -0.187, 2.5, 29.09, -0.18, -0.159, 2.5
 205633547, 29.07, -0.166, -0.141, 2.5, 29.087, -0.157, -0.187, 2.5
 205834300, 29.06, -0.176, -0.045, 2.5, 29.07, -0.166, -0.141, 2.5
 206034220, 29.05, -0.174, 0.017, 2.5, 29.06, -0.176, -0.045, 2.5
 206234140, 29.037, -0.173, -0.061, 2.5, 29.05, -0.174, 0.017, 2.5
 206434060, 29.026, -0.196, -0.058, 2.5, 29.037, -0.173, -0.061, 2.5
 206633980, 29.021, -0.171, 0.002, 2.5, 29.026, -0.196, -0.058, 2.5
 206833900, 29.018, -0.147, 0.011, 2.5, 29.021, -0.171, 0.002, 2.5
 207033820, 29.011, -0.152, 0.007, 2.5, 29.018, -0.147, 0.011, 2.5
 207233740, 29.002, -0.172, 0.005, 2.5, 29.011, -0.152, 0.007, 2.5
 207433660, 29.003, -0.162, 0.048, 2.5, 29.002, -0.172, 0.005, 2.5
 207633580, 29.011, -0.158, 0.133, 2.5, 29.003, -0.162, 0.048, 2.5
 207833500, 29.017, -0.16, 0.113, 2.5, 29.011, -0.158, 0.133, 2.5
 208034253, 29.017, -0.153, 0.053, 2.5, 29.017, -0.16, 0.113, 2.5
 208234173, 29.013, -0.146, 0.035, 2.5, 29.017, -0.153, 0.053, 2.5
 208434093, 29.009, -0.115, -0.001, 2.5, 29.013, -0.146, 0.035, 2.5
 208634013, 29.011, -0.082, 0.042, 2.5, 29.009, -0.115, -0.001, 2.5
 208833933, 29.105, -0.066, -0.02, 2.5, 29.011, -0.082, 0.042, 2.5
 209033853, 29.298, -0.035, -0.268, 2.5, 29.105, -0.066, -0.02, 2.5
 209233773, 29.581, -0.018, -0.682, 2.5, 29.298, -0.035, -0.268, 2.5
 209433693, 29.836, -0.012, -1.113, 2.5, 29.581, -0.018, -0.682, 2.5
 209633613, 30.046, -0.033, -1.46, 2.5, 29.836, -0.012, -1.113, 2.5
 209833533, 30.199, -0.021, -1.787, 2.5, 30.046, -0.033, -1.46, 2.5
 210034286, 30.298, -0.029, -2.169, 2.5, 30.199, -0.021, -1.787, 2.5
 210234206, 30.359, -0.03, -2.501, 2.5, 30.298, -0.029, -2.169, 2.5
 210434126, 30.386, 0, -2.757, 2.5, 30.359, -0.03, -2.501, 2.5
 210634046, 30.392, 0.002, -3.017, 2.5, 30.386, 0, -2.757, 2.5
 210833966, 30.393, 0.019, -3.147, 2.5, 30.392, 0.002, -3.017, 2.5
 211033886, 30.389, 0.044, -3.204, 2.5, 30.393, 0.019, -3.147, 2.5
 211233806, 30.336, 0.037, -3.166, 2.5, 30.389, 0.044, -3.204, 2.5
 211433726, 30.234, 0.045, -3.022, 2.5, 30.336, 0.037, -3.166, 2.5
 211633646, 30.08, 0.075, -2.849, 2.5, 30.234, 0.045, -3.022, 2.5
 211833566, 29.922, 0.098, -2.591, 2.5, 30.08, 0.075, -2.849, 2.5
 212033486, 29.766, 0.12, -2.377, 2.5, 29.922, 0.098, -2.591, 2.5
 212234239, 29.601, 0.117, -2.233, 2.5, 29.766, 0.12, -2.377, 2.5
 212434159, 29.453, 0.105, -2.034, 2.5, 29.601, 0.117, -2.233, 2.5
 212634079, 29.329, 0.074, -1.769, 2.5, 29.453, 0.105, -2.034, 2.5
 212833999, 29.213, 0.06900001, -1.515, 2.5, 29.329, 0.074, -1.769, 2.5
 213033919, 29.107, 0.085, -1.301, 2.5, 29.213, 0.06900001, -1.515, 2.5
 213233839, 29.018, 0.09, -1.187, 2.5, 29.107, 0.085, -1.301, 2.5
 213433759, 28.946, 0.08000001, -1.031, 2.5, 29.018, 0.09, -1.187, 2.5
 213633679, 28.872, 0.046, -0.891, 2.5, 28.946, 0.08000001, -1.031, 2.5
 213833599, 28.817, 0.016, -0.726, 2.5, 28.872, 0.046, -0.891, 2.5
 214033519, 28.784, 0.014, -0.56, 2.5, 28.817, 0.016, -0.726, 2.5
 214234272, 28.745, 0.015, -0.433, 2.5, 28.784, 0.014, -0.56, 2.5
 214434192, 28.7, 0.002, -0.382, 2.5, 28.745, 0.015, -0.433, 2.5
 214634112, 28.671, -0.008, -0.238, 2.5, 28.7, 0.002, -0.382, 2.5
 214834032, 28.641, -0.023, -0.216, 2.5, 28.671, -0.008, -0.238, 2.5
 215033952, 28.522, -0.038, -0.168, 2.5, 28.641, -0.023, -0.216, 2.5
 215233872, 28.296, -0.058, -0.026, 2.5, 28.522, -0.038, -0.168, 2.5
 215433792, 28.138, -0.071, 0.287, 2.5, 28.296, -0.058, -0.026, 2.5
 215633712, 27.768, -0.074, 0.6760001, 2.5, 28.138, -0.071, 0.287, 2.5
 215833632, 27.399, -0.064, 1.07, 2.5, 27.768, -0.074, 0.6760001, 2.5
 216033552, 27.088, -0.061, 1.471, 2.5, 27.399, -0.064, 1.07, 2.5
 216234305, 26.828, -0.056, 1.899, 2.5, 27.088, -0.061, 1.471, 2.5
 216434225, 26.652, -0.041, 2.315, 2.5, 26.828, -0.056, 1.899, 2.5
 216634145, 26.55, -0.044, 2.635, 2.5, 26.652, -0.041, 2.315, 2.5
 216834065, 26.503, -0.051, 2.927, 2.5, 26.55, -0.044, 2.635, 2.5
 217033985, 26.495, -0.052, 3.134, 2.5, 26.503, -0.051, 2.927, 2.5
 217233905, 26.514, -0.036, 3.258, 2.5, 26.495, -0.052, 3.134, 2.5
 217433825, 26.569, 0.002, 3.209, 2.5, 26.514, -0.036, 3.258, 2.5
 217633745, 26.645, 0.019, 3.091, 2.5, 26.569, 0.002, 3.209, 2.5
 217833665, 26.731, 0.033, 3.014, 2.5, 26.645, 0.019, 3.091, 2.5
 218033585, 26.878, 0.042, 2.89, 2.5, 26.731, 0.033, 3.014, 2.5
 218233505, 27.053, 0.044, 2.729, 2.5, 26.878, 0.042, 2.89, 2.5
 218434258, 27.204, 0.031, 2.548, 2.5, 27.053, 0.044, 2.729, 2.5
 218634178, 27.405, 0.019, 2.35, 2.5, 27.204, 0.031, 2.548, 2.5
 218834098, 27.65, -0.011, 2.108, 2.5, 27.405, 0.019, 2.35, 2.5
 219034018, 27.741, -0.05, 1.893, 2.5, 27.65, -0.011, 2.108, 2.5
 219233938, 27.889, -0.079, 1.652, 2.5, 27.741, -0.05, 1.893, 2.5
 219433858, 28.156, -0.072, 1.448, 2.5, 27.889, -0.079, 1.652, 2.5
 219633778, 28.286, -0.063, 1.304, 2.5, 28.156, -0.072, 1.448, 2.5
 219833698, 28.301, -0.063, 1.007, 2.5, 28.286, -0.063, 1.304, 2.5
 220033618, 28.417, -0.059, 0.887, 2.5, 28.301, -0.063, 1.007, 2.5
 220233538, 28.528, -0.07300001, 0.779, 2.5, 28.417, -0.059, 0.887, 2.5
 220434291, 28.579, -0.097, 0.636, 2.5, 28.528, -0.07300001, 0.779, 2.5
 220634211, 28.686, -0.075, 0.546, 2.5, 28.579, -0.097, 0.636, 2.5
 220834131, 28.757, -0.06, 0.404, 2.5, 28.686, -0.075, 0.546, 2.5
 221034051, 28.813, -0.034, 0.276, 2.5, 28.757, -0.06, 0.404, 2.5
 221233971, 28.856, -0.039, 0.183, 2.5, 28.813, -0.034, 0.276, 2.5
 221433891, 28.872, -0.08400001, 0.022, 2.5, 28.856, -0.039, 0.183, 2.5
 221633811, 28.932, -0.085, 0.033, 2.5, 28.872, -0.08400001, 0.022, 2.5
 221833731, 28.966, -0.063, 0.024, 2.5, 28.932, -0.085, 0.033, 2.5
 222033651, 28.989, -0.041, -0.054, 2.5, 28.966, -0.063, 0.024, 2.5
 222233571, 29.026, -0.054, -0.116, 2.5, 28.989, -0.041, -0.054, 2.5
 222433491, 29.039, -0.071, -0.19, 2.5, 29.026, -0.054, -0.116, 2.5
 222634244, 29.06, -0.105, -0.268, 2.5, 29.039, -0.071, -0.19, 2.5
 222834164, 29.074, -0.08400001, -0.261, 2.5, 29.06, -0.105, -0.268, 2.5
 223034084, 29.092, -0.08000001, -0.241, 2.5, 29.074, -0.08400001, -0.261, 2.5
 223234004, 29, -0.108, -0.202, 2.5, 29.092, -0.08000001, -0.241, 2.5
 223433924, 28.77, -0.148, -0.06500001, 2.5, 29, -0.108, -0.202, 2.5
 223633844, 28.49, -0.168, 0.196, 2.5, 28.77, -0.148, -0.06500001, 2.5
 223833764, 28.193, -0.156, 0.596, 2.5, 28.49, -0.168, 0.196, 2.5
 224033684, 27.9, -0.15, 1.002, 2.5, 28.193, -0.156, 0.596, 2.5
 224233604, 27.686, -0.171, 1.387, 2.5, 27.9, -0.15, 1.002, 2.5
 224433524, 27.549, -0.184, 1.799, 2.5, 27.686, -0.171, 1.387, 2.5
 224634277, 27.468, -0.171, 2.075, 2.5, 27.549, -0.184, 1.799, 2.5
 224834197, 27.41, -0.171, 2.333, 2.5, 27.468, -0.171, 2.075, 2.5
 225034117, 27.369, -0.174, 2.509, 2.5, 27.41, -0.171, 2.333, 2.5
 225234037, 27.364, -0.177, 2.658, 2.5, 27.369, -0.174, 2.509, 2.5
 225433957, 27.409, -0.17, 2.726, 2.5, 27.364, -0.177, 2.658, 2.5
 225633877, 27.512, -0.16, 2.637, 2.5, 27.409, -0.17, 2.726, 2.5
 225833797, 27.539, -0.153, 2.518, 2.5, 27.512, -0.16, 2.637, 2.5
 226033717, 27.579, -0.122, 2.373, 2.5, 27.539, -0.153, 2.518, 2.5
 226233637, 27.673, -0.118, 2.292, 2.5, 27.579, -0.122, 2.373, 2.5
 226433557, 27.726, -0.119, 2.172, 2.5, 27.673, -0.118, 2.292, 2.5
 226633477, 27.922, -0.08800001, 2.066, 2.5, 27.726, -0.119, 2.172, 2.5
 226834230, 28.141, -0.06, 1.912, 2.5, 27.922, -0.08800001, 2.066, 2.5
 227034150, 28.292, -0.039, 1.643, 2.5, 28.141, -0.06, 1.912, 2.5
 227234070, 28.351, -0.04, 1.421, 2.5, 28.292, -0.039, 1.643, 2.5
 227433990, 28.483, -0.026, 1.256, 2.5, 28.351, -0.04, 1.421, 2.5
 227633910, 28.73, 0.015, 1.042, 2.5, 28.483, -0.026, 1.256, 2.5
 227833830, 28.837, 0.063, 0.869, 2.5, 28.73, 0.015, 1.042, 2.5
 228033750, 28.865, 0.124, 0.67, 2.5, 28.837, 0.063, 0.869, 2.5
 228233670, 28.888, 0.164, 0.573, 2.5, 28.865, 0.124, 0.67, 2.5
 228433590, 28.978, 0.175, 0.523, 2.5, 28.888, 0.164, 0.573, 2.5
 228633510, 29.064, 0.199, 0.436, 2.5, 28.978, 0.175, 0.523, 2.5
 228834263, 29.119, 0.205, 0.272, 2.5, 29.064, 0.199, 0.436, 2.5
 229034183, 29.258, 0.198, 0.196, 2.5, 29.119, 0.205, 0.272, 2.5
 229234103, 29.28, 0.213, 0.043, 2.5, 29.258, 0.198, 0.196, 2.5
 229434023, 29.281, 0.214, 0.011, 2.5, 29.28, 0.213, 0.043, 2.5
 229633943, 29.297, 0.209, -0.026, 2.5, 29.281, 0.214, 0.011, 2.5
 229833863, 29.323, 0.209, -0.025, 2.5, 29.297, 0.209, -0.026, 2.5
 230033783, 29.257, 0.221, -0.052, 2.5, 29.323, 0.209, -0.025, 2.5
 230233703, 28.923, 0.219, 0.111, 2.5, 29.257, 0.221, -0.052, 2.5
 230433623, 28.803, 0.194, 0.471, 2.5, 28.923, 0.219, 0.111, 2.5
 230633543, 28.523, 0.197, 0.8280001, 2.5, 28.803, 0.194, 0.471, 2.5
 230834296, 28.18, 0.187, 1.164, 2.5, 28.523, 0.197, 0.8280001, 2.5
 231034216, 27.993, 0.163, 1.501, 2.5, 28.18, 0.187, 1.164, 2.5
 231234136, 27.942, 0.174, 1.825, 2.5, 27.993, 0.163, 1.501, 2.5
 231434056, 27.873, 0.173, 2.12, 2.5, 27.942, 0.174, 1.825, 2.5
 231633976, 27.818, 0.159, 2.356, 2.5, 27.873, 0.173, 2.12, 2.5
 231833896, 27.78, 0.148, 2.579, 2.5, 27.818, 0.159, 2.356, 2.5
 232033816, 27.78, 0.132, 2.716, 2.5, 27.78, 0.148, 2.579, 2.5
 232233736, 27.799, 0.115, 2.771, 2.5, 27.78, 0.132, 2.716, 2.5
 232433656, 27.848, 0.094, 2.722, 2.5, 27.799, 0.115, 2.771, 2.5
 232633576, 27.893, 0.081, 2.664, 2.5, 27.848, 0.094, 2.722, 2.5
 232833496, 27.954, 0.062, 2.46, 2.5, 27.893, 0.081, 2.664, 2.5
 233034249, 27.971, 0.059, 2.265, 2.5, 27.954, 0.062, 2.46, 2.5
 233234169, 28.135, 0.07, 2.13, 2.5, 27.971, 0.059, 2.265, 2.5
 233434089, 28.285, 0.06900001, 2.004, 2.5, 28.135, 0.07, 2.13, 2.5
 233634009, 28.354, 0.052, 1.88, 2.5, 28.285, 0.06900001, 2.004, 2.5
 233833929, 28.509, 0.044, 1.647, 2.5, 28.354, 0.052, 1.88, 2.5
 234033849, 28.714, 0.044, 1.525, 2.5, 28.509, 0.044, 1.647, 2.5
 234233769, 28.853, 0.067, 1.301, 2.5, 28.714, 0.044, 1.525, 2.5
 234433689, 28.887, 0.064, 1.087, 2.5, 28.853, 0.067, 1.301, 2.5
 234633609, 29.029, 0.066, 0.9400001, 2.5, 28.887, 0.064, 1.087, 2.5
 234833529, 29.111, 0.067, 0.781, 2.5, 29.029, 0.066, 0.9400001, 2.5
 235034282, 29.15, 0.053, 0.694, 2.5, 29.111, 0.067, 0.781, 2.5
 235234202, 29.242, 0.062, 0.538, 2.5, 29.15, 0.053, 0.694, 2.5
 235434122, 29.321, 0.033, 0.459, 2.5, 29.242, 0.062, 0.538, 2.5
 235634042, 29.371, -0.014, 0.314, 2.5, 29.321, 0.033, 0.459, 2.5
 235833962, 29.412, -0.049, 0.292, 2.5, 29.371, -0.014, 0.314, 2.5
 236033882, 29.45, -0.063, 0.218, 2.5, 29.412, -0.049, 0.292, 2.5
 236233802, 29.431, -0.081, 0.133, 2.5, 29.45, -0.063, 0.218, 2.5
 236433722, 28.246, 0.043, -0.087, 2.5, 29.431, -0.081, 0.133, 2.5
 236633642, 26.271, -2.063, -0.043, 2.5, 28.246, 0.043, -0.087, 2.5
 236833562, 24.095, -4.932, 1.287, 2.5, 26.271, -2.063, -0.043, 2.5
 237033482, 20.736, -9.943001, 0.397, 2.5, 24.095, -4.932, 1.287, 2.5
 237234235, 17.156, -12.73, -1.39, 2.5, 20.736, -9.943001, 0.397, 2.5
 237434155, 15.136, -13.06, -1.356, 2.5, 17.156, -12.73, -1.39, 2.5
 237634075, 13.679, -13.008, -0.506, 2.5, 15.136, -13.06, -1.356, 2.5
 237833995, 12.114, -13.187, 0.103, 2.5, 13.679, -13.008, -0.506, 2.5
 238033915, 10.411, -13.489, 0.295, 2.5, 12.114, -13.187, 0.103, 2.5
 238233835, 8.8, -13.664, 0.374, 2.5, 10.411, -13.489, 0.295, 2.5
 238433755, 7.369, -13.697, 0.559, 2.5, 8.8, -13.664, 0.374, 2.5
 238633675, 6.016, -13.673, 0.791, 2.5, 7.369, -13.697, 0.559, 2.5
 238833595, 4.662, -13.618, 0.952, 2.5, 6.016, -13.673, 0.791, 2.5
 239033515, 3.329, -13.503, 1.03, 2.5, 4.662, -13.618, 0.952, 2.5
 239234268, 2.067, -13.307, 1.087, 2.5, 3.329, -13.503, 1.03, 2.5
 239434188, 0.886, -13.037, 1.164, 2.5, 2.067, -13.307, 1.087, 2.5
 239634108, -0.222, -12.709, 1.25, 2.5, 0.886, -13.037, 1.164, 2.5
 239834028, -1.284, -12.326, 1.318, 2.5, -0.222, -12.709, 1.25, 2.5
 240033948, -2.299, -11.887, 1.361, 2.5, -1.284, -12.326, 1.318, 2.5
 240233868, -3.253, -11.394, 1.394, 2.5, -2.299, -11.887, 1.361, 2.5
 240433788, -4.142, -10.851, 1.421, 2.5, -3.253, -11.394, 1.394, 2.5
 240633708, -4.951, -10.272, 1.448, 2.5, -4.142, -10.851, 1.421, 2.5
 240833628, -5.674, -9.669001, 1.476, 2.5, -4.951, -10.272, 1.448, 2.5
 241033548, -6.311, -9.058001, 1.505, 2.5, -5.674, -9.669001, 1.476, 2.5
 241234301, -6.869, -8.447001, 1.536, 2.5, -6.311, -9.058001, 1.505, 2.5
 241434221, -7.362, -7.838, 1.564, 2.5, -6.869, -8.447001, 1.536, 2.5
 241634141, -7.789001, -7.242001, 1.588, 2.5, -7.362, -7.838, 1.564, 2.5
 241834061, -8.155001, -6.664001, 1.606, 2.5, -7.789001, -7.242001, 1.588, 2.5
 242033981, -8.465, -6.114, 1.617, 2.5, -8.155001, -6.664001, 1.606, 2.5
 242233901, -8.722, -5.597, 1.63, 2.5, -8.465, -6.114, 1.617, 2.5
 242433821, -8.935, -5.113, 1.65, 2.5, -8.722, -5.597, 1.63, 2.5
 242633741, -9.113001, -4.658, 1.674, 2.5, -8.935, -5.113, 1.65, 2.5
 242833661, -9.27, -4.229, 1.682, 2.5, -9.113001, -4.658, 1.674, 2.5
 243033581, -9.403001, -3.824, 1.673, 2.5, -9.27, -4.229, 1.682, 2.5
 243233501, -9.508, -3.448, 1.661, 2.5, -9.403001, -3.824, 1.673, 2.5
 243434254, -9.561001, -3.101, 1.655, 2.5, -9.508, -3.448, 1.661, 2.5
 243634174, -9.618, -2.781, 1.65, 2.5, -9.561001, -3.101, 1.655, 2.5
 243834094, -9.665001, -2.486, 1.64, 2.5, -9.618, -2.781, 1.65, 2.5
 244034014, -9.700001, -2.215, 1.63, 2.5, -9.665001, -2.486, 1.64, 2.5
 244233934, -9.723001, -1.97, 1.621, 2.5, -9.700001, -2.215, 1.63, 2.5
 244433854, -9.738001, -1.745, 1.606, 2.5, -9.723001, -1.97, 1.621, 2.5
 244633774, -9.745001, -1.541, 1.589, 2.5, -9.738001, -1.745, 1.606, 2.5
 244833694, -9.743, -1.356, 1.577, 2.5, -9.745001, -1.541, 1.589, 2.5
 245033614, -9.737, -1.191, 1.573, 2.5, -9.743, -1.356, 1.577, 2.5
 245233534, -9.727, -1.045, 1.57, 2.5, -9.737, -1.191, 1.573, 2.5
 245434287, -9.716001, -0.913, 1.56, 2.5, -9.727, -1.045, 1.57, 2.5
 245634207, -9.702001, -0.7920001, 1.544, 2.5, -9.716001, -0.913, 1.56, 2.5
 245834127, -9.684, -0.68, 1.528, 2.5, -9.702001, -0.7920001, 1.544, 2.5
 246034047, -9.664001, -0.5790001, 1.516, 2.5, -9.684, -0.68, 1.528, 2.5
 246233967, -9.642, -0.49, 1.506, 2.5, -9.664001, -0.5790001, 1.516, 2.5
 246433887, -9.619, -0.412, 1.494, 2.5, -9.642, -0.49, 1.506, 2.5
 246633807, -9.594001, -0.339, 1.48, 2.5, -9.619, -0.412, 1.494, 2.5
 246833727, -9.569, -0.269, 1.467, 2.5, -9.594001, -0.339, 1.48, 2.5
 247033647, -9.542001, -0.201, 1.457, 2.5, -9.569, -0.269, 1.467, 2.5
 247233567, -9.528001, -0.135, 1.45, 2.5, -9.542001, -0.201, 1.457, 2.5
 247433487, -9.514001, -0.071, 1.442, 2.5, -9.528001, -0.135, 1.45, 2.5
 247634240, -9.481001, -0.013, 1.433, 2.5, -9.514001, -0.071, 1.442, 2.5
 247834160, -9.453, 0.037, 1.424, 2.5, -9.481001, -0.013, 1.433, 2.5
 248034080, -9.426001, 0.083, 1.414, 2.5, -9.453, 0.037, 1.424, 2.5
 248234000, -9.398001, 0.125, 1.404, 2.5, -9.426001, 0.083, 1.414, 2.5
 248433920, -9.370001, 0.161, 1.399, 2.5, -9.398001, 0.125, 1.404, 2.5
 248633840, -9.344001, 0.193, 1.398, 2.5, -9.370001, 0.161, 1.399, 2.5
 248833760, -9.318001, 0.22, 1.396, 2.5, -9.344001, 0.193, 1.398, 2.5
 249033680, -9.294001, 0.243, 1.39, 2.5, -9.318001, 0.22, 1.396, 2.5
