TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 164834040, 0.1149172, -0.01286387, 0.1001874, 0.001089464, 0.05451578, -0.002897024, 0.1032744, 0.0005187924, -0.1158302, 0.9825881, 0.04570375
 165033960, 0.151927, -0.01162059, 0.2881274, 0.001089464, 0.05136934, -0.01404805, 0.09702872, 0.0005187924, -0.1175288, 0.9832826, 0.05027412
 165233880, 0.1623759, -0.04213633, 0.3279053, 0.001089464, 0.05838966, -0.007724979, 0.1667685, 0.0005187924, -0.1173121, 0.9845144, 0.04570375
 165433800, 0.1919249, 0.00296513, 0.4377074, 0.001089464, 0.05489562, -0.007184333, 0.1004509, 0.0005187924, -0.1186379, 0.9853626, 0.04570375
 165633720, 0.1663752, -0.03622894, 0.3006731, 0.001089464, 0.06100877, -0.02176178, 0.130237, 0.0005187924, -0.1192272, 0.9861751, 0.04570375
 165833640, 0.1757932, -0.04313733, 0.3335723, 0.001089464, 0.03145012, -0.001723344, 0.05331662, 0.0005187924, -0.1193632, 0.9868255, 0.04570375
 166033560, 0.1487727, -0.01396136, 0.2780613, 0.001089464, 0.06506746, 0.006914633, 0.1328862, 0.0005187924, -0.1183317, 0.9878663, 0.04570375
 166233480, 0.1221646, 0.002957899, 0.326685, 0.001089464, -0.006040806, 0.0005060445, 0.07396284, 0.0005187924, -0.1196808, 0.9881857, 0.04570375
 166434233, -0.02100906, -0.00763282, 0.2820134, 0.001091626, -0.003002308, 0.004121209, 0.139261, 0.000520954, -0.1203518, 0.9887766, 0.04121499
 166634153, -0.01161749, -0.01420759, 0.3523681, 0.001091626, -0.01910863, -0.0158118, 0.1133702, 0.0005187924, -0.1206566, 0.989336, 0.04579443
 166834073, -0.04104221, 0.02138643, 0.4086224, 0.001089464, -0.00705117, 0.06007079, 0.1759581, 0.0005187924, -0.1182488, 0.9903944, 0.04570375
 167033993, -0.02748109, 0.2013499, 0.5850346, 0.001089464, -0.01504047, 0.06215428, 0.2151565, 0.0005187924, -0.1209441, 0.9909013, 0.04570375
 167233913, -0.07572812, 0.140569, 0.5092013, 0.001089464, -0.03766752, 0.01783627, 0.1332185, 0.0005187924, -0.1223541, 0.9911526, 0.05027412
 167433833, -0.1187975, 0.05146903, 0.392604, 0.001089464, -0.03407738, 0.006011893, 0.1366562, 0.0005187924, -0.1182286, 0.9920349, 0.04570375
 167633753, -0.1127227, 0.0521906, 0.437548, 0.001089464, -0.03891646, 0.03934016, 0.1536339, 0.0005187924, -0.1140881, 0.9929067, 0.04570375
 167833673, -0.1094349, 0.1197775, 0.4525483, 0.001089464, -0.03415435, 0.0392752, 0.133909, 0.0005187924, -0.1142965, 0.9931309, 0.04570375
 168033593, -0.1057154, 0.1056928, 0.3951608, 0.001089464, -0.02857582, 0.03156238, 0.1023958, 0.0005187924, -0.1124095, 0.9935113, 0.04570375
 168233513, -0.1088639, 0.0899358, 0.3538236, 0.001089464, -0.03815753, 0.02725027, 0.1050351, 0.0005187924, -0.1126475, 0.993588, 0.04570375
 168434266, -0.1105016, 0.03911493, 0.4345165, 0.001091626, -0.03292207, 0.009163794, 0.1617598, 0.000520954, -0.1113195, 0.9937839, 0.04121499
 168634186, -0.09046113, 0.05082416, 0.4625512, 0.001091626, -0.02976988, 0.02889234, 0.1341286, 0.0005187924, -0.1090164, 0.9939911, 0.04579443
 168834106, -0.08834244, 0.08110666, 0.3218815, 0.001089464, -0.03205341, 0.02066836, 0.06373298, 0.0005187924, -0.1082462, 0.9940094, 0.04570375
 169034026, -0.08612578, 0.06545088, 0.3137338, 0.001089464, -0.02885084, 0.02943913, 0.1381112, 0.0005187924, -0.106602, 0.994002, 0.04570375
 169233946, -0.07355141, 0.07479192, 0.4724922, 0.001089464, -0.02012698, 0.001750431, 0.1535455, 0.0005187924, -0.1061849, 0.9937173, 0.05027412
 169433866, -0.05563699, 0.01582596, 0.4005171, 0.001089464, -0.01767324, 0.007936035, 0.08391999, 0.0005187924, -0.1059573, 0.9935096, 0.04570375
 169633786, -0.05467692, 0.05777893, 0.2081299, 0.001089464, -0.007683979, 0.0364022, 0.04675091, 0.0005187924, -0.1045027, 0.9935108, 0.04570375
 169833706, -0.04311098, 0.08523818, 0.1250929, 0.001089464, -0.01823277, 0.01564801, 0.03560873, 0.0005187924, -0.1042166, 0.9934338, 0.04570375
 170033626, -0.0502315, 0.03496953, 0.2212995, 0.001089464, -0.01895642, 0.01666348, 0.1032311, 0.0005187924, -0.1034652, 0.9931408, 0.04570375
 170233546, -0.04479197, 0.06756916, 0.292468, 0.001089464, -0.006917281, 0.02718116, 0.06771554, 0.0005187924, -0.1015523, 0.9930359, 0.04570375
 170434299, -0.02596686, 0.07113316, 0.2801401, 0.001091626, -0.0006100516, 0.003263063, 0.108593, 0.0005187924, -0.1014557, 0.9925594, 0.04579443
 170634219, -0.006340312, 0.02247623, 0.2897393, 0.001091626, -0.0007121601, 0.007338712, 0.07785655, 0.000520954, -0.100196, 0.9923312, 0.04121499
 170834139, 0.002429135, 0.02427253, 0.1554628, 0.001091626, 0.003154657, 0.009088495, 0.01708747, 0.0005187924, -0.09960707, 0.9923128, 0.04579443
 171034059, 0.01153194, 0.05077256, 0.062405, 0.001089464, 0.0002256934, 0.01947025, 0.06721529, 0.0005187924, -0.097975, 0.992241, 0.04570375
 171233979, -0.008772683, 0.04832475, 0.1765809, 0.001089464, -0.01277727, 0.005218294, 0.03816498, 0.0005187924, -0.09822427, 0.9920088, 0.05027412
 171433899, -0.02711361, 0.03183982, 0.1177923, 0.001089464, -0.001807328, 0.01063542, 0.05528298, 0.0005187924, -0.09756914, 0.9918131, 0.04570375
 171633819, 0.009975129, 0.03865049, 0.1999168, 0.001089464, 0.004880629, 0.03146174, 0.04520028, 0.0005187924, -0.09519174, 0.9916737, 0.04570375
 171833739, 0.006126499, 0.09171645, 0.1036704, 0.001089464, -0.004990885, 0.02714266, 0.03748891, 0.0005187924, -0.09423368, 0.9916071, 0.04570375
 172033659, -0.01066956, 0.0467437, 0.09123185, 0.001089464, -0.004327661, -0.002596449, 0.01036458, 0.0005187924, -0.09510235, 0.9914485, 0.04570375
 172233579, -0.005086136, 0.01273112, 0.0477235, 0.001089464, -0.002356383, 0.01581069, 0.007238925, 0.0005187924, -0.0941825, 0.9914296, 0.04570375
 172433499, -0.000484916, 0.04252801, 0.03796257, 0.001089464, -0.005098679, 0.01606732, 0.002193718, 0.0005187924, -0.09377759, 0.9913889, 0.04570375
 172634252, -0.007409551, 0.02649841, 0.009041956, 0.001091626, -0.003567294, -0.002584676, -0.01126019, 0.000520954, -0.09446131, 0.9913259, 0.04121499
 172834172, 0.0008317715, 0.02670032, 0.03385303, 0.001091626, -0.008271634, 0.0256559, 0.05535723, 0.0005187924, -0.09143369, 0.9913473, 0.04579443
 173034092, -0.0055263, 0.06823811, 0.1562063, 0.001089464, 0.007912087, 0.005945936, 0.05523163, 0.0005187924, -0.09220735, 0.9909916, 0.04570375
 173234012, 0.01233093, 0.02416054, 0.1018211, 0.001089464, 0.004182395, 0.01346653, 0.02323116, 0.0005187924, -0.09190637, 0.9909303, 0.04570375
 173433932, 0.01208451, 0.03082143, 0.04779059, 0.001089464, 0.007065732, 0.01062967, 0.003255304, 0.0005187924, -0.08999137, 0.9910902, 0.05027412
 173633852, 0.03577798, 0.04701766, -0.0133252, 0.001089464, 0.0209072, 0.01538808, -0.004675043, 0.0005187924, -0.09002152, 0.9911265, 0.04570375
 173833772, 0.03918862, 0.02915822, -0.03730804, 0.001089464, 0.008099059, 0.007624305, -0.0214551, 0.0005187924, -0.0890728, 0.9913482, 0.04570375
 174033692, 0.02952638, 0.0401775, -0.006321372, 0.001089464, 0.01135405, 0.007184683, 0.02325653, 0.0005187924, -0.08859444, 0.9912673, 0.04570375
 174233612, 0.03495919, 0.03945445, 0.04522226, 0.001089464, 0.007601142, 0.01390131, -0.01743973, 0.0005187924, -0.08667845, 0.9914454, 0.04570375
 174433532, 0.01484358, 0.04829876, -0.05895575, 0.001089464, -0.006314675, 0.01390435, 0.002775131, 0.0005187924, -0.08680132, 0.9915211, 0.04570375
 174634285, -0.0121302, 0.01860757, 0.03369299, 0.001091626, 0.006790045, -0.006349725, 0.01012917, 0.000520954, -0.08743107, 0.9913248, 0.04121499
 174834205, 0.02039877, -0.003360305, 0.06842857, 0.001091626, 0.01023203, 0.002350976, 0.001049375, 0.0005187924, -0.08663211, 0.9912782, 0.04579443
 175034125, 0.02053357, 0.02426373, 0.03309429, 0.001089464, -0.0004999186, 0.01570969, 0.01642772, 0.0005187924, -0.08618963, 0.9911938, 0.04570375
 175234045, 0.02244269, 0.03828551, 0.02542258, 0.001089464, 0.02397553, 0.005837891, -0.01107487, 0.0005187924, -0.08595192, 0.9912596, 0.04570375
 175433965, 0.06832243, 0.02746299, -0.009065873, 0.001089464, 0.01385767, 0.004355518, -0.003621941, 0.0005187924, -0.08591748, 0.9912496, 0.05027412
 175633885, 0.02787628, 0.01964998, -0.07420246, 0.001089464, 0.00381228, 0.007257921, -0.03457155, 0.0005187924, -0.08520426, 0.9915541, 0.04570375
 175833805, 0.01529041, 0.02890404, -0.05410964, 0.001089464, 0.004051437, 0.01206924, 0.008684974, 0.0005187924, -0.08493838, 0.9915469, 0.04570375
 176033725, 0.02383104, 0.01230413, 0.03886536, 0.001089464, 0.01278757, -0.003052284, 0.001649006, 0.0005187924, -0.08638009, 0.9913552, 0.04570375
 176233645, 0.04816244, -0.01494598, -0.06869814, 0.001089464, 0.01054185, -0.002512302, -0.02463823, 0.0005187924, -0.0863566, 0.9916471, 0.04570375
 176433565, 0.04000282, -0.02084019, -0.08138549, 0.001089464, 0.003946712, -0.01706892, -0.006821191, 0.0005187924, -0.08750241, 0.9916787, 0.04570375
 176633485, 0.01590038, -0.01558422, -0.009042448, 0.001089464, 0.01733942, 0.004540636, -0.0417486, 0.0005187924, -0.0865605, 0.9918301, 0.04570375
 176834238, 0.0385145, 0.0452555, -0.04977415, 0.001091626, 0.001281844, 0.01440549, 0.02512988, 0.000520954, -0.08544154, 0.9918186, 0.04121499
 177034158, 0.02796744, 0.04065342, 0.08680794, 0.001091626, 0.01837223, -0.00380494, 0.02947184, 0.0005187924, -0.08641699, 0.9915813, 0.04579443
 177234078, 0.04210543, 0.01668295, 0.05184563, 0.001089464, 0.01408701, 0.02093404, -0.002764073, 0.0005187924, -0.08547007, 0.9915784, 0.04570375
 177433998, 0.0258938, 0.0274361, 0.01075183, 0.001089464, 0.004500846, -0.002561225, -0.02817464, 0.0005187924, -0.08570158, 0.9915961, 0.04570375
 177633918, 0.02641976, -0.005423433, -0.07708716, 0.001089464, 0.01707599, 0.008464777, -0.03851713, 0.0005187924, -0.08538675, 0.9918097, 0.05027412
 177833838, 0.04459055, 0.03400044, -0.1356647, 0.001089464, 0.01089078, 0.01074541, -0.05487163, 0.0005187924, -0.08534905, 0.9921115, 0.04570375
 178033758, 0.0275135, 0.01685743, -0.1695404, 0.001089464, -0.001673557, 0.009343571, -0.03611378, 0.0005187924, -0.085582, 0.9923751, 0.04570375
 178233678, 0.005521273, 0.02696464, -0.01228155, 0.001089464, 0.01083426, 0.005986764, 0.02052783, 0.0005187924, -0.08543248, 0.992259, 0.04570375
 178433598, 0.02604991, 0.02458919, 0.03971678, 0.001089464, 0.01548707, 0.005567851, 0.004884006, 0.0005187924, -0.08493351, 0.9922497, 0.04570375
 178633518, 0.02836442, 0.03043036, 0.0005539684, 0.001089464, 0.01043457, 0.02138206, -0.01893354, 0.0005187924, -0.08378749, 0.9924053, 0.04570375
 178834271, 0.02045041, 0.06959485, -0.033574, 0.001091626, 0.001184899, 0.04094182, 0.01739663, 0.000520954, -0.08231007, 0.9925276, 0.04121499
 179034191, 0.02605632, 0.08089661, 0.02576572, 0.001091626, 0.0126431, 0.02368092, 0.003219003, 0.0005187924, -0.0814262, 0.9926278, 0.04579443
 179234111, 0.03480847, 0.0688974, -0.05973962, 0.001089464, 0.0196695, 0.02264258, -0.04807182, 0.0005187924, -0.08118338, 0.9928773, 0.04570375
 179434031, 0.03686001, 0.05101001, -0.05612978, 0.001089464, -0.002888776, -0.006545783, 0.03221488, 0.0005187924, -0.08088142, 0.9927863, 0.04570375
 179633951, 0.0137275, 0.01366424, 0.007431561, 0.001089464, 0.001106734, 0.01604175, -0.03321129, 0.0005187924, -0.08052298, 0.9929968, 0.05027412
 179833871, 0.01751058, 0.02122368, -0.1116095, 0.001089464, 0.01268057, -0.001545921, -0.04597607, 0.0005187924, -0.08063839, 0.9931943, 0.04570375
 180033791, 0.03008643, 0.04139207, -0.08595317, 0.001089464, 0.008341672, 0.02835806, 0.01037821, 0.0005187924, -0.07882027, 0.993349, 0.04570375
 180233711, 0.007127827, 0.07501812, 0.01688001, 0.001089464, 0.004488844, 0.03361705, -0.003418127, 0.0005187924, -0.07913166, 0.9933654, 0.04570375
 180433631, 0.02504443, 0.07276476, -0.01831742, 0.001089464, 0.01991622, 0.01575012, -0.02787114, 0.0005187924, -0.07834264, 0.9934931, 0.04570375
 180633551, 0.02159631, 0.08318277, -0.03686378, 0.001089464, -0.01729182, 0.03388412, -0.02744244, 0.0005187924, -0.07549067, 0.9937222, 0.04570375
 180834304, -0.01781969, 0.1175342, -0.01576454, 0.001091626, -0.002391172, 0.03097459, 0.02398771, 0.0005187924, -0.07545674, 0.9936503, 0.04579443
 181034224, 0.03080556, 0.1273776, 0.03335041, 0.001091626, 0.006756685, 0.04834264, -0.006784175, 0.000520954, -0.06760822, 0.9941829, 0.04121499
 181234144, 0.04870535, 0.5647051, -0.03612304, 0.001091626, 0.02605637, 0.340055, -0.01631238, 0.0005187924, -0.06748577, 0.9944593, 0.04579443
 181434064, 0.03629889, 0.5921279, -0.05459891, 0.001089464, 0.005579968, -0.008683347, -0.04579115, 0.0005187924, -0.07635765, 0.9940416, 0.04570375
 181633984, 0.01225277, -0.2099539, -0.1084335, 0.001089464, 0.007011327, -0.1103014, 0.03612089, 0.0005187924, -0.05980528, 0.9949695, 0.04570375
 181833904, 0.01427184, -0.1489641, 0.1023913, 0.001089464, 0.001946859, 0.06054004, 0.013542, 0.0005187924, -0.04731813, 0.995504, 0.05027412
 182033824, 0.0344613, 0.3044344, 0.006452134, 0.001089464, 0.04003579, 0.129753, -0.00930309, 0.0005187924, -0.04882187, 0.9954839, 0.04570375
 182233744, 0.07945473, 0.3486339, 0.002105203, 0.001089464, 0.01533185, 0.07256214, -0.02050666, 0.0005187924, -0.05165006, 0.9954128, 0.04570375
 182433664, 0.02015371, 0.1350787, -0.07777104, 0.001089464, 0.001629013, 0.003836154, -0.02771585, 0.0005187924, -0.04832297, 0.995708, 0.04570375
 182633584, -0.007890808, 0.02833334, -0.06293323, 0.001089464, 0.003096577, 0.02992989, -0.02102535, 0.0005187924, -0.04007193, 0.9961101, 0.04570375
 182833504, -0.00169448, 0.1346454, -0.06807566, 0.001089464, 0.002001012, 0.05285494, 0.002464929, 0.0005187924, -0.03671413, 0.9962986, 0.04570375
 183034257, 0.007181544, 0.1718233, 0.03889048, 0.001091626, -0.0004249756, 0.06098878, 0.03028379, 0.000520954, -0.03560239, 0.9962274, 0.04121499
 183234177, -0.01129485, 0.1698851, 0.02206313, 0.001091626, -0.008154639, 0.06511389, -0.05312299, 0.0005187924, -0.03348103, 0.9964514, 0.04579443
 183434097, 0.02493659, 0.1568314, -0.09214276, 0.001089464, 0.01415701, 0.0532024, 0.01452163, 0.0005187924, -0.02914278, 0.9965863, 0.04570375
 183634017, 0.03151017, 0.1365219, 0.01926095, 0.001089464, -0.00191173, 0.04074705, 0.0282952, 0.0005187924, -0.02517704, 0.9966068, 0.04570375
 183833937, 0.008633069, 0.1342697, 0.05797729, 0.001089464, -0.00208594, 0.04601758, 0.016379, 0.0005187924, -0.02292701, 0.9966363, 0.05027412
 184033857, -0.006524592, 0.119272, -0.01567041, 0.001089464, -0.00976482, 0.03879969, -0.05104731, 0.0005187924, -0.02083947, 0.9968451, 0.04570375
 184233777, -0.003909137, 0.1034934, -0.1325923, 0.001089464, 0.004540596, 0.02888416, -0.0419937, 0.0005187924, -0.01855934, 0.9970497, 0.04570375
 184433697, -0.02535372, 0.1017992, -0.07706724, 0.001089464, -0.0363206, 0.03380135, 0.009451994, 0.0005187924, -0.01630923, 0.999274, 0.04570375
 184633617, -0.1239686, 0.09106766, 0.05665651, 0.001089464, -0.04652342, 0.01611088, 0.03140347, 0.0005187924, -0.0152724, 0.9992419, 0.04570375
 184833537, -0.1415562, 0.06008936, 0.02946886, 0.001089464, -0.03262722, 0.02206817, 0.0220734, 0.0005187924, -0.01466244, 0.9992383, 0.04570375
 185034290, -0.1131453, 0.05500765, 0.01415883, 0.001091626, -0.02810803, 0.0031841, -0.00402549, 0.000520954, -0.0147681, 0.9992087, 0.04579443
 185234210, -0.08799507, 0.006330583, 0.09827825, 0.001091626, -0.03135702, -0.005839603, 0.09892632, 0.0005187924, -0.01415072, 0.9989649, 0.04121499
 185434130, -0.09143019, 0.003070433, 0.1221323, 0.001089464, -0.03743173, 0.01728465, -0.02169897, 0.0005187924, -0.01352673, 0.9989674, 0.04570375
 185634050, -0.1012587, 0.02501846, -0.001152323, 0.001089464, -0.03223402, 0.00422778, 0.02895852, 0.0005187924, -0.01523102, 0.998844, 0.04570375
 185833970, -0.08942798, -0.001762212, -0.008601819, 0.001089464, -0.0203003, 0.01299186, 0.006188205, 0.0005187924, -0.01365925, 0.9988754, 0.05027412
 186033890, -0.06315103, 0.0179369, -0.06854175, 0.001089464, -0.003927564, 0.01907707, -0.04671068, 0.0005187924, -0.0131117, 0.9989817, 0.04570375
 186233810, -0.06461841, 0.03044457, -0.07819425, 0.001089464, -0.03158877, 0.01128334, 0.005988204, 0.0005187924, -0.01231834, 0.9989579, 0.04570375
 186433730, -0.1085075, 0.04812174, -0.04090739, 0.001089464, -0.03421142, 0.01896609, -0.01597728, 0.0005187924, -0.01153948, 0.9990281, 0.04570375
 186633650, -0.1055882, 0.04150674, -0.097148, 0.001089464, -0.03122894, 0.005821836, -0.03542408, 0.0005187924, -0.01070641, 0.9991148, 0.04570375
 186833570, -0.09058057, 0.01251322, -0.1038074, 0.001089464, -0.02759622, -0.00643308, 0.01276821, 0.0005187924, -0.01137934, 0.9991243, 0.04570375
 187033490, -0.09799514, 0.006879865, 0.03397543, 0.001089464, -0.02823451, -0.001282833, 0.04367616, 0.0005187924, -0.01127117, 0.999023, 0.04570375
 187234243, -0.1047671, -0.02223424, 0.09065248, 0.001091626, -0.01886444, -0.01234971, 0.0308219, 0.000520954, -0.0123632, 0.9989318, 0.04121499
 187434163, -0.08172533, -0.0304745, -0.002845488, 0.001091626, -0.0261134, -0.01070306, -0.001237412, 0.0005187924, -0.01162332, 0.9989387, 0.04579443
 187634083, -0.07601354, 0.003707909, -0.04079059, 0.001089464, -0.02112312, 0.01686593, 0.01168454, 0.0005187924, -0.01171758, 0.9989291, 0.04570375
 187834003, -0.06074891, -0.01208023, 0.1046365, 0.001089464, -0.0166634, -0.01050437, 0.08114985, 0.0005187924, -0.01328595, 0.9986908, 0.04570375
 188033923, -0.06719078, -0.0414152, 0.1325362, 0.001089464, -0.02224089, -0.01034092, -0.03916861, 0.0005187924, -0.013276, 0.9986988, 0.05027412
 188233843, -0.08880693, -0.01257595, -0.1605849, 0.001089464, -0.0330846, -0.002976007, -0.04926837, 0.0005187924, -0.01427107, 0.9988275, 0.04570375
 188433763, -0.08639589, -0.01956722, -0.04620055, 0.001089464, -0.03225186, -0.02226597, 0.01867234, 0.0005187924, -0.01565593, 0.998744, 0.04570375
 188633683, -0.08350945, -0.03597236, 0.001967886, 0.001089464, -0.02446476, -0.003012465, -0.01192484, 0.0005187924, -0.01609943, 0.99872, 0.04570375
 188833603, -0.06062305, -0.0271772, 0.1973616, 0.001089464, -0.01149726, 0.01683933, 0.1613898, 0.0005187924, -0.01316248, 0.9982445, 0.04570375
 189033523, -0.03714394, 0.1615059, 0.4113541, 0.001089464, -0.003498976, 0.08744541, 0.07664503, 0.0005187924, -0.01619587, 0.9977747, 0.04570375
 189234276, -0.02238685, 0.2333695, 0.2077372, 0.001091626, -0.008350743, 0.03867966, 0.07890105, 0.000520954, -0.02002789, 0.9974642, 0.04121499
 189434196, -0.02649217, 0.03103016, 0.05300238, 0.001091626, -0.009083109, -0.02006711, -0.07358837, 0.0005187924, -0.01631679, 0.9976877, 0.04579443
 189634116, -0.04270089, -0.08952332, -0.234799, 0.001089464, -0.01391324, -0.06342909, -0.1205031, 0.0005187924, -0.01443301, 0.9980721, 0.04570375
 189834036, -0.03256299, -0.1271741, -0.2184224, 0.001089464, -0.01399761, -0.004864783, -0.02870885, 0.0005187924, -0.009765957, 0.9982526, 0.04570375
 190033956, -0.04787285, -0.007824976, -0.05158745, 0.001089464, -0.01228197, 0.005836439, 0.002682089, 0.0005187924, -0.01114463, 0.9982432, 0.05027412
 190233876, -0.04700487, -0.01922976, -0.03355743, 0.001089464, -0.02755727, -0.02731693, 0.01785908, 0.0005187924, -0.01238763, 0.998267, 0.04570375
 190433796, -0.03246871, 0.0220189, 0.06824599, 0.001089464, 0.02888831, 0.06464706, 0.02292755, 0.0005187924, -0.01019935, 0.99819, 0.04570375
 190633716, 0.03145724, 0.1393881, 0.06844725, 0.001089464, -0.02115855, -0.03305439, 0.02317884, 0.0005187924, -0.01686736, 0.9980036, 0.04570375
 190833636, -0.06750558, -0.1021593, -0.08452613, 0.001089464, -0.0154541, -0.009019787, -0.07919204, 0.0005187924, -0.01362041, 0.9983491, 0.04570375
 191033556, -0.06319762, 0.007341559, -0.1563339, 0.001089464, -0.03263253, 0.02707678, -0.01374095, 0.0005187924, -0.01361724, 0.9984394, 0.04570375
 191233476, -0.08688311, 0.07112267, -0.06798595, 0.001089464, -0.02132712, 0.02349765, -0.01581303, 0.0005187924, -0.01419808, 0.998468, 0.04570375
 191434229, -0.04791164, 0.02366385, 0.04776438, 0.001091626, 0.01862531, -0.008897192, 0.04776469, 0.000520954, -0.01385972, 0.9982988, 0.04121499
 191634149, -0.003542327, -0.03121914, 0.051534, 0.001091626, -0.01810871, -0.009551782, -0.006155736, 0.0005187924, -0.01304195, 0.9983193, 0.04579443
