TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 144633790, -0.04639342, 0.002121376, -0.05449973, 0.1303118, -0.006544813, 0.9914667, -0.007692256, -0.002034326, -0.06457599, 0.1279955, -0.009199061, 0.9917542
 144833710, -0.08499426, 0.006787299, -0.04936229, 0.1316869, -0.001800712, 0.9913081, -0.04639342, 0.002121376, -0.05449973, 0.1303118, -0.006544813, 0.9914667
 145033630, -0.1328088, 0.01241558, -0.04307412, 0.1325186, -0.005705387, 0.991189, -0.08499426, 0.006787299, -0.04936229, 0.1316869, -0.001800712, 0.9913081
 145233550, -0.2125689, 0.02929143, -0.03669482, 0.1411766, -0.00771797, 0.9900146, -0.1328088, 0.01241558, -0.04307412, 0.1325186, -0.005705387, 0.991189
 145434303, -0.3969522, 0.04123333, -0.005292166, 0.1686461, -0.008284494, 0.98618, -0.2125689, 0.02929143, -0.03669482, 0.1411766, -0.00771797, 0.9900146
 145634223, -0.6203677, 0.06199037, 0.02514921, 0.2141418, -0.01593244, 0.9799059, -0.3969522, 0.04123333, -0.005292166, 0.1686461, -0.008284494, 0.98618
 145834143, -1.868258, 0.2171524, 0.2017703, 0.7519276, -0.07523076, 0.9042794, -0.6203677, 0.06199037, 0.02514921, 0.2141418, -0.01593244, 0.9799059
 146034063, 3.983195, -0.4557941, -0.6351694, 33.3009, -3.760648, -3.750644, -1.868258, 0.2171524, 0.2017703, 0.7519276, -0.07523076, 0.9042794
 146233983, 2.330717, -0.2648973, -0.3986871, 4.417876, -0.4912692, 0.3604518, 3.983195, -0.4557941, -0.6351694, 33.3009, -3.760648, -3.750644
 146433903, 1.640376, -0.1911195, -0.3241856, 1.512121, -0.161941, 0.7909184, 2.330717, -0.2648973, -0.3986871, 4.417876, -0.4912692, 0.3604518
 146633823, 1.067164, -0.1136215, -0.2143706, 0.6039113, -0.05952259, 0.9232945, 1.640376, -0.1911195, -0.3241856, 1.512121, -0.161941, 0.7909184
 146833743, 0.6228961, -0.07630399, -0.1505041, 0.2957149, -0.02054198, 0.9677701, 1.067164, -0.1136215, -0.2143706, 0.6039113, -0.05952259, 0.9232945
 147033663, 0.5116335, -0.05149937, -0.1342346, 0.2466235, -0.01737884, 0.9748604, 0.6228961, -0.07630399, -0.1505041, 0.2957149, -0.02054198, 0.9677701
 147233583, 0.5451606, -0.05724098, -0.1395382, 0.2537325, -0.01670279, 0.973763, 0.5116335, -0.05149937, -0.1342346, 0.2466235, -0.01737884, 0.9748604
 147433503, 0.4458351, -0.05353789, -0.1542047, 0.2205106, -0.004915677, 0.978817, 0.5451606, -0.05724098, -0.1395382, 0.2537325, -0.01670279, 0.973763
 147634256, 0.5049778, -0.05901979, -0.1266884, 0.2311016, -0.004174308, 0.9774106, 0.4458351, -0.05353789, -0.1542047, 0.2205106, -0.004915677, 0.978817
 147834176, 0.4192123, -0.04325412, -0.1511542, 0.2115566, -0.002773313, 0.9799753, 0.5049778, -0.05901979, -0.1266884, 0.2311016, -0.004174308, 0.9774106
 148034096, 0.38694, -0.03431552, -0.115903, 0.2017464, -0.003562416, 0.9814405, 0.4192123, -0.04325412, -0.1511542, 0.2115566, -0.002773313, 0.9799753
 148234016, 0.4062369, -0.04403199, -0.1479423, 0.2023449, -0.004728535, 0.9815305, 0.38694, -0.03431552, -0.115903, 0.2017464, -0.003562416, 0.9814405
 148433936, 0.4180652, -0.06347254, -0.1191004, 0.2020583, -0.004075234, 0.9816353, 0.4062369, -0.04403199, -0.1479423, 0.2023449, -0.004728535, 0.9815305
 148633856, 0.3529492, -0.0435636, -0.1107148, 0.1922916, -0.0004045581, 0.9828801, 0.4180652, -0.06347254, -0.1191004, 0.2020583, -0.004075234, 0.9816353
 148833776, 0.3552944, -0.05529309, -0.1103055, 0.1898494, -0.0007077921, 0.983358, 0.3529492, -0.0435636, -0.1107148, 0.1922916, -0.0004045581, 0.9828801
 149033696, 0.3605498, -0.0329253, -0.1056343, 0.1895407, -0.0008167122, 0.9834318, 0.3552944, -0.05529309, -0.1103055, 0.1898494, -0.0007077921, 0.983358
 149233616, 0.3450412, -0.05253925, -0.1127993, 0.1841304, -0.0032399, 0.9843456, 0.3605498, -0.0329253, -0.1056343, 0.1895407, -0.0008167122, 0.9834318
 149433536, 0.3596499, -0.05465527, -0.1100162, 0.1863214, -0.004187433, 0.984026, 0.3450412, -0.05253925, -0.1127993, 0.1841304, -0.0032399, 0.9843456
 149634289, 0.3708937, -0.04209821, -0.08077489, 0.1865233, -0.001932913, 0.9840404, 0.3596499, -0.05465527, -0.1100162, 0.1863214, -0.004187433, 0.984026
 149834209, 0.2990416, -0.04331474, -0.07079293, 0.1763779, -0.001747968, 0.9854715, 0.3708937, -0.04209821, -0.08077489, 0.1865233, -0.001932913, 0.9840404
 150034129, 0.3073473, -0.04456022, -0.07020833, 0.1719546, -0.002069848, 0.9862933, 0.2990416, -0.04331474, -0.07079293, 0.1763779, -0.001747968, 0.9854715
 150234049, 0.3097403, -0.04099393, -0.06937708, 0.1688173, -0.002062984, 0.986846, 0.3073473, -0.04456022, -0.07020833, 0.1719546, -0.002069848, 0.9862933
 150433969, 0.3154004, -0.01773623, -0.07078779, 0.1727351, -6.194972E-05, 0.9862016, 0.3097403, -0.04099393, -0.06937708, 0.1688173, -0.002062984, 0.986846
 150633889, 0.2772709, -0.01882069, -0.06607963, 0.1690279, 0.001011878, 0.9866563, 0.3154004, -0.01773623, -0.07078779, 0.1727351, -6.194972E-05, 0.9862016
 150833809, 0.2528665, -0.03082553, -0.06280465, 0.1658497, 0.004923538, 0.9870805, 0.2772709, -0.01882069, -0.06607963, 0.1690279, 0.001011878, 0.9866563
 151033729, 0.2399454, -0.03004836, -0.0613143, 0.1654784, 0.007195309, 0.9870805, 0.2528665, -0.03082553, -0.06280465, 0.1658497, 0.004923538, 0.9870805
 151233649, 0.2758866, -0.0174733, -0.06400017, 0.1625558, 0.005030803, 0.9877234, 0.2399454, -0.03004836, -0.0613143, 0.1654784, 0.007195309, 0.9870805
 151433569, 0.2681461, -0.02028129, -0.06259003, 0.1599156, 0.003928925, 0.9881254, 0.2758866, -0.0174733, -0.06400017, 0.1625558, 0.005030803, 0.9877234
 151633489, 0.2741628, -0.02549762, -0.06359915, 0.1611885, 0.001894059, 0.9879494, 0.2681461, -0.02028129, -0.06259003, 0.1599156, 0.003928925, 0.9881254
 151834242, 0.24924, -0.02377846, -0.06121644, 0.1613106, 0.004214361, 0.9878219, 0.2741628, -0.02549762, -0.06359915, 0.1611885, 0.001894059, 0.9879494
 152034162, 0.2474027, -0.01960897, -0.06124067, 0.1624058, 0.005599896, 0.98763, 0.24924, -0.02377846, -0.06121644, 0.1613106, 0.004214361, 0.9878219
 152234082, 0.2131244, -0.02184844, -0.05658924, 0.1574636, 0.006372483, 0.9883074, 0.2474027, -0.01960897, -0.06124067, 0.1624058, 0.005599896, 0.98763
 152434002, 0.2102215, -0.009552217, -0.05535147, 0.1536808, 0.005975029, 0.9888994, 0.2131244, -0.02184844, -0.05658924, 0.1574636, 0.006372483, 0.9883074
 152633922, 0.2361837, -0.04073726, -0.05893338, 0.1569552, 0.005558672, 0.9884664, 0.2102215, -0.009552217, -0.05535147, 0.1536808, 0.005975029, 0.9888994
 152833842, 0.2381515, -0.02742676, -0.0578659, 0.1520423, 0.003703467, 0.9892501, 0.2361837, -0.04073726, -0.05893338, 0.1569552, 0.005558672, 0.9884664
 153033762, 0.2123313, -0.02840822, -0.05535895, 0.1515033, 0.001873654, 0.989253, 0.2381515, -0.02742676, -0.0578659, 0.1520423, 0.003703467, 0.9892501
 153233682, 0.2302432, -0.01146965, -0.05762772, 0.1547721, 0.00199281, 0.9888088, 0.2123313, -0.02840822, -0.05535895, 0.1515033, 0.001873654, 0.989253
 153433602, 0.1907483, -0.008947622, -0.05229615, 0.1482182, 0.001740931, 0.9896939, 0.2302432, -0.01146965, -0.05762772, 0.1547721, 0.00199281, 0.9888088
 153633522, 0.1951389, -0.04418279, -0.05299921, 0.1471322, 0.001140843, 0.9898602, 0.1907483, -0.008947622, -0.05229615, 0.1482182, 0.001740931, 0.9896939
 153834275, 0.1787646, -0.01323169, -0.05015692, 0.1428905, 0.002470896, 0.9904425, 0.1951389, -0.04418279, -0.05299921, 0.1471322, 0.001140843, 0.9898602
 154034195, 0.190977, -0.02549725, -0.05194324, 0.1450755, 0.0009123366, 0.9901558, 0.1787646, -0.01323169, -0.05015692, 0.1428905, 0.002470896, 0.9904425
 154234115, 0.1738434, -0.04147837, -0.05007811, 0.1424767, -0.0002439301, 0.9904858, 0.190977, -0.02549725, -0.05194324, 0.1450755, 0.0009123366, 0.9901558
 154434035, 0.211746, -0.01440816, -0.05360835, 0.1444364, -0.0008468945, 0.9903115, 0.1738434, -0.04147837, -0.05007811, 0.1424767, -0.0002439301, 0.9904858
 154633955, 0.2022389, -0.01919227, -0.05263144, 0.1438175, 0.002194297, 0.99037, 0.211746, -0.01440816, -0.05360835, 0.1444364, -0.0008468945, 0.9903115
 154833875, 0.1580789, -0.03772008, -0.04831365, 0.1416633, 0.0007069856, 0.990566, 0.2022389, -0.01919227, -0.05263144, 0.1438175, 0.002194297, 0.99037
 155033795, 0.1887778, -0.04231166, -0.05127655, 0.141625, 0.001133837, 0.9906454, 0.1580789, -0.03772008, -0.04831365, 0.1416633, 0.0007069856, 0.990566
 155233715, 0.1537528, -0.03193256, -0.04676191, 0.135663, 0.002964485, 0.9913929, 0.1887778, -0.04231166, -0.05127655, 0.141625, 0.001133837, 0.9906454
 155433635, 0.1602257, -0.02422539, -0.04734927, 0.1364444, 0.004972047, 0.9912939, 0.1537528, -0.03193256, -0.04676191, 0.135663, 0.002964485, 0.9913929
 155633555, 0.1666491, -0.03389005, -0.04803793, 0.1360221, 0.002726621, 0.991373, 0.1602257, -0.02422539, -0.04734927, 0.1364444, 0.004972047, 0.9912939
 155833475, 0.1768676, -0.03005061, -0.04918897, 0.1374607, 0.002361888, 0.991201, 0.1666491, -0.03389005, -0.04803793, 0.1360221, 0.002726621, 0.991373
 156034228, 0.1688425, -0.03014255, -0.0485394, 0.1376841, 0.0009321645, 0.9911529, 0.1768676, -0.03005061, -0.04918897, 0.1374607, 0.002361888, 0.991201
 156234148, 0.1559061, -0.02399916, -0.04693383, 0.1358456, 0.001085481, 0.9913787, 0.1688425, -0.03014255, -0.0485394, 0.1376841, 0.0009321645, 0.9911529
 156434068, 0.1424475, -0.02149536, -0.04523803, 0.1333856, 0.001947042, 0.9916839, 0.1559061, -0.02399916, -0.04693383, 0.1358456, 0.001085481, 0.9913787
 156633988, 0.1655452, -0.0284682, -0.04790838, 0.1358889, 0.0008120388, 0.9913933, 0.1424475, -0.02149536, -0.04523803, 0.1333856, 0.001947042, 0.9916839
 156833908, 0.1600358, -0.01702002, -0.04723497, 0.1356167, 0.001223866, 0.9914046, 0.1655452, -0.0284682, -0.04790838, 0.1358889, 0.0008120388, 0.9913933
 157033828, 0.1621052, -0.01911006, -0.04703131, 0.1333979, 0.000762254, 0.9917263, 0.1600358, -0.01702002, -0.04723497, 0.1356167, 0.001223866, 0.9914046
 157233748, 0.1678122, -0.009281608, -0.04713871, 0.1320853, 0.003166346, 0.9919134, 0.1621052, -0.01911006, -0.04703131, 0.1333979, 0.000762254, 0.9917263
 157433668, 0.1538289, -0.03642822, -0.04627204, 0.131782, 0.001015088, 0.9919191, 0.1678122, -0.009281608, -0.04713871, 0.1320853, 0.003166346, 0.9919134
 157633588, 0.1310546, -0.02297878, -0.04387825, 0.1309651, 0.0009814259, 0.9919853, 0.1538289, -0.03642822, -0.04627204, 0.131782, 0.001015088, 0.9919191
 157833508, 0.1452859, -0.001603958, -0.04508406, 0.1325351, 0.002651306, 0.9918094, 0.1310546, -0.02297878, -0.04387825, 0.1309651, 0.0009814259, 0.9919853
 158034261, 0.1673573, -0.01499365, -0.04728741, 0.1326691, 0.002504423, 0.9918344, 0.1452859, -0.001603958, -0.04508406, 0.1325351, 0.002651306, 0.9918094
 158234181, 0.1546225, -0.022803, -0.04581197, 0.1298013, 0.001628319, 0.9921845, 0.1673573, -0.01499365, -0.04728741, 0.1326691, 0.002504423, 0.9918344
 158434101, 0.1393792, -0.001878193, -0.04395601, 0.1285178, 0.003109369, 0.9923247, 0.1546225, -0.022803, -0.04581197, 0.1298013, 0.001628319, 0.9921845
 158634021, 0.1213943, 0.002655731, -0.04206687, 0.1269991, 0.004087864, 0.9924858, 0.1393792, -0.001878193, -0.04395601, 0.1285178, 0.003109369, 0.9923247
 158833941, 0.1343883, -0.02683501, -0.04324983, 0.1244372, 0.0040236, 0.9928223, 0.1213943, 0.002655731, -0.04206687, 0.1269991, 0.004087864, 0.9924858
 159033861, 0.1503866, -0.03387925, -0.04494628, 0.1260912, 0.003651518, 0.9926451, 0.1343883, -0.02683501, -0.04324983, 0.1244372, 0.0040236, 0.9928223
 159233781, 0.1486287, -0.01517743, -0.04418959, 0.123693, 0.004551687, 0.9929448, 0.1503866, -0.03387925, -0.04494628, 0.1260912, 0.003651518, 0.9926451
 159433701, 0.140294, -0.03105157, -0.04365387, 0.1230838, 0.002448676, 0.9930062, 0.1486287, -0.01517743, -0.04418959, 0.123693, 0.004551687, 0.9929448
 159633621, 0.1213506, -0.0219876, -0.04098762, 0.115598, 0.002395578, 0.9938727, 0.140294, -0.03105157, -0.04365387, 0.1230838, 0.002448676, 0.9930062
 159833541, 0.1202645, -0.003706477, -0.03958947, 0.1072208, 0.004610415, 0.9948083, 0.1213506, -0.0219876, -0.04098762, 0.115598, 0.002395578, 0.9938727
 160034294, 0.1208342, -0.02859083, -0.0393792, 0.1038214, 0.008988906, 0.9951304, 0.1202645, -0.003706477, -0.03958947, 0.1072208, 0.004610415, 0.9948083
 160234214, 0.1154595, -0.02323655, -0.03785557, 0.09531032, 0.01345181, 0.9959238, 0.1208342, -0.02859083, -0.0393792, 0.1038214, 0.008988906, 0.9951304
 160434134, 0.1086602, -0.01027207, -0.03646736, 0.08663268, 0.01116884, 0.9967375, 0.1154595, -0.02323655, -0.03785557, 0.09531032, 0.01345181, 0.9959238
 160634054, 0.1076996, -0.01586646, -0.03551527, 0.07701883, 0.003896349, 0.9975769, 0.1086602, -0.01027207, -0.03646736, 0.08663268, 0.01116884, 0.9967375
 160833974, 0.1261199, -0.02279412, -0.03612703, 0.0756328, 0.005961725, 0.9977008, 0.1076996, -0.01586646, -0.03551527, 0.07701883, 0.003896349, 0.9975769
 161033894, 0.134096, -0.00579151, -0.0353656, 0.06943578, 0.01321553, 0.9981019, 0.1261199, -0.02279412, -0.03612703, 0.0756328, 0.005961725, 0.9977008
 161233814, 0.1370922, -0.01316153, -0.03523249, 0.06717771, 0.008794047, 0.9983075, 0.134096, -0.00579151, -0.0353656, 0.06943578, 0.01321553, 0.9981019
 161433734, 0.1190726, -0.007701046, -0.03430327, 0.06417382, 0.007367037, 0.9984869, 0.1370922, -0.01316153, -0.03523249, 0.06717771, 0.008794047, 0.9983075
 161633654, 0.1087445, -0.01322665, -0.03306221, 0.03891159, -0.1045327, 0.9943148, 0.1190726, -0.007701046, -0.03430327, 0.06417382, 0.007367037, 0.9984869
 161833574, 0.121943, -0.009573264, -0.03435227, -0.006955914, -0.457863, 0.8896323, 0.1087445, -0.01322665, -0.03306221, 0.03891159, -0.1045327, 0.9943148
 162033494, 0.08342185, 0.01223569, -0.02554884, 0.003367653, -0.5331228, 0.8466462, 0.121943, -0.009573264, -0.03435227, -0.006955914, -0.457863, 0.8896323
 162234247, 0.1160522, -0.002193762, -0.03582021, 0.04896941, -0.3562191, 0.9337223, 0.08342185, 0.01223569, -0.02554884, 0.003367653, -0.5331228, 0.8466462
 162434167, 0.1180502, -0.005138778, -0.03489773, 0.0488976, -0.2287587, 0.9728347, 0.1160522, -0.002193762, -0.03582021, 0.04896941, -0.3562191, 0.9337223
 162634087, 0.1330576, -0.006685721, -0.03382752, 0.03158621, -0.2666457, 0.9638842, 0.1180502, -0.005138778, -0.03489773, 0.0488976, -0.2287587, 0.9728347
 162834007, 0.104693, -0.001417648, -0.03206843, 0.02296475, -0.3200319, 0.9476995, 0.1330576, -0.006685721, -0.03382752, 0.03158621, -0.2666457, 0.9638842
 163033927, 0.1002797, -0.007493549, -0.03384643, 0.02321792, -0.2955501, 0.9556016, 0.104693, -0.001417648, -0.03206843, 0.02296475, -0.3200319, 0.9476995
 163233847, 0.1165689, 0.01112785, -0.0274359, 0.02084395, -0.2414252, 0.9707783, 0.1002797, -0.007493549, -0.03384643, 0.02321792, -0.2955501, 0.9556016
 163433767, 0.09969401, -0.01010436, -0.03242586, 0.01428433, -0.2245516, 0.9748991, 0.1165689, 0.01112785, -0.0274359, 0.02084395, -0.2414252, 0.9707783
 163633687, 0.1078327, 0.00904684, -0.02692711, 0.009426814, -0.231209, 0.9734227, 0.09969401, -0.01010436, -0.03242586, 0.01428433, -0.2245516, 0.9748991
 163833607, 0.1267523, 0.0186128, -0.02395078, 0.008259824, -0.2234561, 0.9752781, 0.1078327, 0.00904684, -0.02692711, 0.009426814, -0.231209, 0.9734227
 164033527, 0.1123928, -0.00262169, -0.02899471, 0.003554154, -0.2062656, 0.9790488, 0.1267523, 0.0186128, -0.02395078, 0.008259824, -0.2234561, 0.9752781
 164234280, 0.1160309, 0.000155617, -0.02790005, 0.001212927, -0.1902608, 0.9822966, 0.1123928, -0.00262169, -0.02899471, 0.003554154, -0.2062656, 0.9790488
 164434200, 0.1041757, 0.008684872, -0.02583646, -0.004728226, -0.1787818, 0.9844276, 0.1160309, 0.000155617, -0.02790005, 0.001212927, -0.1902608, 0.9822966
 164634120, 0.0928535, 0.02225223, -0.02334526, -0.007797753, -0.1681336, 0.986277, 0.1041757, 0.008684872, -0.02583646, -0.004728226, -0.1787818, 0.9844276
 164834040, 0.118785, 0.01006904, -0.02455878, -0.009990539, -0.15737, 0.9880586, 0.0928535, 0.02225223, -0.02334526, -0.007797753, -0.1681336, 0.986277
 165033960, 0.1055414, 0.007362545, -0.02495977, -0.01650394, -0.1460862, 0.989681, 0.118785, 0.01006904, -0.02455878, -0.009990539, -0.15737, 0.9880586
 165233880, 0.10553, 0.02489857, -0.02180704, -0.01990298, -0.1359928, 0.9910687, 0.1055414, 0.007362545, -0.02495977, -0.01650394, -0.1460862, 0.989681
 165433800, 0.09305727, 0.01585323, -0.02352296, -0.02469758, -0.130138, 0.9917229, 0.10553, 0.02489857, -0.02180704, -0.01990298, -0.1359928, 0.9910687
 165633720, 0.110352, 0.02415844, -0.02123025, -0.02703372, -0.1217433, 0.9927567, 0.09305727, 0.01585323, -0.02352296, -0.02469758, -0.130138, 0.9917229
 165833640, 0.08727995, 0.02291484, -0.02253525, -0.03128415, -0.1113969, 0.9938152, 0.110352, 0.02415844, -0.02123025, -0.02703372, -0.1217433, 0.9927567
 166033560, 0.0894766, 0.0232719, -0.02240597, -0.03256573, -0.1040439, 0.9945734, 0.08727995, 0.02291484, -0.02253525, -0.03128415, -0.1113969, 0.9938152
 166233480, 0.1250405, 0.00701917, -0.02218743, -0.03412572, -0.09778897, 0.995191, 0.0894766, 0.0232719, -0.02240597, -0.03256573, -0.1040439, 0.9945734
 166434233, 0.09765917, 0.02499839, -0.02169567, -0.03590195, -0.09040778, 0.9958019, 0.1250405, 0.00701917, -0.02218743, -0.03412572, -0.09778897, 0.995191
 166634153, 0.1075801, 0.02432402, -0.02103832, -0.03807848, -0.0849316, 0.9962153, 0.09765917, 0.02499839, -0.02169567, -0.03590195, -0.09040778, 0.9958019
 166834073, 0.09683269, -0.001488575, -0.02438802, -0.04016953, -0.07874107, 0.996608, 0.1075801, 0.02432402, -0.02103832, -0.03807848, -0.0849316, 0.9962153
 167033993, 0.1024875, 0.03269616, -0.02046926, -0.04203013, -0.07138863, 0.9971188, 0.09683269, -0.001488575, -0.02438802, -0.04016953, -0.07874107, 0.996608
 167233913, 0.1098855, 0.006574932, -0.02208873, -0.04608444, -0.06851521, 0.9971293, 0.1024875, 0.03269616, -0.02046926, -0.04203013, -0.07138863, 0.9971188
 167433833, 0.1086533, 0.02050103, -0.02093897, -0.04583145, -0.06793842, 0.9971755, 0.1098855, 0.006574932, -0.02208873, -0.04608444, -0.06851521, 0.9971293
 167633753, 0.1145479, 0.002775478, -0.02213219, -0.04597723, -0.06437238, 0.9974135, 0.1086533, 0.02050103, -0.02093897, -0.04583145, -0.06793842, 0.9971755
 167833673, 0.1005454, 0.00423457, -0.02274985, -0.04904108, -0.05906506, 0.9975782, 0.1145479, 0.002775478, -0.02213219, -0.04597723, -0.06437238, 0.9974135
 168033593, 0.1282732, 0.01409882, -0.01974899, -0.04958781, -0.0545661, 0.9978535, 0.1005454, 0.00423457, -0.02274985, -0.04904108, -0.05906506, 0.9975782
 168233513, 0.09619719, 0.02952124, -0.02091707, -0.05252788, -0.04760455, 0.9980282, 0.1282732, 0.01409882, -0.01974899, -0.04958781, -0.0545661, 0.9978535
 168434266, 0.1199757, 0.03256964, -0.01911348, -0.05115887, -0.04226159, 0.9983745, 0.09619719, 0.02952124, -0.02091707, -0.05252788, -0.04760455, 0.9980282
 168634186, 0.117487, 0.02305546, -0.01982777, -0.05308685, -0.03890922, 0.9983978, 0.1199757, 0.03256964, -0.01911348, -0.05115887, -0.04226159, 0.9983745
 168834106, 0.1163558, 0.004674738, -0.02098786, -0.05433919, -0.03924523, 0.9983006, 0.117487, 0.02305546, -0.01982777, -0.05308685, -0.03890922, 0.9983978
 169034026, 0.09222297, 0.03842488, -0.02087005, -0.05424678, -0.03545698, 0.9984449, 0.1163558, 0.004674738, -0.02098786, -0.05433919, -0.03924523, 0.9983006
 169233946, 0.125401, 0.04461718, -0.01805391, -0.05331174, -0.03127646, 0.9986859, 0.09222297, 0.03842488, -0.02087005, -0.05424678, -0.03545698, 0.9984449
 169433866, 0.1199255, 0.01546795, -0.01965659, -0.05845014, -0.02917731, 0.9984265, 0.125401, 0.04461718, -0.01805391, -0.05331174, -0.03127646, 0.9986859
 169633786, 0.09587871, 0.02468205, -0.02097149, -0.06143945, -0.02694444, 0.9982858, 0.1199255, 0.01546795, -0.01965659, -0.05845014, -0.02917731, 0.9984265
 169833706, 0.1217071, 0.02011791, -0.01934022, -0.05772071, -0.02887522, 0.9984841, 0.09587871, 0.02468205, -0.02097149, -0.06143945, -0.02694444, 0.9982858
 170033626, 0.09072352, 0.03971973, -0.02095324, -0.0569508, -0.02835429, 0.9985205, 0.1217071, 0.02011791, -0.01934022, -0.05772071, -0.02887522, 0.9984841
 170233546, 0.1090061, 0.0217516, -0.02036041, -0.05808992, -0.02615155, 0.9985213, 0.09072352, 0.03971973, -0.02095324, -0.0569508, -0.02835429, 0.9985205
 170434299, 0.1028287, 0.02801823, -0.02041256, -0.05969921, -0.02550905, 0.9984402, 0.1090061, 0.0217516, -0.02036041, -0.05808992, -0.02615155, 0.9985213
 170634219, 0.09660318, 0.02714785, -0.02080958, -0.06192964, -0.02443111, 0.9983227, 0.1028287, 0.02801823, -0.02041256, -0.05969921, -0.02550905, 0.9984402
 170834139, 0.1339167, 0.0177791, -0.01803433, -0.06175121, -0.02003278, 0.9984756, 0.09660318, 0.02714785, -0.02080958, -0.06192964, -0.02443111, 0.9983227
 171034059, 0.1041312, 0.01292837, -0.02089553, -0.0624567, -0.01883579, 0.9984084, 0.1339167, 0.0177791, -0.01803433, -0.06175121, -0.02003278, 0.9984756
 171233979, 0.1086976, 0.01579318, -0.02067195, -0.05943988, -0.01989864, 0.9985801, 0.1041312, 0.01292837, -0.02089553, -0.0624567, -0.01883579, 0.9984084
 171433899, 0.1093243, 0.04312762, -0.0192707, -0.05978242, -0.02002877, 0.998583, 0.1086976, 0.01579318, -0.02067195, -0.05943988, -0.01989864, 0.9985801
 171633819, 0.1010099, 0.03314288, -0.02051847, -0.05955155, -0.01941938, 0.9985883, 0.1093243, 0.04312762, -0.0192707, -0.05978242, -0.02002877, 0.998583
 171833739, 0.1147558, 0.0221827, -0.01976219, -0.06046294, -0.01874545, 0.9985544, 0.1010099, 0.03314288, -0.02051847, -0.05955155, -0.01941938, 0.9985883
 172033659, 0.1038954, 0.00885972, -0.02140427, -0.05964805, -0.01938781, 0.9985656, 0.1147558, 0.0221827, -0.01976219, -0.06046294, -0.01874545, 0.9985544
 172233579, 0.1070146, 0.01734675, -0.02084544, -0.05914652, -0.01634769, 0.9986607, 0.1038954, 0.00885972, -0.02140427, -0.05964805, -0.01938781, 0.9985656
 172433499, 0.131494, 0.03605475, -0.01818857, -0.05690289, -0.01566367, 0.9988543, 0.1070146, 0.01734675, -0.02084544, -0.05914652, -0.01634769, 0.9986607
 172634252, 0.1232801, 0.0317976, -0.01908985, -0.05625936, -0.01833904, 0.9988283, 0.131494, 0.03605475, -0.01818857, -0.05690289, -0.01566367, 0.9988543
 172834172, 0.1127941, 0.03766541, -0.01985121, -0.05540333, -0.01684575, 0.9988933, 0.1232801, 0.0317976, -0.01908985, -0.05625936, -0.01833904, 0.9988283
 173034092, 0.1267384, 0.01957111, -0.01959802, -0.05496097, -0.01477504, 0.9989535, 0.1127941, 0.03766541, -0.01985121, -0.05540333, -0.01684575, 0.9988933
 173234012, 0.1035515, 0.007491532, -0.02169207, -0.0580299, -0.01659036, 0.9987096, 0.1267384, 0.01957111, -0.01959802, -0.05496097, -0.01477504, 0.9989535
