TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 331335746, -0.5195694, -0.2985265, 1.420058, 1.026549, 0.6982502, 1.046807, -0.54246, -0.7492995, 1.355074, 1.039979, 0.7128662, 1.036138
 331435706, 0.7587792, 0.3596809, 1.442677, 1.017522, 0.6871493, 1.058728, -0.5195694, -0.2985265, 1.420058, 1.026549, 0.6982502, 1.046807
 331535666, -0.3436783, -1.200995, 1.322201, 0.9978052, 0.6739067, 1.066818, 0.7587792, 0.3596809, 1.442677, 1.017522, 0.6871493, 1.058728
 331636459, -0.8862494, -0.8101045, 1.399402, 0.985668, 0.6695787, 1.067545, -0.3436783, -1.200995, 1.322201, 0.9978052, 0.6739067, 1.066818
 331736419, -0.07806806, -0.8694777, 1.379284, 0.983529, 0.6723115, 1.057252, -0.8862494, -0.8101045, 1.399402, 0.985668, 0.6695787, 1.067545
 331836379, -0.2581661, 0.271618, 1.440896, 0.9840173, 0.6819921, 1.039368, -0.07806806, -0.8694777, 1.379284, 0.983529, 0.6723115, 1.057252
 331936339, 0.5693568, -0.3424954, 1.391494, 0.9923508, 0.6862201, 1.018786, -0.2581661, 0.271618, 1.440896, 0.9840173, 0.6819921, 1.039368
 332036299, 0.6338125, -1.260599, 1.444795, 0.9953448, 0.6887265, 1.003454, 0.5693568, -0.3424954, 1.391494, 0.9923508, 0.6862201, 1.018786
 332136259, 0.01688722, -0.6459786, 1.412558, 0.9820561, 0.681888, 1.004169, 0.6338125, -1.260599, 1.444795, 0.9953448, 0.6887265, 1.003454
 332236219, -0.7631176, -0.2692459, 1.451854, 0.9662702, 0.6687474, 1.014725, 0.01688722, -0.6459786, 1.412558, 0.9820561, 0.681888, 1.004169
 332336179, -0.1850195, 0.1643943, 1.426002, 0.958244, 0.6552173, 1.021212, -0.7631176, -0.2692459, 1.451854, 0.9662702, 0.6687474, 1.014725
