TimeUS,CAN,CAE,CAD,CAe
 164914008, 0.04444214, -0.0007193708, 0.08289279, 0.0002593962
 165033960, 0.0469674, -0.007048297, 0.0877595, 0.0003112754
 165133920, 0.04028594, -0.01783959, 0.07349608, 0.0002593962
 165233880, 0.04726559, -0.006010494, 0.1116817, 0.0002593962
 165333840, 0.05463917, 0.004590074, 0.1234886, 0.0002593962
 165433800, 0.05461076, 0.008425158, 0.1010755, 0.0002593962
 165533760, 0.04389916, -0.01224182, 0.06586096, 0.0002593962
 165633720, 0.04591168, -0.01571761, 0.09211802, 0.0002593962
 165733680, 0.0520037, -0.007567759, 0.1002568, 0.0002593962
 165833640, 0.04050104, -0.007849772, 0.06938855, 0.0002593962
 165933600, 0.04685447, -0.008594347, 0.07296235, 0.0002593962
 166033560, 0.05161648, -0.001165056, 0.108166, 0.0002593962
 166133520, 0.04346817, -0.002684815, 0.09734362, 0.0002593962
 166233480, 0.006035937, -0.002235787, 0.0619405, 0.0002593962
 166334273, -0.008362667, -0.003059525, 0.06620482, 0.0002615578
 166434233, -0.00557258, -0.0007749117, 0.1033151, 0.0002593962
 166534193, 0.0002644625, -0.006268444, 0.09126095, 0.0002593962
 166634153, -0.009062755, -0.01184828, 0.08560467, 0.0002593962
 166734113, -0.007206894, -0.002532566, 0.1120933, 0.0002593962
 166834073, -0.008152496, 0.03365199, 0.1297826, 0.0002593962
 166934033, -0.01054981, 0.05737171, 0.1500455, 0.0002593962
 167033993, -0.008858284, 0.05771517, 0.1842746, 0.0002593962
 167153945, -0.02542442, 0.04988626, 0.1587268, 0.0003112754
 167253905, -0.0296961, 0.01990545, 0.1090239, 0.0002593962
 167353865, -0.03257677, 0.01114538, 0.09494248, 0.0002593962
 167453825, -0.03383117, 0.01344312, 0.1179593, 0.0002593962
 167553785, -0.03365462, 0.01180909, 0.1097184, 0.0002593962
 167653745, -0.0314163, 0.03060944, 0.1385384, 0.0002593962
 167753705, -0.02376395, 0.03631169, 0.1240867, 0.0002593962
 167853665, -0.03386793, 0.02961563, 0.1146326, 0.0002593962
 167953625, -0.02902592, 0.02425743, 0.1112442, 0.0002593962
 168053585, -0.02914843, 0.02768054, 0.09742764, 0.0002593962
 168153545, -0.0335011, 0.02378871, 0.1089274, 0.0002593962
 168253505, -0.033541, 0.02344249, 0.09754328, 0.0002593962
 168354298, -0.03480095, 0.001221056, 0.1411592, 0.0002593962
 168454258, -0.02399613, 0.006767595, 0.134737, 0.0002615578
 168554218, -0.02486968, 0.01357616, 0.1366614, 0.0002593962
 168654178, -0.02195984, 0.02215416, 0.1057596, 0.0002593962
 168754138, -0.02242673, 0.0242888, 0.08919285, 0.0002593962
 168854098, -0.02777351, 0.02054017, 0.05775607, 0.0002593962
 168954058, -0.02193103, 0.01660662, 0.09671988, 0.0002593962
 169054018, -0.02003923, 0.01990518, 0.1185344, 0.0002593962
 169173970, -0.02609579, 0.02859561, 0.1624146, 0.0003112754
 169273930, -0.01487247, 0.008072172, 0.1436341, 0.0002593962
 169373890, -0.01463392, 0.009003296, 0.09378238, 0.0002593962
 169473850, -0.0166663, 0.00554185, 0.0808433, 0.0002593962
 169573810, -0.01361328, 0.02248249, 0.04460317, 0.0002593962
 169673770, -0.01270315, 0.02690035, 0.04686142, 0.0002593962
 169773730, -0.01823601, 0.02054219, 0.02983232, 0.0002593962
 169873690, -0.01384492, 0.01443028, 0.02958439, 0.0002593962
 169973650, -0.01296407, 0.008722038, 0.07285586, 0.0002593962
 170073610, -0.01494039, 0.007412946, 0.1002042, 0.0002593962
 170173570, -0.01431391, 0.02106262, 0.08070134, 0.0002593962
 170273530, -0.005802402, 0.02568772, 0.06382701, 0.0002593962
 170373490, -0.007895246, 0.02359045, 0.08317077, 0.0002593962
 170474283, -0.005716138, 0.00529475, 0.1004764, 0.0002615578
 170574243, -0.002268856, 0.01072803, 0.07922977, 0.0002593962
 170674203, -0.003182889, 0.006320976, 0.05840721, 0.0002593962
 170774163, 0.002680016, 0.00488403, 0.038929, 0.0002593962
 170874123, 0.003250036, 0.007187745, 0.003453112, 0.0002593962
 170974083, 0.0001086417, 0.01872494, 0.01045363, 0.0002593962
 171074043, 0.003669224, 0.01876654, 0.05443445, 0.0002593962
 171174003, -0.001666425, 0.01163677, 0.04270115, 0.0002593962
 171293955, -0.008728658, 0.009734021, 0.03866816, 0.0003112754
 171393915, -0.006482216, 0.01213316, 0.02638403, 0.0002593962
 171493875, -0.001816097, 0.009470528, 0.05481891, 0.0002593962
 171593835, 0.005713786, 0.007681822, 0.06346126, 0.0002593962
 171693795, 0.002528712, 0.02477021, 0.03870075, 0.0002593962
 171793755, 0.002346211, 0.02296161, 0.01423505, 0.0002593962
 171893715, -0.001885181, 0.01947884, 0.03328818, 0.0002593962
 171993675, -0.003089432, 0.004906909, 0.02210234, 0.0002593962
 172093635, -0.001285998, -0.0005211516, 0.008602458, 0.0002593962
 172193595, -0.0003464407, 0.006648538, 0.02012558, 0.0002593962
 172293555, 0.000541834, 0.01178307, 0.01177933, 0.0002593962
 172393515, 0.002129835, 0.01247347, 0.0193473, 0.0002593962
 172493475, 0.0003107684, 0.01063275, 0.0006868856, 0.0002593962
 172594268, -0.003666456, 0.001052583, 0.009731948, 0.0002615578
 172694228, 0.001142104, -0.0004058591, -0.009555398, 0.0002593962
 172794188, -5.924393E-05, 0.01456764, 0.01788453, 0.0002593962
 172894148, -0.002463552, 0.01943024, 0.04828507, 0.0002593962
 172994108, 0.004665102, 0.01895776, 0.03540634, 0.0002593962
 173094068, -0.0006833934, 0.007566696, 0.03825743, 0.0002593962
 173194028, 0.003440957, 0.007108854, 0.007010525, 0.0002593962
 173313980, 0.00522349, 0.006902951, 0.02558274, 0.0003112754
 173413940, 0.001974756, 0.006505548, 0.003968558, 0.0002593962
 173513900, 0.007228558, 0.01454627, -0.007041183, 0.0002593962
 173613860, 0.01192008, 0.01524279, -0.006120703, 0.0002593962
 173713820, 0.01135625, 0.007813564, -0.003409452, 0.0002593962
 173813780, 0.003420766, 0.002535867, -0.02202813, 0.0002593962
 173913740, 0.007907845, 0.01272308, -0.01225111, 0.0002593962
 174013700, 0.008408198, 0.01393089, 0.01742461, 0.0002593962
 174113660, 0.0138454, 0.008805627, 0.0250995, 0.0002593962
 174213620, 0.01042654, 0.0172079, 0.002847581, 0.0002593962
 174313580, 0.001769285, 0.01502594, -0.0191958, 0.0002593962
 174413540, 0.003090103, 0.01533033, -0.02165016, 0.0002593962
 174513500, -0.002244166, 0.006132998, 0.007350917, 0.0002593962
 174614293, -0.002103901, -0.0005904527, 0.01456083, 0.0002615578
 174714253, 0.002633215, -0.000378611, 0.02610038, 0.0002593962
 174814213, 0.005639037, -0.0001376519, 0.02675132, 0.0002593962
 174914173, 0.00809021, 0.007945335, 0.003599434, 0.0002593962
 175014133, -0.001318209, 0.009949461, 0.01617262, 0.0002593962
 175114093, 0.005538534, 0.009643629, 0.01369211, 0.0002593962
 175214053, 0.01218767, 0.006099813, 0.00620097, 0.0002593962
 175314013, 0.02123025, 0.01173959, -0.01700935, 0.0002593962
 175433965, 0.02189988, 0.009258034, 0.01670781, 0.0003112754
 175533925, 0.005169244, 0.006223732, -0.0232533, 0.0002593962
 175633885, 0.005997834, 0.005565356, -0.03591893, 0.0002593962
 175733845, 0.007819594, 0.009286335, -0.02189967, 0.0002593962
 175833805, 0.00329998, 0.01098202, 0.004319932, 0.0002593962
 175933765, 0.004865943, -0.002216375, 0.01899666, 0.0002593962
 176033725, 0.009877784, 0.00144296, 0.0109022, 0.0002593962
 176133685, 0.01326539, -0.006302285, -0.02068584, 0.0002593962
 176233645, 0.01540254, -0.003656849, -0.04135364, 0.0002593962
 176333605, 0.01735777, -0.003696913, -0.03263971, 0.0002593962
 176433565, 0.0102858, -0.009914396, -0.01790845, 0.0002593962
 176533525, 0.001295186, -0.004997483, 0.01291367, 0.0002593962
 176633485, 0.007915815, 0.005487035, -0.008680961, 0.0002593962
 176734278, 0.007346698, 0.0153946, -0.02565991, 0.0002615578
 176834238, 0.007438521, 0.01897376, 0.01818151, 0.0002593962
 176934198, 0.009417491, 0.0151173, 0.0254336, 0.0002593962
 177034158, 0.01245167, 0.005094986, 0.02743134, 0.0002593962
 177134118, 0.01249224, 0.004300031, 0.00501004, 0.0002593962
 177234078, 0.007183382, 0.01333683, 0.007917517, 0.0002593962
 177334038, 0.007757298, 0.005489921, 0.01974172, 0.0002593962
 177433998, 0.001657732, -0.001991265, -0.006277481, 0.0002593962
 177553950, 0.01075893, 0.0002481173, -0.01627196, 0.0003112754
 177653910, 0.01097865, -0.0001052677, -0.02864758, 0.0002593962
 177753870, 0.008983763, 0.01380887, -0.03076679, 0.0002593962
 177853830, 0.01226159, 0.008729067, -0.04803314, 0.0002593962
 177953790, 0.009529316, 0.004329976, -0.05468614, 0.0002593962
 178053750, 0.002235922, 0.001001739, -0.03803097, 0.0002593962
 178153710, 0.004806035, 0.007483146, 0.00980557, 0.0002593962
 178253670, 0.003643284, 0.006875493, 0.01901261, 0.0002593962
 178353630, 0.005756071, 0.00682771, 0.00890651, 0.0002593962
 178453590, 0.009671426, 0.007568508, 0.003536764, 0.0002593962
 178553550, 0.007498387, 0.007202084, 0.005440804, 0.0002593962
 178653510, 0.002656298, 0.01540338, -0.01216323, 0.0002593962
 178754303, 0.002580735, 0.02016113, -0.0151019, 0.0002593962
 178854263, 0.003446651, 0.02524914, 0.008519908, 0.0002615578
 178954223, 0.004355275, 0.01831096, 0.002479229, 0.0002593962
 179054183, 0.01338718, 0.01451237, 0.003354961, 0.0002593962
 179154143, 0.009958521, 0.02419284, -0.02238749, 0.0002593962
 179254103, 0.009408355, 0.01533987, -0.03335496, 0.0002593962
 179354063, 0.007791009, 0.01479928, -0.02269503, 0.0002593962
 179454023, 0.007145012, 0.003615856, 0.02576856, 0.0002593962
 179573975, 0.009368059, 0.01496125, -0.00501433, 0.0003112754
 179673935, 0.002666879, 0.007012352, -0.03246722, 0.0002593962
 179773895, 0.003470855, -0.003690603, -0.03010194, 0.0002593962
 179873855, 0.01287379, 0.002776879, -0.03452627, 0.0002593962
 179973815, 0.008258454, 0.01631851, -0.02711911, 0.0002593962
 180073775, 0.005166582, 0.02645448, 0.009724407, 0.0002593962
 180173735, -8.930307E-06, 0.01770791, 9.904848E-06, 0.0002593962
 180273695, 0.0005506312, 0.021129, -0.001047755, 0.0002593962
 180373655, 0.00899018, 0.01352305, -0.002658038, 0.0002593962
 180473615, 0.0102898, 0.01517621, -0.01441242, 0.0002593962
 180573575, -0.0002337976, 0.02501875, 0.009017503, 0.0002593962
 180673535, -0.007193123, 0.03741794, -0.01537581, 0.0002593962
 180773495, 0.004424673, 0.03659442, 0.003849177, 0.0002593962
 180874288, 0.001138367, 0.0291106, 0.01852303, 0.0002615578
 180974248, 0.01338097, 0.03639948, 0.01165054, 0.0002593962
 181074208, 0.01314616, 0.05545539, -0.01447421, 0.0002593962
 181174168, 0.02126669, 0.2266958, -0.01165896, 0.0002593962
 181274128, 0.01281568, 0.2646249, -0.01036841, 0.0002593962
 181374088, 0.002774217, 0.1176703, 0.002449381, 0.0002593962
 181474048, 0.005822971, -0.01586742, -0.04651887, 0.0002593962
 181574008, 0.003279932, -0.09400321, -0.04450488, 0.0002593962
 181693960, 0.003605817, -0.09978604, 0.03149233, 0.0003112754
 181793920, 0.001797736, -0.01243786, 0.03360715, 0.0002593962
 181893880, 0.003323858, 0.06012563, 0.01079507, 0.0002593962
 181993840, 0.008022076, 0.1064725, -0.009690698, 0.0002593962
 182093800, 0.02973316, 0.1156141, 0.002911557, 0.0002593962
 182193760, 0.0122676, 0.08685659, 0.01936743, 0.0002593962
 182293720, 0.008435663, 0.05694479, -0.0227321, 0.0002593962
 182393680, -0.0002847483, 0.02389278, -0.02432236, 0.0002593962
 182493640, -0.000807468, -0.0002387657, -0.02362697, 0.0002593962
 182593600, -0.005305776, 0.006651168, -0.006130207, 0.0002593962
 182693560, -0.0008876639, 0.02692889, -0.02182999, 0.0002593962
 182793520, -0.00308803, 0.04723085, -0.02627874, 0.0002593962
 182893480, 0.001057371, 0.05083093, 0.00634138, 0.0002593962
 182994273, 0.004791804, 0.04709982, 0.009520071, 0.0002615578
 183094233, -0.006179004, 0.04630528, 0.02858958, 0.0002593962
 183194193, -0.005665448, 0.04567, -0.003058192, 0.0002593962
 183294153, 0.00786124, 0.04003046, -0.04501496, 0.0002593962
 183394113, 0.01421558, 0.04137245, -0.005716212, 0.0002593962
 183494073, 0.01074958, 0.03790938, 0.0006010606, 0.0002593962
 183594033, 0.008210802, 0.03320763, -0.007598526, 0.0002593962
 183693993, 0.002595707, 0.0336313, 0.03037138, 0.0002593962
 183813945, 0.005109529, 0.04782432, 0.004584576, 0.0003112754
 183913905, -4.941251E-05, 0.03203584, 0.006598788, 0.0002593962
 184013865, -0.004691051, 0.0276819, -0.01635426, 0.0002593962
 184113825, 0.0006966149, 0.02773749, -0.04636354, 0.0002593962
 184213785, 0.005765512, 0.02956332, -0.02107928, 0.0002593962
 184313745, -0.0004340608, 0.02904135, -0.02369244, 0.0002593962
 184413705, -0.0163382, 0.02835415, -0.01635235, 0.0002593962
 184513665, -0.0341409, 0.02842529, 0.01202215, 0.0002593962
 184613625, -0.03688332, 0.01888726, 0.02505376, 0.0002593962
 184713585, -0.03600475, 0.01720672, 0.01586523, 0.0002593962
 184813545, -0.03953883, 0.01955264, -0.01622426, 0.0002593962
 184913505, -0.03485722, 0.02304953, 0.01075777, 0.0002593962
 185014298, -0.0327522, 0.007719741, -0.01411747, 0.0002593962
 185114258, -0.02827409, 0.00119524, 0.006016344, 0.0002615578
 185214218, -0.02395, -0.0001363899, 0.06081279, 0.0002593962
 185314178, -0.02153293, 0.0027249, 0.06051161, 0.0002593962
 185414138, -0.0251639, 0.006059069, -0.01729197, 0.0002593962
 185514098, -0.02827147, 0.00679285, -0.009687133, 0.0002593962
 185614058, -0.02259785, 0.001651054, 0.01822023, 0.0002593962
 185714018, -0.02438313, -0.008265381, -0.005151023, 0.0002593962
 185833970, -0.03270587, 0.00245834, -0.02420286, 0.0003112754
 185933930, -0.01225505, 0.001903073, -0.0202861, 0.0002593962
 186033890, -0.02106434, 0.001529125, -0.04344635, 0.0002593962
 186133850, -0.02317724, 0.001367911, -0.03009112, 0.0002593962
 186233810, -0.0274865, 0.00294958, 0.002788019, 0.0002593962
 186333770, -0.0272098, 0.017648, -0.00972373, 0.0002593962
 186433730, -0.03456779, 0.01291258, -0.02886896, 0.0002593962
 186533690, -0.03214074, 0.009511882, -0.03003277, 0.0002593962
 186633650, -0.02757638, 0.007936737, -0.03797315, 0.0002593962
 186733610, -0.02378908, 0.01050733, -0.03822755, 0.0002593962
 186833570, -0.02424753, -0.004807237, -0.0189155, 0.0002593962
 186933530, -0.02938828, 0.001296859, -0.01164667, 0.0002593962
 187033490, -0.02917327, 0.007506583, 0.02554616, 0.0002593962
 187134283, -0.02982609, -0.002636164, 0.0174704, 0.0002615578
 187234243, -0.03069264, -0.01157241, 0.02021129, 0.0002593962
 187334203, -0.02680123, -0.01243556, -0.008100521, 0.0002593962
 187434163, -0.0242045, -0.005421449, -0.01662361, 0.0002593962
 187534123, -0.02098032, 0.0019176, -0.01455416, 0.0002593962
 187634083, -0.0200469, 0.009502945, -0.02071247, 0.0002593962
 187734043, -0.01411765, -0.00617689, 0.02884862, 0.0002593962
 187834003, -0.01632357, -0.01416617, 0.04932895, 0.0002593962
 187953955, -0.02581273, -0.01673993, 0.06269889, 0.0003112754
 188053915, -0.02002559, -0.01204364, -0.02202737, 0.0002593962
 188153875, -0.02803366, 0.002842336, -0.05191538, 0.0002593962
 188253835, -0.02792853, -0.003453278, -0.04997143, 0.0002593962
 188353795, -0.02162903, -0.007262149, -0.003559787, 0.0002593962
 188453755, -0.02269775, -0.00933093, 0.01711508, 0.0002593962
 188553715, -0.01833577, -0.004952578, -0.0009243414, 0.0002593962
 188653675, -0.02291684, -0.003100424, -0.01957487, 0.0002593962
 188753635, -0.01648102, -0.01944537, 0.06493115, 0.0002593962
 188853595, -0.01107968, -0.0002894273, 0.1342229, 0.0002593962
 188953555, -0.01168458, 0.05171343, 0.1068459, 0.0002593962
 189053515, -0.008537753, 0.07762623, 0.08477987, 0.0002593962
 189153475, -0.007947303, 0.07248031, 0.04693226, 0.0002593962
 189254268, -0.008608827, 0.03738668, 0.05650616, 0.0002615578
 189354228, -0.006862203, 0.005160709, 0.006694528, 0.0002593962
 189454188, -0.006295557, -0.0168178, -0.05065151, 0.0002593962
 189554148, -0.01291953, -0.02226806, -0.04973302, 0.0002593962
 189654108, -0.01431627, -0.04209237, -0.0912164, 0.0002593962
 189754068, -0.007307977, -0.03627376, -0.04218419, 0.0002593962
 189854028, -0.007824624, -0.00845353, -0.02517945, 0.0002593962
 189973980, -0.01645071, 0.0006130238, -0.0119099, 0.0003112754
 190073940, -0.01488661, -0.001061457, -0.004396472, 0.0002593962
 190173900, -0.01551655, -0.005492489, -0.03143005, 0.0002593962
 190273860, -0.01476484, -0.02018885, 0.008145792, 0.0002593962
 190373820, -0.007405262, 0.01134409, 0.02063107, 0.0002593962
 190473780, 0.01687158, 0.05536629, 0.01948612, 0.0002593962
 190573740, -0.001301132, 0.04753796, 0.02034151, 0.0002593962
 190673700, -0.009984731, -0.0191375, 0.01504636, 0.0002593962
 190773660, -0.01953438, -0.03662347, -0.05353186, 0.0002593962
 190873620, -0.02025184, -0.01223124, -0.06066034, 0.0002593962
 190973580, -0.01811176, 0.00834379, -0.03151115, 0.0002593962
 191073540, -0.02389834, 0.01731172, -0.01873065, 0.0002593962
 191173500, -0.02449674, 0.01296677, -0.02602477, 0.0002593962
 191274293, -0.0191861, 0.0181707, -0.01150613, 0.0002615578
 191374253, -0.01541604, -0.005226371, 0.02374588, 0.0002593962
 191474213, 0.006508135, -0.004614315, 0.03770364, 0.0002593962
 191574173, -0.01146416, -0.006505659, -0.01289368, 0.0002593962
 191674133, -0.01621881, -0.008441397, -0.004738847, 0.0002593962
 191774093, -0.01735801, 0.01093419, -0.03590615, 0.0002593962
 191874053, -0.02160105, 0.02145294, -0.02252396, 0.0002593962
 191974013, -0.01731042, 0.01581792, -0.02231106, 0.0002593962
 192093965, -0.01471331, 0.008819442, -0.03937552, 0.0003112754
 192193925, -0.01507561, -0.002039223, -0.01099363, 0.0002593962
 192293885, -0.01817412, 0.001168393, 0.006966941, 0.0002593962
 192393845, -0.01331837, 0.01317617, -0.02678891, 0.0002593962
 192493805, -0.006298976, 0.0123903, -0.02723373, 0.0002593962
 192593765, -0.01312014, 0.004211509, -0.01077313, 0.0002593962
 192693725, -0.01786069, -0.005514912, -0.002626732, 0.0002593962
 192793685, -0.01949069, -0.00766256, 0.01702741, 0.0002593962
 192893645, -0.02228916, -0.005864854, -0.01075232, 0.0002593962
 192993605, -0.01543479, -0.006168587, -0.03246228, 0.0002593962
 193093565, -0.01438133, 0.02040662, -0.02526417, 0.0002593962
 193193525, -0.009968121, 0.01594909, -0.01479519, 0.0002593962
 193293485, -0.02207822, -0.007717807, -0.002439648, 0.0002593962
 193394278, -0.02180503, -0.02670315, -0.03819004, 0.0002615578
 193494238, -0.02036989, -0.003367205, -0.0517423, 0.0002593962
 193594198, -0.01931733, 0.01690592, -0.01169081, 0.0002593962
 193694158, -0.02856542, -0.00543771, 0.007252442, 0.0002593962
 193794118, -0.04400811, -0.008978122, 0.02506876, 0.0002593962
 193894078, -0.02267185, 0.01426667, 0.02920964, 0.0002593962
 193994038, -0.005664205, 0.03081281, 0.0002755304, 0.0002593962
 194093998, 0.007041207, 0.01220527, -0.06103208, 0.0002593962
 194213950, -0.03154638, -0.01816498, -0.06804017, 0.0003112754
 194313910, -0.02483846, -0.009144675, -0.00400751, 0.0002593962
 194413870, -0.03288169, 0.009043236, -0.00693817, 0.0002593962
 194513830, -0.03039216, 0.01079624, 0.008452152, 0.0002593962
 194613790, -0.0148495, 0.004175982, -0.04339974, 0.0002593962
 194713750, -0.009877682, 0.004010704, -0.009931424, 0.0002593962
 194813710, -0.02507233, 0.006313061, -0.001960904, 0.0002593962
 194913670, -0.01875875, 0.01934813, 0.004115251, 0.0002593962
 195013630, -0.01238921, 0.007335705, -0.02221574, 0.0002593962
 195113590, -0.01801514, -0.01012869, -0.0391822, 0.0002593962
 195213550, -0.01604132, -0.01874971, 0.009563501, 0.0002593962
 195313510, -0.01558223, -0.01187605, 0.05091347, 0.0002593962
 195414303, -0.01085947, -0.005607444, 0.05421914, 0.0002593962
 195514263, -0.01019428, -0.00335327, -0.01565049, 0.0002615578
 195614223, -0.02228003, 0.003672161, -0.05920244, 0.0002593962
 195714183, -0.009813617, 0.01001123, 0.0006749122, 0.0002593962
 195814143, -0.02312072, -0.003574539, 0.03298923, 0.0002593962
 195914103, -0.02035379, -0.001970222, 0.04139543, 0.0002593962
 196014063, -0.01542884, -0.00305886, -0.008791533, 0.0002593962
 196114023, -0.01725979, -0.007948531, -0.0124861, 0.0002593962
 196233975, -0.02111495, -0.02399939, 0.01582239, 0.0003112754
 196333935, -0.01230075, -0.02792944, 0.003426621, 0.0002593962
 196433895, -0.00794779, -0.01589864, 0.008123829, 0.0002593962
 196533855, -0.01054183, 0.004305923, 0.01334767, 0.0002593962
 196633815, -0.008949351, 0.02876911, 0.006474021, 0.0002593962
 196733775, -0.009719686, 0.02654967, 0.003897671, 0.0002593962
 196833735, -0.009627192, 0.02933831, 0.0114174, 0.0002593962
 196933695, -0.004462931, 0.008645453, 0.03142285, 0.0002593962
 197033655, -0.00823839, -0.01438896, 0.02003401, 0.0002593962
 197133615, -0.006655399, -0.0241455, 0.008827196, 0.0002593962
 197233575, -0.007087804, -0.02919699, 0.00580174, 0.0002593962
 197333535, -0.012305, -0.02000426, 0.008556756, 0.0002593962
 197433495, -0.007977882, -0.0142913, -0.007013871, 0.0002593962
 197534288, -0.001022544, 0.009986637, 0.01497842, 0.0002615578
 197634248, -0.001931965, 0.02431277, 0.02366091, 0.0002593962
 197734208, -0.004864949, 0.0280568, -0.02003867, 0.0002593962
 197834168, -0.008752105, 0.01960437, -0.02149224, 0.0002593962
 197934128, 0.001992496, -0.001350528, 0.003731398, 0.0002593962
 198034088, -0.004514242, -0.02143665, 0.008064381, 0.0002593962
 198134048, -0.001735986, -0.03222214, -0.02028522, 0.0002593962
 198234008, -0.009814193, -0.02712344, -0.0288885, 0.0002593962
 198353960, -0.01045494, 0.001343099, 0.003296601, 0.0003112754
 198453920, -0.001698724, 0.01003484, -0.02354854, 0.0002593962
 198553880, -0.006141385, 0.01349103, 0.01846195, 0.0002593962
 198653840, -0.01701236, 0.01236951, 0.03223907, 0.0002593962
 198753800, -0.02157025, 0.0159106, 0.02587676, 0.0002593962
 198853760, -0.01038415, 0.01393632, 0.012361, 0.0002593962
 198953720, -0.005185882, 0.004679008, -0.05383913, 0.0002593962
 199053680, -0.01029941, -0.01730752, -0.0520398, 0.0002593962
 199153640, -0.01199241, -0.02412354, 0.007679937, 0.0002593962
 199253600, -0.009182114, -0.02246594, 0.04101366, 0.0002593962
 199353560, -0.008037793, -0.002539921, 0.02894175, 0.0002593962
