TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 221233971, 0, 5E-05, -0.007, 0.01, 0, 5E-05, -0.019, 0.01
 221433891, 0, 5E-05, -0.086, 0.01, 0, 5E-05, -0.007, 0.01
 221633811, 0, 5E-05, -0.019, 0.01, 0, 5E-05, -0.086, 0.01
 221833731, 0, 5E-05, 0.019, 0.01, 0, 5E-05, -0.019, 0.01
 222033651, 0, 5E-05, -0.005, 0.01, 0, 5E-05, 0.019, 0.01
 222233571, 0, 5E-05, -0.017, 0.01, 0, 5E-05, -0.005, 0.01
 222433491, 0, 5E-05, -0.03, 0.01, 0, 5E-05, -0.017, 0.01
 222634244, 0, 5E-05, -0.052, 0.01, 0, 5E-05, -0.03, 0.01
 222834164, 0, 5E-05, -0.006, 0.01, 0, 5E-05, -0.052, 0.01
 223034084, 0, 5E-05, 0.031, 0.01, 0, 5E-05, -0.006, 0.01
 223234004, 0, 5E-05, 0.03, 0.01, 0, 5E-05, 0.031, 0.01
 223433924, 0, 5E-05, 0.002, 0.01, 0, 5E-05, 0.03, 0.01
 223633844, 0, 5E-05, -0.027, 0.01, 0, 5E-05, 0.002, 0.01
 223833764, 0, 5E-05, 0.001, 0.01, 0, 5E-05, -0.027, 0.01
 224033684, 0, 5E-05, 0.012, 0.01, 0, 5E-05, 0.001, 0.01
 224233604, 0, 5E-05, 0.012, 0.01, 0, 5E-05, 0.012, 0.01
 224433524, 0, 5E-05, 0.078, 0.01, 0, 5E-05, 0.012, 0.01
 224634277, 0, 5E-05, 0.037, 0.01, 0, 5E-05, 0.078, 0.01
 224834197, 0, 5E-05, 0.036, 0.01, 0, 5E-05, 0.037, 0.01
 225034117, 0, 5E-05, -0.039, 0.01, 0, 5E-05, 0.036, 0.01
 225234037, 0, 5E-05, -0.046, 0.01, 0, 5E-05, -0.039, 0.01
 225433957, 0, 5E-05, 0.016, 0.01, 0, 5E-05, -0.046, 0.01
 225633877, 0, 5E-05, 0.012, 0.01, 0, 5E-05, 0.016, 0.01
 225833797, 0, 5E-05, 0.023, 0.01, 0, 5E-05, 0.012, 0.01
 226033717, 0, 5E-05, -0.004, 0.01, 0, 5E-05, 0.023, 0.01
 226233637, 0, 5E-05, 0.007, 0.01, 0, 5E-05, -0.004, 0.01
 226433557, 0, 5E-05, -0.029, 0.01, 0, 5E-05, 0.007, 0.01
 226633477, 0, 5E-05, -0.011, 0.01, 0, 5E-05, -0.029, 0.01
 226834230, 0, 5E-05, 0, 0.01, 0, 5E-05, -0.011, 0.01
 227034150, 0, 5E-05, -0.037, 0.01, 0, 5E-05, 0, 0.01
 227234070, 0, 5E-05, -0.015, 0.01, 0, 5E-05, -0.037, 0.01
 227433990, 0, 5E-05, 0.009000001, 0.01, 0, 5E-05, -0.015, 0.01
 227633910, 0, 5E-05, -0.044, 0.01, 0, 5E-05, 0.009000001, 0.01
 227833830, 0, 5E-05, -0.026, 0.01, 0, 5E-05, -0.044, 0.01
 228033750, 0, 5E-05, -0.027, 0.01, 0, 5E-05, -0.026, 0.01
 228233670, 0, 5E-05, -0.001, 0.01, 0, 5E-05, -0.027, 0.01
 228433590, 0, 5E-05, 0.003, 0.01, 0, 5E-05, -0.001, 0.01
 228633510, 0, 5E-05, -0.02, 0.01, 0, 5E-05, 0.003, 0.01
 228834263, 0, 5E-05, -0.067, 0.01, 0, 5E-05, -0.02, 0.01
 229034183, 0, 5E-05, -0.015, 0.01, 0, 5E-05, -0.067, 0.01
 229234103, 0, 5E-05, -0.053, 0.01, 0, 5E-05, -0.015, 0.01
 229434023, 0, 5E-05, 0.005, 0.01, 0, 5E-05, -0.053, 0.01
 229633943, 0, 5E-05, 0.012, 0.01, 0, 5E-05, 0.005, 0.01
 229833863, 0, 5E-05, 0.028, 0.01, 0, 5E-05, 0.012, 0.01
 230033783, 0, 5E-05, -0.044, 0.01, 0, 5E-05, 0.028, 0.01
 230233703, 0, 5E-05, -0.053, 0.01, 0, 5E-05, -0.044, 0.01
 230433623, 0, 5E-05, -0.008, 0.01, 0, 5E-05, -0.053, 0.01
 230633543, 0, 5E-05, -0.004, 0.01, 0, 5E-05, -0.008, 0.01
 230834296, 0, 5E-05, 0.034, 0.01, 0, 5E-05, -0.004, 0.01
 231034216, 0, 5E-05, 0.017, 0.01, 0, 5E-05, 0.034, 0.01
 231234136, 0, 5E-05, -0.028, 0.01, 0, 5E-05, 0.017, 0.01
 231434056, 0, 5E-05, -0.019, 0.01, 0, 5E-05, -0.028, 0.01
 231633976, 0, 5E-05, -0.014, 0.01, 0, 5E-05, -0.019, 0.01
 231833896, 0, 5E-05, -0.013, 0.01, 0, 5E-05, -0.014, 0.01
 232033816, 0, 5E-05, -0.025, 0.01, 0, 5E-05, -0.013, 0.01
 232233736, 0, 5E-05, 0.02, 0.01, 0, 5E-05, -0.025, 0.01
 232433656, 0, 5E-05, 0.041, 0.01, 0, 5E-05, 0.02, 0.01
 232633576, 0, 5E-05, 0.101, 0.01, 0, 5E-05, 0.041, 0.01
 232833496, 0, 5E-05, 0.005, 0.01, 0, 5E-05, 0.101, 0.01
 233034249, 0, 5E-05, -0.07700001, 0.01, 0, 5E-05, 0.005, 0.01
 233234169, 0, 5E-05, -0.083, 0.01, 0, 5E-05, -0.07700001, 0.01
 233434089, 0, 5E-05, -0.053, 0.01, 0, 5E-05, -0.083, 0.01
 233634009, 0, 5E-05, 0.026, 0.01, 0, 5E-05, -0.053, 0.01
 233833929, 0, 5E-05, -0.016, 0.01, 0, 5E-05, 0.026, 0.01
 234033849, 0, 5E-05, 0.05, 0.01, 0, 5E-05, -0.016, 0.01
 234233769, 0, 5E-05, 0.034, 0.01, 0, 5E-05, 0.05, 0.01
 234433689, 0, 5E-05, 0.026, 0.01, 0, 5E-05, 0.034, 0.01
 234633609, 0, 5E-05, 0.037, 0.01, 0, 5E-05, 0.026, 0.01
 234833529, 0, 5E-05, 0.004, 0.01, 0, 5E-05, 0.037, 0.01
 235034282, 0, 5E-05, 0.039, 0.01, 0, 5E-05, 0.004, 0.01
 235234202, 0, 5E-05, 0.002, 0.01, 0, 5E-05, 0.039, 0.01
 235434122, 0, 5E-05, 0.017, 0.01, 0, 5E-05, 0.002, 0.01
 235634042, 0, 5E-05, -0.023, 0.01, 0, 5E-05, 0.017, 0.01
 235833962, 0, 5E-05, 0.051, 0.01, 0, 5E-05, -0.023, 0.01
 236033882, 0, 5E-05, 0.059, 0.01, 0, 5E-05, 0.051, 0.01
 236233802, 0, 5E-05, 0.047, 0.01, 0, 5E-05, 0.059, 0.01
 236433722, 0, 5E-05, -0.022, 0.01, 0, 5E-05, 0.047, 0.01
 236633642, 0, 5E-05, -0.09, 0.01, 0, 5E-05, -0.022, 0.01
 236833562, 0, 5E-05, -0.02, 0.01, 0, 5E-05, -0.09, 0.01
 237033482, 0, 5E-05, -0.01, 0.01, 0, 5E-05, -0.02, 0.01
 237234235, 0, 5E-05, 0.023, 0.01, 0, 5E-05, -0.01, 0.01
 237434155, 0, 5E-05, -0.058, 0.01, 0, 5E-05, 0.023, 0.01
 237634075, 0, 5E-05, -0.02, 0.01, 0, 5E-05, -0.058, 0.01
 237833995, 0, 5E-05, -0.01, 0.01, 0, 5E-05, -0.02, 0.01
 238033915, 0, 5E-05, -0.041, 0.01, 0, 5E-05, -0.01, 0.01
 238233835, 0, 5E-05, -0.021, 0.01, 0, 5E-05, -0.041, 0.01
 238433755, 0, 5E-05, -0.028, 0.01, 0, 5E-05, -0.021, 0.01
 238633675, 0, 5E-05, -0.03, 0.01, 0, 5E-05, -0.028, 0.01
 238833595, 0, 5E-05, -0.078, 0.01, 0, 5E-05, -0.03, 0.01
 239033515, 0, 5E-05, -0.013, 0.01, 0, 5E-05, -0.078, 0.01
 239234268, 0, 5E-05, -0.056, 0.01, 0, 5E-05, -0.013, 0.01
 239434188, 0, 5E-05, -0.015, 0.01, 0, 5E-05, -0.056, 0.01
 239634108, 0, 5E-05, 0.081, 0.01, 0, 5E-05, -0.015, 0.01
 239834028, 0, 5E-05, 0.072, 0.01, 0, 5E-05, 0.081, 0.01
 240033948, 0, 5E-05, -0.06500001, 0.01, 0, 5E-05, 0.072, 0.01
 240233868, 0, 5E-05, -0.066, 0.01, 0, 5E-05, -0.06500001, 0.01
 240433788, 0, 5E-05, -0.031, 0.01, 0, 5E-05, -0.066, 0.01
 240633708, 0, 5E-05, -0.07, 0.01, 0, 5E-05, -0.031, 0.01
 240833628, 0, 5E-05, -0.008, 0.01, 0, 5E-05, -0.07, 0.01
 241033548, 0, 5E-05, 0.005, 0.01, 0, 5E-05, -0.008, 0.01
 241234301, 0, 5E-05, -0.007, 0.01, 0, 5E-05, 0.005, 0.01
 241434221, 0, 5E-05, 0.025, 0.01, 0, 5E-05, -0.007, 0.01
 241634141, 0, 5E-05, 0.001, 0.01, 0, 5E-05, 0.025, 0.01
 241834061, 0, 5E-05, -0.051, 0.01, 0, 5E-05, 0.001, 0.01
 242033981, 0, 5E-05, 0.079, 0.01, 0, 5E-05, -0.051, 0.01
 242233901, 0, 5E-05, 0.019, 0.01, 0, 5E-05, 0.079, 0.01
 242433821, 0, 5E-05, -0.011, 0.01, 0, 5E-05, 0.019, 0.01
 242633741, 0, 5E-05, -0.042, 0.01, 0, 5E-05, -0.011, 0.01
 242833661, 0, 5E-05, -0.052, 0.01, 0, 5E-05, -0.042, 0.01
 243033581, 0, 5E-05, 0.007, 0.01, 0, 5E-05, -0.052, 0.01
 243233501, 0, 5E-05, 0.053, 0.01, 0, 5E-05, 0.007, 0.01
 243434254, 0, 5E-05, 0.051, 0.01, 0, 5E-05, 0.053, 0.01
 243634174, 0, 5E-05, 0.039, 0.01, 0, 5E-05, 0.051, 0.01
 243834094, 0, 5E-05, -0.008, 0.01, 0, 5E-05, 0.039, 0.01
 244034014, 0, 5E-05, -0.067, 0.01, 0, 5E-05, -0.008, 0.01
 244233934, 0, 5E-05, 0.014, 0.01, 0, 5E-05, -0.067, 0.01
 244433854, 0, 5E-05, 0.071, 0.01, 0, 5E-05, 0.014, 0.01
 244633774, 29.064, -2.089, 0.028, 0.01, 0, 5E-05, 0.071, 0.01
 244833694, 29.065, -2.077, -0.016, 0.01, 29.064, -2.089, 0.028, 0.01
 245033614, 29.069, -2.067, 0.009000001, 0.01, 29.065, -2.077, -0.016, 0.01
 245233534, 29.069, -1.966, -0.131, 0.01, 29.069, -2.067, 0.009000001, 0.01
 245434287, 27.817, -4.287, -0.078, 0.01, 29.069, -1.966, -0.131, 0.01
 245634207, 25.242, -7.64, 1.256, 0.01, 27.817, -4.287, -0.078, 0.01
 245834127, 20.746, -13.173, 0.146, 0.01, 25.242, -7.64, 1.256, 0.01
 246034047, 16.402, -15.739, -1.736, 0.01, 20.746, -13.173, 0.146, 0.01
 246233967, 14.11, -15.816, -1.673, 0.01, 16.402, -15.739, -1.736, 0.01
 246433887, 12.514, -15.531, -0.8100001, 0.01, 14.11, -15.816, -1.673, 0.01
 246633807, 10.826, -15.428, -0.183, 0.01, 12.514, -15.531, -0.8100001, 0.01
 246833727, 9.039001, -15.412, 0.064, 0.01, 10.826, -15.428, -0.183, 0.01
 247033647, 7.398, -15.298, 0.22, 0.01, 9.039001, -15.412, 0.064, 0.01
 247233567, 5.943, -15.091, 0.454, 0.01, 7.398, -15.298, 0.22, 0.01
 247433487, 4.558, -14.854, 0.701, 0.01, 5.943, -15.091, 0.454, 0.01
 247634240, 3.181, -14.591, 0.8660001, 0.01, 4.558, -14.854, 0.701, 0.01
 247834160, 1.839, -14.276, 0.95, 0.01, 3.181, -14.591, 0.8660001, 0.01
 248034080, 0.5840001, -13.894, 1.008, 0.01, 1.839, -14.276, 0.95, 0.01
 248234000, -0.576, -13.453, 1.076, 0.01, 0.5840001, -13.894, 1.008, 0.01
 248433920, -1.658, -12.962, 1.153, 0.01, -0.576, -13.453, 1.076, 0.01
 248633840, -2.681, -12.425, 1.215, 0.01, -1.658, -12.962, 1.153, 0.01
 248833760, -3.647, -11.839, 1.248, 0.01, -2.681, -12.425, 1.215, 0.01
 249033680, -4.538, -11.21, 1.272, 0.01, -3.647, -11.839, 1.248, 0.01
 249233600, -5.341, -10.549, 1.297, 0.01, -4.538, -11.21, 1.272, 0.01
 249433520, -6.054, -9.871, 1.324, 0.01, -5.341, -10.549, 1.297, 0.01
 249634273, -6.681, -9.185, 1.351, 0.01, -6.054, -9.871, 1.324, 0.01
 249834193, -7.226, -8.501, 1.378, 0.01, -6.681, -9.185, 1.351, 0.01
 250034113, -7.691, -7.833, 1.407, 0.01, -7.226, -8.501, 1.378, 0.01
 250234033, -8.083, -7.187, 1.438, 0.01, -7.691, -7.833, 1.407, 0.01
 250433953, -8.416, -6.569, 1.468, 0.01, -8.083, -7.187, 1.438, 0.01
 250633873, -8.696, -5.978, 1.488, 0.01, -8.416, -6.569, 1.468, 0.01
 250833793, -8.928, -5.418, 1.503, 0.01, -8.696, -5.978, 1.488, 0.01
 251033713, -9.116, -4.894, 1.523, 0.01, -8.928, -5.418, 1.503, 0.01
 251233633, -9.266001, -4.406, 1.547, 0.01, -9.116, -4.894, 1.523, 0.01
 251433553, -9.388, -3.953, 1.568, 0.01, -9.266001, -4.406, 1.547, 0.01
 251633473, -9.489, -3.532, 1.579, 0.01, -9.388, -3.953, 1.568, 0.01
 251834226, -9.579, -3.138, 1.579, 0.01, -9.489, -3.532, 1.579, 0.01
 252034146, -9.644, -2.776, 1.571, 0.01, -9.579, -3.138, 1.579, 0.01
 252234066, -9.687, -2.442, 1.562, 0.01, -9.644, -2.776, 1.571, 0.01
 252433986, -9.715, -2.136, 1.553, 0.01, -9.687, -2.442, 1.562, 0.01
 252633906, -9.731001, -1.859, 1.547, 0.01, -9.715, -2.136, 1.553, 0.01
 252833826, -9.738001, -1.608, 1.547, 0.01, -9.731001, -1.859, 1.547, 0.01
 253033746, -9.738001, -1.381, 1.553, 0.01, -9.738001, -1.608, 1.547, 0.01
 253233666, -9.734, -1.173, 1.559, 0.01, -9.738001, -1.381, 1.553, 0.01
 253433586, -9.729, -0.983, 1.554, 0.01, -9.734, -1.173, 1.559, 0.01
 253633506, -9.72, -0.809, 1.537, 0.01, -9.729, -0.983, 1.554, 0.01
 253834259, -9.705001, -0.651, 1.518, 0.01, -9.72, -0.809, 1.537, 0.01
 254034179, -9.686001, -0.507, 1.503, 0.01, -9.705001, -0.651, 1.518, 0.01
 254234099, -9.663, -0.378, 1.494, 0.01, -9.686001, -0.507, 1.503, 0.01
 254434019, -9.64, -0.26, 1.49, 0.01, -9.663, -0.378, 1.494, 0.01
 254633939, -9.615001, -0.154, 1.481, 0.01, -9.64, -0.26, 1.49, 0.01
 254833859, -9.59, -0.059, 1.468, 0.01, -9.615001, -0.154, 1.481, 0.01
 255033779, -9.563001, 0.026, 1.458, 0.01, -9.59, -0.059, 1.468, 0.01
 255233699, -9.535001, 0.104, 1.449, 0.01, -9.563001, 0.026, 1.458, 0.01
 255433619, -9.446, 0.175, 1.441, 0.01, -9.535001, 0.104, 1.449, 0.01
 255633539, -9.409, 0.238, 1.432, 0.01, -9.446, 0.175, 1.441, 0.01
 255834292, -9.38, 0.295, 1.422, 0.01, -9.409, 0.238, 1.432, 0.01
 256034212, -9.352, 0.346, 1.413, 0.01, -9.38, 0.295, 1.422, 0.01
 256234132, -9.323001, 0.392, 1.404, 0.01, -9.352, 0.346, 1.413, 0.01
 256434052, -9.295, 0.434, 1.395, 0.01, -9.323001, 0.392, 1.404, 0.01
 256633972, -9.267, 0.473, 1.387, 0.01, -9.295, 0.434, 1.395, 0.01
 256833892, -9.239, 0.5100001, 1.38, 0.01, -9.267, 0.473, 1.387, 0.01
 257033812, -9.234, 0.543, 1.374, 0.01, -9.239, 0.5100001, 1.38, 0.01
 257233732, -9.233001, 0.573, 1.369, 0.01, -9.234, 0.543, 1.374, 0.01
 257433652, -9.223001, 0.6020001, 1.365, 0.01, -9.233001, 0.573, 1.369, 0.01
 257633572, -9.199, 0.629, 1.359, 0.01, -9.223001, 0.6020001, 1.365, 0.01
 257833492, -9.174001, 0.654, 1.352, 0.01, -9.199, 0.629, 1.359, 0.01
 258034245, -9.149, 0.678, 1.345, 0.01, -9.174001, 0.654, 1.352, 0.01
 258234165, -9.124001, 0.701, 1.338, 0.01, -9.149, 0.678, 1.345, 0.01
 258434085, -9.099, 0.7220001, 1.33, 0.01, -9.124001, 0.701, 1.338, 0.01
 258634005, -9.074, 0.742, 1.322, 0.01, -9.099, 0.7220001, 1.33, 0.01
 258833925, -9.049001, 0.761, 1.315, 0.01, -9.074, 0.742, 1.322, 0.01
 259033845, -9.025001, 0.78, 1.312, 0.01, -9.049001, 0.761, 1.315, 0.01
 259233765, -9.001, 0.798, 1.311, 0.01, -9.025001, 0.78, 1.312, 0.01
 259433685, -8.978001, 0.8150001, 1.309, 0.01, -9.001, 0.798, 1.311, 0.01
 259633605, -8.956, 0.831, 1.303, 0.01, -8.978001, 0.8150001, 1.309, 0.01
 259833525, -8.911, 0.846, 1.296, 0.01, -8.956, 0.831, 1.303, 0.01
