TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 38606218, -0.01226232, -0.01275258, 0.02697885, -0.02522339, -0.009193848, -0.0129584, 0.02698299, -0.02521852
 38806138, -0.01138538, -0.01508999, 0.02697419, -0.02522871, -0.01226232, -0.01275258, 0.02697885, -0.02522339
 39006058, -0.01043754, -0.01393245, 0.02696946, -0.02523336, -0.01138538, -0.01508999, 0.02697419, -0.02522871
 39205978, -0.01095112, -0.01509748, 0.02696513, -0.02523831, -0.01043754, -0.01393245, 0.02696946, -0.02523336
 39405898, -0.008794222, -0.01727481, 0.02696031, -0.02524366, -0.01095112, -0.01509748, 0.02696513, -0.02523831
 39605818, -0.01027604, -0.01568596, 0.02695606, -0.02524803, -0.008794222, -0.01727481, 0.02696031, -0.02524366
 39806571, -0.01250889, -0.014006, 0.02695223, -0.02525212, -0.01027604, -0.01568596, 0.02695606, -0.02524803
 40006491, -0.01218167, -0.01508979, 0.02694809, -0.02525672, -0.01250889, -0.014006, 0.02695223, -0.02525212
 40206411, -0.008092417, -0.01433823, 0.02694311, -0.02526126, -0.01218167, -0.01508979, 0.02694809, -0.02525672
 40406331, -0.01048822, -0.0150066, 0.02693924, -0.02526585, -0.008092417, -0.01433823, 0.02694311, -0.02526126
 40606251, -0.00948823, -0.01596827, 0.02693498, -0.02527047, -0.01048822, -0.0150066, 0.02693924, -0.02526585
 40806171, -0.009196626, -0.01383514, 0.02693084, -0.02527438, -0.00948823, -0.01596827, 0.02693498, -0.02527047
 41006091, -0.01214022, -0.01436396, 0.0269272, -0.02527882, -0.009196626, -0.01383514, 0.02693084, -0.02527438
 41206011, -0.008550257, -0.01544176, 0.02692269, -0.02528332, -0.01214022, -0.01436396, 0.0269272, -0.02527882
 41405931, -0.01201858, -0.01743872, 0.02691926, -0.02528796, -0.008550257, -0.01544176, 0.02692269, -0.02528332
 41605851, -0.008424755, -0.01355277, 0.02691461, -0.0252915, -0.01201858, -0.01743872, 0.02691926, -0.02528796
 41805771, -0.008601417, -0.01361691, 0.02691077, -0.02529561, -0.008424755, -0.01355277, 0.02691461, -0.0252915
 42006524, -0.007612318, -0.01593272, 0.02690698, -0.02530002, -0.008601417, -0.01361691, 0.02691077, -0.02529561
 42206444, -0.009753374, -0.01256044, 0.02690331, -0.0253035, -0.007612318, -0.01593272, 0.02690698, -0.02530002
 42406364, -0.009933683, -0.01118369, 0.02689941, -0.02530741, -0.009753374, -0.01256044, 0.02690331, -0.0253035
 42606284, -0.007544518, -0.01192011, 0.02689526, -0.02531165, -0.009933683, -0.01118369, 0.02689941, -0.02530741
 42806204, -0.01028056, -0.01268089, 0.02689176, -0.02531583, -0.007544518, -0.01192011, 0.02689526, -0.02531165
 43006124, -0.01081395, -0.01391053, 0.02688803, -0.02532012, -0.01028056, -0.01268089, 0.02689176, -0.02531583
 43206044, -0.01241596, -0.01043427, 0.0268844, -0.02532362, -0.01081395, -0.01391053, 0.02688803, -0.02532012
 43405964, -0.009829603, -0.01346231, 0.02688023, -0.02532815, -0.01241596, -0.01043427, 0.0268844, -0.02532362
 43605884, -0.01365137, -0.01189167, 0.02687699, -0.02533195, -0.009829603, -0.01346231, 0.02688023, -0.02532815
 43805804, -0.01391474, -0.01344101, 0.02687376, -0.02533571, -0.01365137, -0.01189167, 0.02687699, -0.02533195
 44006557, -0.01363089, -0.01531927, 0.02687056, -0.02533945, -0.01391474, -0.01344101, 0.02687376, -0.02533571
 44206477, -0.01063318, -0.01166344, 0.02686654, -0.02534245, -0.01363089, -0.01531927, 0.02687056, -0.02533945
 44406397, -0.01090302, -0.01332956, 0.02686303, -0.02534652, -0.01063318, -0.01166344, 0.02686654, -0.02534245
 44606317, -0.0119371, -0.0150147, 0.02685964, -0.02535064, -0.01090302, -0.01332956, 0.02686303, -0.02534652
 44806237, -0.01090699, -0.01448059, 0.02685593, -0.02535428, -0.0119371, -0.0150147, 0.02685964, -0.02535064
 45006157, -0.008361067, -0.01224786, 0.02685206, -0.02535758, -0.01090699, -0.01448059, 0.02685593, -0.02535428
 45206077, -0.008740008, -0.01062872, 0.0268486, -0.02536102, -0.008361067, -0.01224786, 0.02685206, -0.02535758
 45405997, -0.006535319, -0.01588158, 0.02684495, -0.02536565, -0.008740008, -0.01062872, 0.0268486, -0.02536102
 45605917, -0.008648934, -0.01519723, 0.02684175, -0.02536911, -0.006535319, -0.01588158, 0.02684495, -0.02536565
 45805837, -0.01096046, -0.01587069, 0.02683861, -0.0253729, -0.008648934, -0.01519723, 0.02684175, -0.02536911
 46006590, -0.01337456, -0.01285211, 0.02683555, -0.02537592, -0.01096046, -0.01587069, 0.02683861, -0.0253729
 46206510, -0.01204601, -0.01162839, 0.02683193, -0.02537926, -0.01337456, -0.01285211, 0.02683555, -0.02537592
 46406430, -0.01219539, -0.01187834, 0.02682838, -0.02538308, -0.01204601, -0.01162839, 0.02683193, -0.02537926
 46606350, -0.01449462, -0.01240944, 0.02724539, -0.02578447, -0.01219539, -0.01187834, 0.02682838, -0.02538308
 46806270, -0.0140386, -0.01472651, 0.03072322, -0.02908614, -0.01449462, -0.01240944, 0.02724539, -0.02578447
 47006190, -0.01727332, -0.02005311, 0.0402999, -0.03816919, -0.0140386, -0.01472651, 0.03072322, -0.02908614
 47206110, -0.02301263, -0.03142231, 0.05898977, -0.05589511, -0.01727332, -0.02005311, 0.0402999, -0.03816919
 47406030, -0.03502592, -0.05181641, 0.0871396, -0.08260181, -0.02301263, -0.03142231, 0.05898977, -0.05589511
 47605950, -0.04835559, -0.07401411, 0.1235846, -0.1171962, -0.03502592, -0.05181641, 0.0871396, -0.08260181
 47805870, -0.05207422, -0.09036095, 0.1628944, -0.1638544, -0.04835559, -0.07401411, 0.1235846, -0.1171962
 48005790, -0.07263304, -0.104612, 0.2117759, -0.2130294, -0.05207422, -0.09036095, 0.1628944, -0.1638544
 48206543, -0.08377858, -0.1656451, 0.2668502, -0.2683572, -0.07263304, -0.104612, 0.2117759, -0.2130294
 48406463, -0.09454835, -0.1959554, 0.3263367, -0.3280376, -0.08377858, -0.1656451, 0.2668502, -0.2683572
 48606383, 0.09781606, -0.3255071, 0.3901638, -0.3920173, -0.09454835, -0.1959554, 0.3263367, -0.3280376
 48806303, -0.2039664, 0.03538642, 0.4570908, -0.458955, 0.09781606, -0.3255071, 0.3901638, -0.3920173
 49006223, -0.1397686, -0.1446753, 0.5244838, -0.5258735, -0.2039664, 0.03538642, 0.4570908, -0.458955
 49206143, 0.1580594, -0.1772972, 0.5888947, -0.5900362, -0.1397686, -0.1446753, 0.5244838, -0.5258735
 49406063, -0.1530643, -0.2781566, 0.6497461, -0.651367, 0.1580594, -0.1772972, 0.5888947, -0.5900362
 49605983, 0.2529038, 0.3560813, 0.70574, -0.7080971, -0.1530643, -0.2781566, 0.6497461, -0.651367
 49805903, -0.0315031, -0.1639946, 0.7578319, -0.7610078, 0.2529038, 0.3560813, 0.70574, -0.7080971
 50005823, 0.4192403, 0.2058337, 0.8059773, -0.8100088, -0.0315031, -0.1639946, 0.7578319, -0.7610078
 50206576, -0.1098922, 0.3942223, 0.850547, -0.8551193, 0.4192403, 0.2058337, 0.8059773, -0.8100088
 50406496, 0.3567469, 0.4828025, 0.8904715, -0.8943878, -0.1098922, 0.3942223, 0.850547, -0.8551193
 50606416, 0.4303033, 0.0480614, 0.9229831, -0.9256034, 0.3567469, 0.4828025, 0.8904715, -0.8943878
 50806336, 0.07501736, 0.3337446, 0.9486625, -0.9501694, 0.4303033, 0.0480614, 0.9229831, -0.9256034
 51006256, -0.7200109, 0.4661943, 0.9688586, -0.9698761, 0.07501736, 0.3337446, 0.9486625, -0.9501694
 51206176, -0.5267383, -0.5107838, 0.9836423, -0.9847661, -0.7200109, 0.4661943, 0.9688586, -0.9698761
 51406096, 0.1821709, 0.2344694, 0.9947987, -0.9962073, -0.5267383, -0.5107838, 0.9836423, -0.9847661
 51606016, -0.07059791, -0.7988929, 1.00571, -1.001139, 0.1821709, 0.2344694, 0.9947987, -0.9962073
 51805936, 0.1487412, -0.6986303, 1.072701, -0.9411608, -0.07059791, -0.7988929, 1.00571, -1.001139
 52005856, -1.080565, 0.5477505, 1.23301, -0.7292613, 0.1487412, -0.6986303, 1.072701, -0.9411608
 52205776, -0.3739879, -1.035075, 1.388608, -0.3642454, -1.080565, 0.5477505, 1.23301, -0.7292613
 52406529, -0.1618051, -0.1989844, 1.434836, 0.08426565, -0.3739879, -1.035075, 1.388608, -0.3642454
 52606449, 0.5449522, -1.975728, 1.344356, 0.5115582, -0.1618051, -0.1989844, 1.434836, 0.08426565
 52806369, 1.326846, -0.4221222, 1.178122, 0.8254173, 0.5449522, -1.975728, 1.344356, 0.5115582
 53006289, 2.379727, -0.4674959, 0.9929088, 1.039677, 1.326846, -0.4221222, 1.178122, 0.8254173
 53206209, 2.674302, 0.6423998, 0.8109797, 1.185841, 2.379727, -0.4674959, 0.9929088, 1.039677
 53406129, 2.068002, 0.4240527, 0.6951393, 1.254886, 2.674302, 0.6423998, 0.8109797, 1.185841
 53606049, 3.57381, 1.038189, 0.6938319, 1.253072, 2.068002, 0.4240527, 0.6951393, 1.254886
 53805969, 3.063998, 0.7840689, 0.776201, 1.200951, 3.57381, 1.038189, 0.6938319, 1.253072
 54005889, 3.927847, 0.481, 0.8794007, 1.123111, 3.063998, 0.7840689, 0.776201, 1.200951
