TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 248431421, 5.002, 0.003, 0.006, 0.05, 5.002, 0.003, 0.007, 0.05
 248631341, 5.002, 0.004, 0.006, 0.05, 5.002, 0.003, 0.006, 0.05
 248831261, 5.001, 0.004, 0.005, 0.05, 5.002, 0.004, 0.006, 0.05
 249031181, 5.001, 0.004, 0.005, 0.05, 5.001, 0.004, 0.005, 0.05
 249231101, 5, 0.003, 0.004, 0.05, 5.001, 0.004, 0.005, 0.05
 249431021, 5, 0.002, 0.003, 0.05, 5, 0.003, 0.004, 0.05
 249630941, 5, 0.002, 0.003, 0.05, 5, 0.002, 0.003, 0.05
 249830861, 5, 0.002, 0.002, 0.05, 5, 0.002, 0.003, 0.05
 250030781, 5.001, 0.002, 0, 0.05, 5, 0.002, 0.002, 0.05
 250230701, 5.003, 0.001, -0.002, 0.05, 5.001, 0.002, 0, 0.05
 250431454, 5.004, 0, -0.004, 0.05, 5.003, 0.001, -0.002, 0.05
 250631374, 5.005, 0, -0.004, 0.05, 5.004, 0, -0.004, 0.05
 250831294, 5.002, 0, -0.003, 0.05, 5.005, 0, -0.004, 0.05
 251031214, 5, 0, -0.002, 0.05, 5.002, 0, -0.003, 0.05
 251231134, 5, 0, -0.001, 0.05, 5, 0, -0.002, 0.05
 251431054, 5, 0, 0, 0.05, 5, 0, -0.001, 0.05
 251630974, 5, 0, 0, 0.05, 5, 0, 0, 0.05
 251830894, 5, 0, -0.001, 0.05, 5, 0, 0, 0.05
 252030814, 5, 0, -0.002, 0.05, 5, 0, -0.001, 0.05
 252230734, 5, 0, -0.001, 0.05, 5, 0, -0.002, 0.05
 252430654, 5, 0, 0, 0.05, 5, 0, -0.001, 0.05
 252631407, 4.999, -0.001, 0.002, 0.05, 5, 0, 0, 0.05
 252831327, 5, -0.001, 0.003, 0.05, 4.999, -0.001, 0.002, 0.05
 253031247, 5, -0.001, 0.003, 0.05, 5, -0.001, 0.003, 0.05
 253231167, 5.003, -0.001, 0.001, 0.05, 5, -0.001, 0.003, 0.05
 253431087, 5.005, -0.001, 0, 0.05, 5.003, -0.001, 0.001, 0.05
 253631007, 5.005, -0.001, -0.002, 0.05, 5.005, -0.001, 0, 0.05
 253830927, 5.005, -0.002, -0.004, 0.05, 5.005, -0.001, -0.002, 0.05
 254030847, 5.006, -0.002, -0.007, 0.05, 5.005, -0.002, -0.004, 0.05
 254230767, 5.007, -0.002, -0.012, 0.05, 5.006, -0.002, -0.007, 0.05
 254430687, 5.006, -0.001, -0.015, 0.05, 5.007, -0.002, -0.012, 0.05
 254631440, 5.005, 0, -0.018, 0.05, 5.006, -0.001, -0.015, 0.05
 254831360, 5.004, 0, -0.02, 0.05, 5.005, 0, -0.018, 0.05
 255031280, 4.996, 0, -0.018, 0.05, 5.004, 0, -0.02, 0.05
 255231200, 4.991, 0, -0.016, 0.05, 4.996, 0, -0.018, 0.05
 255431120, 5.001, 0, -0.013, 0.05, 4.991, 0, -0.016, 0.05
 255631040, 5.017, 0, -0.011, 0.05, 5.001, 0, -0.013, 0.05
 255830960, 4.988, 0, -0.008, 0.05, 5.017, 0, -0.011, 0.05
 256030880, 4.974, 0.001, -0.005, 0.05, 4.988, 0, -0.008, 0.05
 256230800, 4.985, 0, -0.004, 0.05, 4.974, 0.001, -0.005, 0.05
 256430720, 5.021, 0.001, -0.003, 0.05, 4.985, 0, -0.004, 0.05
 256631473, 5.019, 0, -0.003, 0.05, 5.021, 0.001, -0.003, 0.05
 256831393, 4.987, 0, -0.001, 0.05, 5.019, 0, -0.003, 0.05
 257031313, 4.978, -0.002, 0, 0.05, 4.987, 0, -0.001, 0.05
 257231233, 4.997, -0.002, -0.001, 0.05, 4.978, -0.002, 0, 0.05
 257431153, 5.023, -0.001, -0.003, 0.05, 4.997, -0.002, -0.001, 0.05
 257631073, 5.015, 0, -0.004, 0.05, 5.023, -0.001, -0.003, 0.05
 257830993, 4.985, 0, -0.004, 0.05, 5.015, 0, -0.004, 0.05
 258030913, 4.983, 0, -0.003, 0.05, 4.985, 0, -0.004, 0.05
 258230833, 5.013, 0, -0.004, 0.05, 4.983, 0, -0.003, 0.05
 258430753, 5.024, 0, -0.007, 0.05, 5.013, 0, -0.004, 0.05
 258630673, 5.011, 0, -0.007, 0.05, 5.024, 0, -0.007, 0.05
 258831426, 4.979, 0, -0.005, 0.05, 5.011, 0, -0.007, 0.05
 259031346, 4.982, 0, -0.001, 0.05, 4.979, 0, -0.005, 0.05
 259231266, 5.009, 0.001, 0, 0.05, 4.982, 0, -0.001, 0.05
 259431186, 5.021, 0.002, 0, 0.05, 5.009, 0.001, 0, 0.05
 259631106, 4.998, 0.002, 0.002, 0.05, 5.021, 0.002, 0, 0.05
 259831026, 4.975, 0.002, 0.005, 0.05, 4.998, 0.002, 0.002, 0.05
 260030946, 4.983, 0.002, 0.01, 0.05, 4.975, 0.002, 0.005, 0.05
 260230866, 5.012, 0.002, 0.014, 0.05, 4.983, 0.002, 0.01, 0.05
 260430786, 5.021, 0.001, 0.016, 0.05, 5.012, 0.002, 0.014, 0.05
 260630706, 5.007, 0, 0.014, 0.05, 5.021, 0.001, 0.016, 0.05
 260831459, 4.98, -0.001, 0.011, 0.05, 5.007, 0, 0.014, 0.05
 261031379, 4.988, -0.002, 0.01, 0.05, 4.98, -0.001, 0.011, 0.05
 261231299, 5.024, -0.001, 0.009000001, 0.05, 4.988, -0.002, 0.01, 0.05
 261431219, 5.023, 0, 0.004, 0.05, 5.024, -0.001, 0.009000001, 0.05
 261631139, 4.999, -0.002, 0.001, 0.05, 5.023, 0, 0.004, 0.05
 261831059, 4.978, -0.003, 0.002, 0.05, 4.999, -0.002, 0.001, 0.05
 262030979, 4.987, -0.003, 0.002, 0.05, 4.978, -0.003, 0.002, 0.05
 262230899, 5.02, -0.002, 0.002, 0.05, 4.987, -0.003, 0.002, 0.05
 262430819, 5.018, -0.002, 0.001, 0.05, 5.02, -0.002, 0.002, 0.05
 262630739, 4.988, -0.002, 0, 0.05, 5.018, -0.002, 0.001, 0.05
 262830659, 4.977, -0.003, 0.001, 0.05, 4.988, -0.002, 0, 0.05
 263031412, 4.993, -0.001, 0.001, 0.05, 4.977, -0.003, 0.001, 0.05
 263231332, 5.023, 0, -0.001, 0.05, 4.993, -0.001, 0.001, 0.05
 263431252, 5.018, 0, -0.004, 0.05, 5.023, 0, -0.001, 0.05
 263631172, 4.989, 0, -0.006, 0.05, 5.018, 0, -0.004, 0.05
 263831092, 4.981, 0, -0.007, 0.05, 4.989, 0, -0.006, 0.05
 264031012, 5.007, 0, -0.009000001, 0.05, 4.981, 0, -0.007, 0.05
 264230932, 5.026, 0.001, -0.011, 0.05, 5.007, 0, -0.009000001, 0.05
 264430852, 5.016, 0.001, -0.01, 0.05, 5.026, 0.001, -0.011, 0.05
 264630772, 4.985, 0, -0.008, 0.05, 5.016, 0.001, -0.01, 0.05
 264830692, 4.982, 0, -0.003, 0.05, 4.985, 0, -0.008, 0.05
 265031445, 5.011, 0, -0.001, 0.05, 4.982, 0, -0.003, 0.05
 265231365, 5.024, 0.001, -0.002, 0.05, 5.011, 0, -0.001, 0.05
 265431285, 5.014, 0.001, -0.002, 0.05, 5.024, 0.001, -0.002, 0.05
 265631205, 4.981, 0, -0.002, 0.05, 5.014, 0.001, -0.002, 0.05
 265831125, 4.982, 0, 0, 0.05, 4.981, 0, -0.002, 0.05
 266031045, 5.012, 0, -0.001, 0.05, 4.982, 0, 0, 0.05
 266230965, 5.022, 0, -0.003, 0.05, 5.012, 0, -0.001, 0.05
 266430885, 5.002, 0, -0.002, 0.05, 5.022, 0, -0.003, 0.05
 266630805, 4.976, -0.001, 0.002, 0.05, 5.002, 0, -0.002, 0.05
 266830725, 4.983, -0.001, 0.008, 0.05, 4.976, -0.001, 0.002, 0.05
 267031478, 5.014, -0.001, 0.011, 0.05, 4.983, -0.001, 0.008, 0.05
 267231398, 5.02, -0.002, 0.01, 0.05, 5.014, -0.001, 0.011, 0.05
 267431318, 4.996, -0.003, 0.01, 0.05, 5.02, -0.002, 0.01, 0.05
 267631238, 4.978, -0.004, 0.01, 0.05, 4.996, -0.003, 0.01, 0.05
 267831158, 4.988, -0.005, 0.01, 0.05, 4.978, -0.004, 0.01, 0.05
 268031078, 5.021, -0.004, 0.008, 0.05, 4.988, -0.005, 0.01, 0.05
 268230998, 5.02, -0.005, 0.007, 0.05, 5.021, -0.004, 0.008, 0.05
 268430918, 4.994, -0.007, 0.006, 0.05, 5.02, -0.005, 0.007, 0.05
 268630838, 4.978, -0.008, 0.008, 0.05, 4.994, -0.007, 0.006, 0.05
 268830758, 4.99, -0.007, 0.009000001, 0.05, 4.978, -0.008, 0.008, 0.05
 269030678, 5.022, -0.005, 0.008, 0.05, 4.99, -0.007, 0.009000001, 0.05
 269231431, 5.02, -0.003, 0.004, 0.05, 5.022, -0.005, 0.008, 0.05
 269431351, 4.992, -0.003, 0.003, 0.05, 5.02, -0.003, 0.004, 0.05
 269631271, 4.979, -0.002, 0.003, 0.05, 4.992, -0.003, 0.003, 0.05
 269831191, 5, -0.001, 0.002, 0.05, 4.979, -0.002, 0.003, 0.05
 270031111, 5.022, -0.001, 0, 0.05, 5, -0.001, 0.002, 0.05
 270231031, 4.954, -0.001, -0.007, 0.05, 5.022, -0.001, 0, 0.05
 270430951, 4.8, -0.014, -0.012, 0.05, 4.954, -0.001, -0.007, 0.05
 270630871, 4.623, -0.053, -0.011, 0.05, 4.8, -0.014, -0.012, 0.05
 270830791, 4.442, -0.116, -0.007, 0.05, 4.623, -0.053, -0.011, 0.05
 271030711, 4.252, -0.19, -0.005, 0.05, 4.442, -0.116, -0.007, 0.05
 271231464, 4.042, -0.27, -0.004, 0.05, 4.252, -0.19, -0.005, 0.05
 271431384, 3.812, -0.361, -0.003, 0.05, 4.042, -0.27, -0.004, 0.05
 271631304, 3.566, -0.469, -0.001, 0.05, 3.812, -0.361, -0.003, 0.05
 271831224, 3.305, -0.596, 0, 0.05, 3.566, -0.469, -0.001, 0.05
 272031144, 3.025, -0.7410001, 0.003, 0.05, 3.305, -0.596, 0, 0.05
 272231064, 2.725, -0.901, 0.006, 0.05, 3.025, -0.7410001, 0.003, 0.05
 272430984, 2.404, -1.071, 0.008, 0.05, 2.725, -0.901, 0.006, 0.05
 272630904, 2.065, -1.246, 0.009000001, 0.05, 2.404, -1.071, 0.008, 0.05
 272830824, 1.72, -1.426, 0.01, 0.05, 2.065, -1.246, 0.009000001, 0.05
 273030744, 1.387, -1.612, 0.011, 0.05, 1.72, -1.426, 0.01, 0.05
 273230664, 1.093, -1.806, 0.012, 0.05, 1.387, -1.612, 0.011, 0.05
 273431417, 0.854, -2.008, 0.015, 0.05, 1.093, -1.806, 0.012, 0.05
 273631337, 0.668, -2.215, 0.017, 0.05, 0.854, -2.008, 0.015, 0.05
 273831257, 0.517, -2.422, 0.018, 0.05, 0.668, -2.215, 0.017, 0.05
 274031177, 0.385, -2.625, 0.017, 0.05, 0.517, -2.422, 0.018, 0.05
 274231097, 0.26, -2.82, 0.015, 0.05, 0.385, -2.625, 0.017, 0.05
 274431017, 0.143, -3, 0.012, 0.05, 0.26, -2.82, 0.015, 0.05
 274630937, 0.037, -3.165, 0.01, 0.05, 0.143, -3, 0.012, 0.05
 274830857, -0.046, -3.319, 0.009000001, 0.05, 0.037, -3.165, 0.01, 0.05
 275030777, -0.103, -3.462, 0.008, 0.05, -0.046, -3.319, 0.009000001, 0.05
 275230697, -0.136, -3.596, 0.005, 0.05, -0.103, -3.462, 0.008, 0.05
 275431450, -0.149, -3.716, 0, 0.05, -0.136, -3.596, 0.005, 0.05
 275631370, -0.151, -3.824, -0.003, 0.05, -0.149, -3.716, 0, 0.05
 275831290, -0.147, -3.92, -0.005, 0.05, -0.151, -3.824, -0.003, 0.05
 276031210, -0.142, -4.009, -0.007, 0.05, -0.147, -3.92, -0.005, 0.05
 276231130, -0.137, -4.091, -0.011, 0.05, -0.142, -4.009, -0.007, 0.05
 276431050, -0.131, -4.163, -0.013, 0.05, -0.137, -4.091, -0.011, 0.05
 276630970, -0.126, -4.227, -0.016, 0.05, -0.131, -4.163, -0.013, 0.05
 276830890, -0.119, -4.283, -0.018, 0.05, -0.126, -4.227, -0.016, 0.05
 277030810, -0.108, -4.333, -0.019, 0.05, -0.119, -4.283, -0.018, 0.05
 277230730, -0.094, -4.377, -0.018, 0.05, -0.108, -4.333, -0.019, 0.05
 277431483, -0.081, -4.417, -0.017, 0.05, -0.094, -4.377, -0.018, 0.05
 277631403, -0.06900001, -4.454, -0.019, 0.05, -0.081, -4.417, -0.017, 0.05
 277831323, -0.058, -4.485, -0.02, 0.05, -0.06900001, -4.454, -0.019, 0.05
 278031243, -0.049, -4.512, -0.019, 0.05, -0.058, -4.485, -0.02, 0.05
 278231163, -0.042, -4.537, -0.016, 0.05, -0.049, -4.512, -0.019, 0.05
 278431083, -0.036, -4.562, -0.015, 0.05, -0.042, -4.537, -0.016, 0.05
 278631003, -0.032, -4.584, -0.014, 0.05, -0.036, -4.562, -0.015, 0.05
 278830923, -0.029, -4.602, -0.013, 0.05, -0.032, -4.584, -0.014, 0.05
 279030843, -0.026, -4.62, -0.012, 0.05, -0.029, -4.602, -0.013, 0.05
 279230763, -0.025, -4.635, -0.009000001, 0.05, -0.026, -4.62, -0.012, 0.05
 279430683, -0.025, -4.651, -0.006, 0.05, -0.025, -4.635, -0.009000001, 0.05
 279631436, -0.024, -4.666, -0.005, 0.05, -0.025, -4.651, -0.006, 0.05
 279831356, -0.023, -4.681, -0.003, 0.05, -0.024, -4.666, -0.005, 0.05
 280031276, -0.023, -4.695, -0.002, 0.05, -0.023, -4.681, -0.003, 0.05
 280231196, -0.024, -4.707, -0.001, 0.05, -0.023, -4.695, -0.002, 0.05
 280431116, -0.026, -4.718, 0, 0.05, -0.024, -4.707, -0.001, 0.05
 280631036, -0.027, -4.729, -0.001, 0.05, -0.026, -4.718, 0, 0.05
 280830956, -0.027, -4.739, -0.002, 0.05, -0.027, -4.729, -0.001, 0.05
 281030876, -0.028, -4.75, -0.004, 0.05, -0.027, -4.739, -0.002, 0.05
 281230796, -0.028, -4.76, -0.005, 0.05, -0.028, -4.75, -0.004, 0.05
 281430716, -0.03, -4.771, -0.006, 0.05, -0.028, -4.76, -0.005, 0.05
 281631469, -0.031, -4.781, -0.008, 0.05, -0.03, -4.771, -0.006, 0.05
 281831389, -0.033, -4.791, -0.009000001, 0.05, -0.031, -4.781, -0.008, 0.05
 282031309, -0.033, -4.8, -0.011, 0.05, -0.033, -4.791, -0.009000001, 0.05
 282231229, -0.032, -4.808, -0.011, 0.05, -0.033, -4.8, -0.011, 0.05
 282431149, -0.03, -4.817, -0.009000001, 0.05, -0.032, -4.808, -0.011, 0.05
 282631069, -0.027, -4.827, -0.008, 0.05, -0.03, -4.817, -0.009000001, 0.05
 282830989, -0.024, -4.837, -0.007, 0.05, -0.027, -4.827, -0.008, 0.05
 283030909, -0.021, -4.847, -0.005, 0.05, -0.024, -4.837, -0.007, 0.05
 283230829, -0.018, -4.856, -0.006, 0.05, -0.021, -4.847, -0.005, 0.05
 283430749, -0.016, -4.862, -0.006, 0.05, -0.018, -4.856, -0.006, 0.05
 283630669, -0.014, -4.867, -0.004, 0.05, -0.016, -4.862, -0.006, 0.05
 283831422, -0.012, -4.871, -0.003, 0.05, -0.014, -4.867, -0.004, 0.05
 284031342, -0.01, -4.876, -0.001, 0.05, -0.012, -4.871, -0.003, 0.05
 284231262, -0.007, -4.882, 0, 0.05, -0.01, -4.876, -0.001, 0.05
 284431182, -0.004, -4.89, 0.001, 0.05, -0.007, -4.882, 0, 0.05
 284631102, -0.002, -4.897, 0.003, 0.05, -0.004, -4.89, 0.001, 0.05
 284831022, -0.001, -4.902, 0.007, 0.05, -0.002, -4.897, 0.003, 0.05
 285030942, -0.001, -4.907, 0.011, 0.05, -0.001, -4.902, 0.007, 0.05
 285230862, -0.002, -4.913, 0.013, 0.05, -0.001, -4.907, 0.011, 0.05
 285430782, -0.003, -4.92, 0.009000001, 0.05, -0.002, -4.913, 0.013, 0.05
 285630702, -0.003, -4.925, 0.004, 0.05, -0.003, -4.92, 0.009000001, 0.05
 285831455, -0.003, -4.929, 0.001, 0.05, -0.003, -4.925, 0.004, 0.05
 286031375, -0.004, -4.932, 0.001, 0.05, -0.003, -4.929, 0.001, 0.05
 286231295, -0.004, -4.933, 0.003, 0.05, -0.004, -4.932, 0.001, 0.05
 286431215, -0.003, -4.934, 0.004, 0.05, -0.004, -4.933, 0.003, 0.05
 286631135, -0.003, -4.937, 0.006, 0.05, -0.003, -4.934, 0.004, 0.05
 286831055, -0.003, -4.941, 0.007, 0.05, -0.003, -4.937, 0.006, 0.05
 287030975, -0.003, -4.944, 0.006, 0.05, -0.003, -4.941, 0.007, 0.05
 287230895, -0.004, -4.948, 0.005, 0.05, -0.003, -4.944, 0.006, 0.05
 287430815, -0.004, -4.952, 0.004, 0.05, -0.004, -4.948, 0.005, 0.05
 287630735, -0.006, -4.955, 0.002, 0.05, -0.004, -4.952, 0.004, 0.05
 287830655, -0.007, -4.956, 0.001, 0.05, -0.006, -4.955, 0.002, 0.05
 288031408, -0.007, -4.956, 0, 0.05, -0.007, -4.956, 0.001, 0.05
 288231328, -0.007, -4.956, 0, 0.05, -0.007, -4.956, 0, 0.05
 288431248, -0.006, -4.957, 0.003, 0.05, -0.007, -4.956, 0, 0.05
 288631168, -0.004, -4.96, 0.006, 0.05, -0.006, -4.957, 0.003, 0.05
 288831088, -0.004, -4.964, 0.006, 0.05, -0.004, -4.96, 0.006, 0.05
 289031008, -0.004, -4.968, 0.003, 0.05, -0.004, -4.964, 0.006, 0.05
 289230928, -0.005, -4.972, -0.001, 0.05, -0.004, -4.968, 0.003, 0.05
 289430848, -0.007, -4.973, -0.005, 0.05, -0.005, -4.972, -0.001, 0.05
 289630768, -0.007, -4.973, -0.008, 0.05, -0.007, -4.973, -0.005, 0.05
 289830688, -0.005, -4.973, -0.008, 0.05, -0.007, -4.973, -0.008, 0.05
 290031441, -0.002, -4.974, -0.007, 0.05, -0.005, -4.973, -0.008, 0.05
 290231361, -0.001, -4.976, -0.007, 0.05, -0.002, -4.974, -0.007, 0.05
 290431281, -0.003, -4.977, -0.006, 0.05, -0.001, -4.976, -0.007, 0.05
 290631201, -0.005, -4.977, -0.005, 0.05, -0.003, -4.977, -0.006, 0.05
 290831121, -0.006, -4.977, -0.006, 0.05, -0.005, -4.977, -0.005, 0.05
 291031041, -0.005, -4.977, -0.006, 0.05, -0.006, -4.977, -0.006, 0.05
 291230961, -0.004, -4.977, -0.006, 0.05, -0.005, -4.977, -0.006, 0.05
 291430881, -0.005, -4.978, -0.005, 0.05, -0.004, -4.977, -0.006, 0.05
 291630801, -0.006, -4.979, 0, 0.05, -0.005, -4.978, -0.005, 0.05
 291830721, -0.004, -4.98, 0.003, 0.05, -0.006, -4.979, 0, 0.05
 292031474, -0.003, -4.982, 0.008, 0.05, -0.004, -4.98, 0.003, 0.05
 292231394, -0.002, -4.983, 0.013, 0.05, -0.003, -4.982, 0.008, 0.05
 292431314, -0.003, -4.986, 0.016, 0.05, -0.002, -4.983, 0.013, 0.05
 292631234, -0.005, -4.988, 0.015, 0.05, -0.003, -4.986, 0.016, 0.05
 292831154, -0.005, -4.99, 0.013, 0.05, -0.005, -4.988, 0.015, 0.05
 293031074, -0.004, -4.991, 0.01, 0.05, -0.005, -4.99, 0.013, 0.05
 293230994, -0.005, -4.992, 0.006, 0.05, -0.004, -4.991, 0.01, 0.05
 293430914, -0.006, -4.993, 0.004, 0.05, -0.005, -4.992, 0.006, 0.05
 293630834, -0.006, -4.994, 0.002, 0.05, -0.006, -4.993, 0.004, 0.05
 293830754, -0.007, -4.994, 0.001, 0.05, -0.006, -4.994, 0.002, 0.05
 294030674, -0.006, -4.995, 0.001, 0.05, -0.007, -4.994, 0.001, 0.05
 294231427, -0.005, -4.995, 0.002, 0.05, -0.006, -4.995, 0.001, 0.05
 294431347, -0.006, -4.996, 0.003, 0.05, -0.005, -4.995, 0.002, 0.05
 294631267, -0.006, -4.996, 0.002, 0.05, -0.006, -4.996, 0.003, 0.05
 294831187, -0.006, -4.995, 0, 0.05, -0.006, -4.996, 0.002, 0.05
 295031107, -0.005, -4.995, -0.002, 0.05, -0.006, -4.995, 0, 0.05
 295231027, -0.005, -4.994, -0.003, 0.05, -0.005, -4.995, -0.002, 0.05
 295430947, -0.006, -4.995, -0.006, 0.05, -0.005, -4.994, -0.003, 0.05
 295630867, -0.006, -4.996, -0.009000001, 0.05, -0.006, -4.995, -0.006, 0.05
 295830787, -0.006, -4.997, -0.01, 0.05, -0.006, -4.996, -0.009000001, 0.05
 296030707, -0.007, -4.995, -0.01, 0.05, -0.006, -4.997, -0.01, 0.05
 296231460, -0.008, -4.994, -0.009000001, 0.05, -0.007, -4.995, -0.01, 0.05
 296431380, -0.009000001, -4.992, -0.005, 0.05, -0.008, -4.994, -0.009000001, 0.05
 296631300, -0.009000001, -4.991, 0, 0.05, -0.009000001, -4.992, -0.005, 0.05
 296831220, -0.009000001, -4.992, 0.004, 0.05, -0.009000001, -4.991, 0, 0.05
 297031140, -0.009000001, -4.994, 0.006, 0.05, -0.009000001, -4.992, 0.004, 0.05
 297231060, -0.01, -4.997, 0.006, 0.05, -0.009000001, -4.994, 0.006, 0.05
 297430980, -0.01, -4.998, 0.005, 0.05, -0.01, -4.997, 0.006, 0.05
 297630900, -0.01, -4.997, 0.004, 0.05, -0.01, -4.998, 0.005, 0.05
 297830820, -0.009000001, -4.996, 0.003, 0.05, -0.01, -4.997, 0.004, 0.05
 298030740, -0.008, -4.998, 0, 0.05, -0.009000001, -4.996, 0.003, 0.05
 298230660, -0.008, -5, -0.001, 0.05, -0.008, -4.998, 0, 0.05
 298431413, -0.008, -5.002, -0.004, 0.05, -0.008, -5, -0.001, 0.05
 298631333, -0.007, -5.004, -0.006, 0.05, -0.008, -5.002, -0.004, 0.05
 298831253, -0.007, -5.004, -0.008, 0.05, -0.007, -5.004, -0.006, 0.05
 299031173, -0.008, -5.001, -0.007, 0.05, -0.007, -5.004, -0.008, 0.05
 299231093, -0.009000001, -4.998, -0.006, 0.05, -0.008, -5.001, -0.007, 0.05
 299431013, -0.009000001, -4.997, -0.005, 0.05, -0.009000001, -4.998, -0.006, 0.05
 299630933, -0.009000001, -4.998, -0.002, 0.05, -0.009000001, -4.997, -0.005, 0.05
 299830853, -0.008, -5, -0.001, 0.05, -0.009000001, -4.998, -0.002, 0.05
 300030773, -0.008, -5.002, -0.003, 0.05, -0.008, -5, -0.001, 0.05
 300230693, -0.008, -5.001, -0.003, 0.05, -0.008, -5.002, -0.003, 0.05
 300431446, -0.007, -4.999, -0.003, 0.05, -0.008, -5.001, -0.003, 0.05
 300631366, -0.007, -4.997, -0.002, 0.05, -0.007, -4.999, -0.003, 0.05
 300831286, -0.007, -4.997, 0.001, 0.05, -0.007, -4.997, -0.002, 0.05
 301031206, -0.007, -4.997, 0.004, 0.05, -0.007, -4.997, 0.001, 0.05
 301231126, -0.007, -4.998, 0.004, 0.05, -0.007, -4.997, 0.004, 0.05
 301431046, -0.007, -4.998, 0.002, 0.05, -0.007, -4.998, 0.004, 0.05
 301630966, -0.007, -4.997, 0.001, 0.05, -0.007, -4.998, 0.002, 0.05
 301830886, -0.007, -4.996, 0.002, 0.05, -0.007, -4.997, 0.001, 0.05
 302030806, -0.006, -4.996, 0.006, 0.05, -0.007, -4.996, 0.002, 0.05
 302230726, -0.005, -4.997, 0.01, 0.05, -0.006, -4.996, 0.006, 0.05
 302431479, -0.004, -4.997, 0.017, 0.05, -0.005, -4.997, 0.01, 0.05
 302631399, -0.005, -4.997, 0.022, 0.05, -0.004, -4.997, 0.017, 0.05
 302831319, -0.006, -4.997, 0.026, 0.05, -0.005, -4.997, 0.022, 0.05
 303031239, -0.007, -4.998, 0.029, 0.05, -0.006, -4.997, 0.026, 0.05
 303231159, -0.007, -4.999, 0.029, 0.05, -0.007, -4.998, 0.029, 0.05
 303431079, -0.008, -5.002, 0.027, 0.05, -0.007, -4.999, 0.029, 0.05
 303630999, -0.009000001, -5.004, 0.024, 0.05, -0.008, -5.002, 0.027, 0.05
 303830919, -0.009000001, -5.005, 0.02, 0.05, -0.009000001, -5.004, 0.024, 0.05
 304030839, -0.01, -5.005, 0.014, 0.05, -0.009000001, -5.005, 0.02, 0.05
 304230759, -0.01, -5.005, 0.009000001, 0.05, -0.01, -5.005, 0.014, 0.05
 304430679, -0.01, -5.005, 0.004, 0.05, -0.01, -5.005, 0.009000001, 0.05
 304631432, -0.009000001, -5.005, 0, 0.05, -0.01, -5.005, 0.004, 0.05
 304831352, -0.009000001, -5.002, -0.003, 0.05, -0.009000001, -5.005, 0, 0.05
 305031272, -0.009000001, -4.999, -0.004, 0.05, -0.009000001, -5.002, -0.003, 0.05
 305231192, -0.007, -4.997, -0.007, 0.05, -0.009000001, -4.999, -0.004, 0.05
 305431112, -0.006, -4.996, -0.008, 0.05, -0.007, -4.997, -0.007, 0.05
 305631032, -0.005, -4.995, -0.008, 0.05, -0.006, -4.996, -0.008, 0.05
 305830952, -0.005, -4.993, -0.007, 0.05, -0.005, -4.995, -0.008, 0.05
 306030872, -0.005, -4.993, -0.006, 0.05, -0.005, -4.993, -0.007, 0.05
 306230792, -0.005, -4.992, -0.006, 0.05, -0.005, -4.993, -0.006, 0.05
 306430712, -0.005, -4.993, -0.007, 0.05, -0.005, -4.992, -0.006, 0.05
 306631465, -0.005, -4.992, -0.009000001, 0.05, -0.005, -4.993, -0.007, 0.05
 306831385, -0.006, -4.987, -0.008, 0.05, -0.005, -4.992, -0.009000001, 0.05
 307031305, -0.007, -4.984, -0.006, 0.05, -0.006, -4.987, -0.008, 0.05
 307231225, -0.007, -4.984, -0.003, 0.05, -0.007, -4.984, -0.006, 0.05
 307431145, -0.007, -4.983, 0, 0.05, -0.007, -4.984, -0.003, 0.05
 307631065, -0.007, -4.982, 0.003, 0.05, -0.007, -4.983, 0, 0.05
 307830985, -0.008, -4.982, 0.007, 0.05, -0.007, -4.982, 0.003, 0.05
 308030905, -0.008, -4.984, 0.007, 0.05, -0.008, -4.982, 0.007, 0.05
 308230825, -0.007, -4.985, 0.009000001, 0.05, -0.008, -4.984, 0.007, 0.05
 308430745, -0.006, -4.985, 0.012, 0.05, -0.007, -4.985, 0.009000001, 0.05
 308630665, -0.005, -4.984, 0.014, 0.05, -0.006, -4.985, 0.012, 0.05
 308831418, -0.006, -4.985, 0.013, 0.05, -0.005, -4.984, 0.014, 0.05
 309031338, -0.007, -4.987, 0.012, 0.05, -0.006, -4.985, 0.013, 0.05
 309231258, -0.008, -4.996, 0.011, 0.05, -0.007, -4.987, 0.012, 0.05
 309431178, -0.008, -5, 0.01, 0.05, -0.008, -4.996, 0.011, 0.05
 309631098, -0.006, -4.997, 0.007, 0.05, -0.008, -5, 0.01, 0.05
 309831018, -0.004, -4.982, 0.005, 0.05, -0.006, -4.997, 0.007, 0.05
 310030938, -0.003, -4.982, 0.005, 0.05, -0.004, -4.982, 0.005, 0.05
 310230858, -0.002, -4.997, 0.006, 0.05, -0.003, -4.982, 0.005, 0.05
 310430778, -0.001, -5.003, 0.003, 0.05, -0.002, -4.997, 0.006, 0.05
 310630698, -0.001, -4.996, 0, 0.05, -0.001, -5.003, 0.003, 0.05
 310831451, -0.003, -4.98, 0, 0.05, -0.001, -4.996, 0, 0.05
 311031371, -0.004, -4.983, -0.001, 0.05, -0.003, -4.98, 0, 0.05
 311231291, -0.002, -5.001, -0.003, 0.05, -0.004, -4.983, -0.001, 0.05
