TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 238831096, -0.008670716, 0.02389404, 0.003284929, 0.00104407, -0.004322642, 0.008660312, 0.002741499, 0.0005187925, -0.08403894, 0.9445938
 239031016, -0.01366151, 0.02119716, 0.00837767, 0.00104407, -0.00581014, 0.006040662, 0.003418923, 0.0005187925, -0.0859384, 0.9447765
 239230936, -0.01663075, 0.0166304, 0.008188457, 0.00104407, -0.005879657, 0.006055208, 0.00213741, 0.0005187925, -0.08613252, 0.9447889
 239430856, -0.01269344, 0.01829668, 0.00738246, 0.00104407, -0.002470793, 0.007386351, 0.003574303, 0.0005187925, -0.08495639, 0.9438415
 239630776, -0.003415185, 0.01973565, 0.007006424, 0.00104407, -0.0004583829, 0.007039889, 0.001495906, 0.0005187925, -0.08293866, 0.9437695
 239830696, -0.008352926, 0.01712802, 0.0002824664, 0.00104407, -0.008031688, 0.00495825, -0.002072507, 0.0005187925, -0.08119433, 0.9464056
 240031449, -0.02869227, 0.007818217, -0.007015956, 0.001046232, -0.009270554, -0.0006527049, -0.003612802, 0.0005209541, -0.0810473, 0.9479021
 240231369, -0.02494525, -0.00233368, -0.01026116, 0.001046232, -0.006657224, -0.0001818311, -0.004041946, 0.0005187925, -0.0825033, 0.9459052
 240431289, -0.003581663, 0.007194157, -0.009165083, 0.00104407, 0.006987303, 0.006605755, -0.002447164, 0.0005187925, -0.08417165, 0.9421368
 240631209, 0.02404701, 0.02114709, -0.003777573, 0.00104407, 0.0110645, 0.008498857, -0.0005182303, 0.0005187925, -0.08504958, 0.9405332
 240831129, 0.02468412, 0.01320048, -0.001392081, 0.00104407, 0.004711448, -0.001558187, -0.0005010567, 0.0005187925, -0.08604449, 0.9421673
 241031049, 0.003307087, -0.01712261, -7.11788E-05, 0.00104407, -0.003611438, -0.01234229, 0.0005143217, 0.0005187925, -0.0888973, 0.9434636
 241230969, -0.01403726, -0.03524317, 0.001446338, 0.00104407, -0.006381799, -0.01266309, 2.599034E-05, 0.0005187925, -0.09398912, 0.943342
 241430889, -0.01738829, -0.02171716, 0.001625147, 0.00104407, -0.005677565, -0.0001334066, 0.001599987, 0.0005187925, -0.09952445, 0.9420749
 241630809, -0.0009154703, 0.0183962, 0.004385711, 0.00104407, 0.002813102, 0.01552148, 0.002358329, 0.0005187925, -0.1024116, 0.9415432
 241830729, 0.001248563, 0.05385005, 0.00634104, 0.00104407, -0.00292783, 0.02421856, 0.00291996, 0.0005187925, -0.1004346, 0.9428928
 242031482, -0.01543659, 0.06379781, 0.008078462, 0.001046232, -0.00911082, 0.02078856, 0.003326376, 0.0005209541, -0.09379095, 0.9447571
 242231402, -0.03381128, 0.04813053, 0.009107579, 0.001046232, -0.01310772, 0.01316033, 0.003242489, 0.0005187925, -0.08505704, 0.9451091
 242431322, -0.02169774, 0.0299302, 0.008577423, 0.00104407, -0.0007442575, 0.007624533, 0.002636279, 0.0005187925, -0.07711505, 0.9433869
 242631242, 0.001013306, 0.01380612, 0.005659087, 0.00104407, 0.0001841273, 0.001475098, 0.001056556, 0.0005187925, -0.07266542, 0.9440563
 242831162, -0.008468213, 0.005587097, 0.0005103265, 0.00104407, -0.007882232, 0.004347615, -0.0004682454, 0.0005187925, -0.07235456, 0.9462821
 243031082, -0.02545448, 0.02376253, -0.0005740572, 0.00104407, -0.01037827, 0.0147214, -5.921142E-06, 0.0005187925, -0.07391536, 0.9468887
 243231002, -0.02022089, 0.0469019, -0.0008326418, 0.00104407, -0.009727941, 0.01985731, -0.0006235023, 0.0005187925, -0.07490475, 0.9468235
 243430922, -0.02921913, 0.05465083, -0.004184039, 0.00104407, -0.01306167, 0.01967286, -0.002206301, 0.0005187925, -0.07376184, 0.9485318
 243630842, -0.03966255, 0.04305223, -0.006345343, 0.00104407, -0.01501222, 0.00869354, -0.001094614, 0.0005187925, -0.07138848, 0.9488413
 243830762, -0.03744943, 0.01521514, -0.001591871, 0.00104407, -0.01276888, 0.002759431, 8.721794E-05, 0.0005187925, -0.06943216, 0.9488237
 244030682, -0.03892956, 0.01298352, 0.001655261, 0.00104407, -0.01641545, 0.00848872, 0.0001046429, 0.0005187925, -0.06810784, 0.950182
 244231435, -0.04347247, 0.03501815, 0.0009861921, 0.001046232, -0.01432616, 0.01880476, 0.001283162, 0.0005209541, -0.06624705, 0.9500337
 244431355, -0.03100144, 0.05507841, 0.003410514, 0.001046232, -0.006982634, 0.02037107, 0.001167392, 0.0005187925, -0.06284886, 0.9487484
 244631275, -0.01497642, 0.05352271, 0.001712773, 0.00104407, -0.003935515, 0.0191262, 0.0001197693, 0.0005187925, -0.05791207, 0.9486332
 244831195, -0.01339914, 0.05292792, -0.001695817, 0.00104407, -0.006751274, 0.01941711, -0.001363017, 0.0005187925, -0.05165971, 0.9498649
 245031115, -0.02124032, 0.04836914, -0.004164972, 0.00104407, -0.008816104, 0.0143631, -0.001970024, 0.0005187925, -0.04559478, 0.9506223
 245231035, -0.02456576, 0.02954332, -0.006406213, 0.00104407, -0.009504741, 0.005152923, -0.003181144, 0.0005187925, -0.04167416, 0.9511427
 245430955, -0.02640548, 0.002118986, -0.007781212, 0.00104407, -0.009781601, -0.005797073, -0.002533896, 0.0005187925, -0.04168292, 0.9511417
 245630875, -0.02446873, -0.03176719, -0.004991584, 0.00104407, -0.007887538, -0.01983447, -0.0004406096, 0.0005187925, -0.04730862, 0.9501988
 245830795, -0.01683412, -0.05894515, -0.001884996, 0.00104407, -0.003816112, -0.02158806, -0.00132513, 0.0005187925, -0.05807894, 0.9487709
 246030715, -0.00797628, -0.04627051, -0.002672618, 0.00104407, -0.001803224, -0.009480208, -0.0004103854, 0.0005187925, -0.07052492, 0.9476401
 246231468, -0.004151637, -0.01239382, 0.0001973256, 0.001046232, -0.0006760099, 0.001976843, 0.0007241559, 0.0005209541, -0.08048517, 0.9466162
 246431388, 7.230075E-05, 0.006534629, 0.0007704049, 0.001046232, 0.001254959, 0.001193849, -0.0002470184, 0.0005187925, -0.08578256, 0.9454786
 246631308, 0.008857178, -0.004732022, -0.001138788, 0.00104407, 0.005938985, -0.005552597, 7.503726E-05, 0.0005187925, -0.08712912, 0.9435645
 246831228, 0.02333451, -0.009239719, 6.177218E-05, 0.00104407, 0.0116135, 0.001903923, 6.473455E-05, 0.0005187925, -0.08514553, 0.9424402
 247031148, 0.0294863, 0.02141079, 3.361312E-05, 0.00104407, 0.00838551, 0.01518937, 0.0005381946, 0.0005187925, -0.07989041, 0.9436445
 247231068, 0.01516316, 0.03642723, 0.001750391, 0.00104407, 0.001436063, 0.007544045, 0.001009903, 0.0005187925, -0.07351653, 0.9453487
 247430988, -0.000314278, 0.0007319739, 0.002551499, 0.00104407, -0.001663899, -0.009549651, 0.001053559, 0.0005187925, -0.0698536, 0.9456397
 247630908, -0.002444738, -0.03844025, 0.003288422, 0.00104407, 0.0001181919, -0.01926258, 0.002185333, 0.0005187925, -0.07134148, 0.944618
 247830828, 0.0005543167, -0.04375285, 0.005156873, 0.00104407, -0.0005177314, -0.008464495, 0.0008023628, 0.0005187925, -0.07744326, 0.9447134
 248030748, -0.005063918, 0.002466664, 0.0006269307, 0.00104407, -0.003779026, 0.01432505, -0.0005169373, 0.0005187925, -0.08360072, 0.9456324
 248230668, -0.01188955, 0.05298226, -0.001470317, 0.00104407, -0.005121196, 0.02414885, -4.590582E-05, 0.0005187925, -0.08576159, 0.9458231
 248431421, -0.01501035, 0.06978312, 0.0002769069, 0.001046232, -0.006603285, 0.02733526, 0.0003764645, 0.0005209541, -0.08220133, 0.9468274
 248631341, -0.02443929, 0.06947359, 0.0002809945, 0.001046232, -0.01259048, 0.02037114, 0.0002475153, 0.0005187925, -0.07388566, 0.9490431
 248831261, -0.03438674, 0.04640105, 0.0005546628, 0.00104407, -0.01100099, 0.01312007, 0.0005170172, 0.0005187925, -0.0642782, 0.948863
 249031181, -0.01656925, 0.03701241, 0.001233888, 0.00104407, 0.001879991, 0.01399701, 0.0006057973, 0.0005187925, -0.05545617, 0.9461187
 249231101, 0.01534902, 0.03785896, 6.343089E-05, 0.00104407, 0.009045509, 0.01325855, 3.552923E-05, 0.0005187925, -0.04885196, 0.9447699
 249431021, 0.01952443, 0.03044253, -0.001104023, 0.00104407, 0.003852003, 0.007782581, -0.0009512684, 0.0005187925, -0.04572479, 0.9461747
 249630941, -0.001792726, 0.0238047, -0.003649375, 0.00104407, -0.006994653, 0.01144521, -0.002153043, 0.0005187925, -0.04553286, 0.9490876
 249830861, -0.02751261, 0.04145984, -0.00477674, 0.00104407, -0.01320191, 0.02023263, -0.001194782, 0.0005187925, -0.04589684, 0.9506466
 250030781, -0.03837607, 0.06615147, -0.002880007, 0.00104407, -0.01505917, 0.02995123, -0.0004281596, 0.0005187925, -0.04409301, 0.9514707
 250230701, -0.04160595, 0.08295573, -0.002219621, 0.00104407, -0.01524208, 0.02831936, -0.001321407, 0.0005187925, -0.03890603, 0.9520824
 250431454, -0.03995492, 0.06667353, -0.001671534, 0.001046232, -0.01290062, 0.01862011, 0.0003993674, 0.0005209541, -0.03196235, 0.9516429
 250631374, -0.02811449, 0.046741, 0.001997346, 0.001046232, -0.005882855, 0.01531431, 0.001253183, 0.0005187925, -0.02478635, 0.9501524
 250831294, -0.01086863, 0.02871163, 0.002612685, 0.00104407, -0.001728633, 0.001220114, 0.0002281504, 0.0005187925, -0.0199741, 0.9493243
 251031214, -0.00626438, -0.02397691, 0.000224908, 0.00104407, -0.003349598, -0.02263898, 0.0004145238, 0.0005187925, -0.02194193, 0.9494549
 251231134, -0.01112965, -0.06921855, -0.0003827901, 0.00104407, -0.004882223, -0.02552039, -0.001066153, 0.0005187925, -0.03164644, 0.9500962
 251431054, -0.01462874, -0.04994864, -0.003669051, 0.00104407, -0.004711474, -0.00665182, -0.001597116, 0.0005187925, -0.04477432, 0.9491103
 251630974, -0.003563225, -0.01048194, -0.003324671, 0.00104407, 0.004197878, -0.002750082, -0.0006029731, 0.0005187925, -0.05694238, 0.9468307
 251830894, 0.01022475, -0.01343002, -0.001624467, 0.00104407, 0.002763172, -0.00746243, -0.0007703701, 0.0005187925, -0.06621263, 0.9461804
 252030814, -0.0008819031, -0.01652332, -0.001034604, 0.00104407, -0.002262534, -0.002876887, 0.0008272568, 0.0005187925, -0.07083829, 0.9460957
 252230734, -0.004763924, -0.00297367, 0.002566446, 0.00104407, -0.002075819, 0.0002118457, 0.001123757, 0.0005187925, -0.07093441, 0.9465925
 252430654, -0.01007212, -0.01129285, 0.003464762, 0.00104407, -0.005845047, -0.01149195, 0.001022535, 0.0005187925, -0.06963145, 0.9474226
 252631407, -0.01667036, -0.04225042, 0.002458805, 0.001046232, -0.005970534, -0.01886532, 0.001033171, 0.0005209541, -0.07025205, 0.9474194
 252831327, -0.01199532, -0.04219477, 0.001969065, 0.001046232, -0.004767751, -0.009107767, 0.000411061, 0.0005187925, -0.0729713, 0.9474067
 253031247, -0.01727295, -0.009932139, -0.0008312285, 0.00104407, -0.009711433, 0.003051715, -0.001284543, 0.0005187925, -0.07628181, 0.9489401
 253231167, -0.03841597, 0.002917133, -0.003015075, 0.00104407, -0.02120027, -0.004030684, -0.0007482991, 0.0005187925, -0.07990233, 0.9507627
 253431087, -0.05653116, -0.02975852, -0.001580691, 0.00104407, -0.01895909, -0.01961641, -0.001091784, 0.0005187925, -0.08527904, 0.9499632
 253631007, -0.0408728, -0.04930524, -0.002053361, 0.00104407, -0.009086869, -0.01175352, -0.0007088233, 0.0005187925, -0.091683, 0.9475112
 253830927, -0.01662788, -0.007972419, -0.00382275, 0.00104407, -0.002882447, 0.009143921, -0.002336578, 0.0005187925, -0.09599202, 0.9463843
 254030847, -0.005737913, 0.04218536, -0.007818213, 0.00104407, -0.001340546, 0.02294328, -0.002989463, 0.0005187925, -0.09533259, 0.9467556
 254230767, -0.006206417, 0.06715155, -0.007405756, 0.00104407, -0.003373404, 0.02568999, -0.002900718, 0.0005187925, -0.08896675, 0.9477046
 254430687, -0.007315953, 0.06321414, -0.007626606, 0.00104407, -0.001090504, 0.01859059, -0.002338472, 0.0005187925, -0.07879964, 0.9476868
 254631440, 0.003403281, 0.04137152, -0.004839414, 0.001046232, 0.004976213, 0.01008341, -0.001022606, 0.0005209541, -0.06817807, 0.946268
 254831360, 0.01986729, 0.02068906, -0.00141428, 0.001046232, 0.009590034, 0.004436653, 7.337974E-06, 0.0005187925, -0.06040255, 0.9452218
 255031280, 0.02616629, 0.01193573, 9.541987E-05, 0.00104407, 0.008885479, 0.004825547, -0.0001437458, 0.0005187925, -0.05696359, 0.945489
 255231200, 0.02218431, 0.02362913, 0.000393959, 0.00104407, 0.007251239, 0.01462607, 0.0001012647, 0.0005187925, -0.05651196, 0.9456572
 255431120, 0.01315896, 0.04477246, 0.002309806, 0.00104407, 0.000322649, 0.01625937, 0.001478365, 0.0005187925, -0.05702964, 0.9472523
 255631040, -0.008679905, 0.02987975, 0.004121712, 0.00104407, -0.007735258, 0.002390644, 0.001289413, 0.0005187925, -0.05892989, 0.9486765
 255830960, -0.0180758, -0.003646228, 0.003185886, 0.00104407, -0.003936909, -0.004807357, 0.001124428, 0.0005187925, -0.06224005, 0.947037
 256030880, -0.0005515111, -0.005173403, 0.002867506, 0.00104407, 0.004509468, 0.003380803, 0.001294578, 0.0005187925, -0.0656407, 0.9449366
 256230800, 0.01532763, 0.01917998, 0.002364417, 0.00104407, 0.006579449, 0.01153723, 9.919012E-05, 0.0005187925, -0.06736101, 0.9444225
 256430720, 0.01638233, 0.02287949, 0.001020307, 0.00104407, 0.004803346, 0.001405892, 0.0007855122, 0.0005187925, -0.06792121, 0.944118
 256631473, 0.01387477, -0.01004285, 0.001921483, 0.001046232, 0.005301164, -0.008729254, 0.0005979875, 0.0005209541, -0.06906701, 0.9435022
 256831393, 0.01447005, -0.01108954, -0.0003940053, 0.001046232, 0.004977492, 0.005323233, -0.000962591, 0.0005187925, -0.06986771, 0.9438717
 257031313, 0.009143962, 0.03525293, -0.002582213, 0.00104407, 0.0009053461, 0.02204248, -0.001144691, 0.0005187925, -0.06818517, 0.9450069
 257231233, 0.001962537, 0.06526101, -0.00258542, 0.00104407, 0.001062595, 0.02458211, -0.001769297, 0.0005187925, -0.06342717, 0.9448832
 257431153, 0.008248518, 0.05665768, -0.002133907, 0.00104407, 0.005718971, 0.01406724, -0.0002479038, 0.0005187925, -0.05674824, 0.9436703
 257631073, 0.01699062, 0.03672964, -0.001790391, 0.00104407, 0.006109462, 0.0144882, -0.000901553, 0.0005187925, -0.04968425, 0.9438829
 257830993, 0.01156593, 0.03601529, -0.002675034, 0.00104407, 0.001025066, 0.009035612, -0.001100891, 0.0005187925, -0.04391583, 0.9453302
 258030913, -0.005876591, 0.008077364, -0.002741961, 0.00104407, -0.006585618, -0.005257905, -0.001035696, 0.0005187925, -0.04247018, 0.9471679
 258230833, -0.02730974, -0.02321845, -0.001146844, 0.00104407, -0.01471185, -0.01140994, 0.000144978, 0.0005187925, -0.04649257, 0.9490075
 258430753, -0.04585666, -0.02479995, 0.002275351, 0.00104407, -0.01906621, -0.004371716, 0.001754474, 0.0005187925, -0.05426338, 0.9498459
 258630673, -0.04963076, 0.001916208, 0.005625629, 0.00104407, -0.01584302, 0.007399247, 0.00208185, 0.0005187925, -0.06211524, 0.9489048
 258831426, -0.03489281, 0.02649534, 0.00601534, 0.001046232, -0.008621886, 0.01188876, 0.002322315, 0.0005209541, -0.06706872, 0.9470153
 259031346, -0.01843155, 0.02885615, 0.005498147, 0.001046232, -0.00570481, 0.008168413, 0.002011177, 0.0005187925, -0.06818502, 0.9467085
 259231266, -0.02276659, 0.01840934, 0.004544162, 0.00104407, -0.01285393, 0.005027581, 0.001161787, 0.0005187925, -0.06628633, 0.9490385
 259431186, -0.03940685, 0.01060065, 0.003505734, 0.00104407, -0.01493792, 0.001615866, 0.001271136, 0.0005187925, -0.06320893, 0.9494258
 259631106, -0.03376149, -0.006175845, 0.004924839, 0.00104407, -0.008503182, -0.008888446, 0.002457524, 0.0005187925, -0.06160004, 0.947883
 259831026, -0.01936651, -0.03300908, 0.006436203, 0.00104407, -0.006108559, -0.01537087, 0.002121893, 0.0005187925, -0.06382113, 0.9473504
 260030946, -0.01763292, -0.03420896, 0.005443599, 0.00104407, -0.00665066, -0.006460485, 0.001371706, 0.0005187925, -0.06891464, 0.9474802
 260230866, -0.0177245, -0.001804904, 0.003801617, 0.00104407, -0.005897463, 0.007047273, 0.000834018, 0.0005187925, -0.07378566, 0.9471031
 260430786, -0.01257182, 0.02309929, -0.000769424, 0.00104407, -0.003155096, 0.008881885, -0.001767746, 0.0005187925, -0.07640654, 0.9466491
 260630706, -0.01282334, 0.02521388, -0.005014199, 0.00104407, -0.007973609, 0.01035305, -0.002333944, 0.0005187925, -0.07588374, 0.9482028
 260831459, -0.02698139, 0.03302159, -0.004711537, 0.001046232, -0.01179945, 0.01435117, -0.001202464, 0.0005209541, -0.07205781, 0.9493828
 261031379, -0.02925033, 0.03256685, -0.002965435, 0.001046232, -0.008189206, 0.007016559, -0.001653235, 0.0005187925, -0.06674186, 0.9484597
 261231299, -0.0130741, 0.003938326, -0.004707586, 0.00104407, -0.0004282389, -0.006575774, -0.001622055, 0.0005187925, -0.06308653, 0.9468964
 261431219, 0.003726703, -0.02280959, -0.004407209, 0.00104407, 0.001260438, -0.008875092, -0.001129856, 0.0005187925, -0.06318007, 0.9475708
 261631139, -0.01012502, -0.02399768, -0.00323634, 0.00104407, -0.01008036, -0.009404022, -0.001677857, 0.0005187925, -0.06725003, 0.9491056
 261831059, -0.04344004, -0.03217286, -0.001295298, 0.00104407, -0.01518015, -0.01524766, 0.001093808, 0.0005187925, -0.07507778, 0.9486985
 262030979, -0.03515871, -0.03759811, 0.00302329, 0.00104407, -0.01119195, -0.009742431, 0.0009765998, 0.0005187925, -0.08486388, 0.9482914
 262230899, -0.02356411, -0.01026331, 0.001937156, 0.00104407, -0.0136354, 0.004794874, 0.00022479, 0.0005187925, -0.09289011, 0.9499976
 262430819, -0.04364247, 0.02306692, -0.0002056419, 0.00104407, -0.01672835, 0.01290412, -0.0005487653, 0.0005187925, -0.09620352, 0.9496377
 262630739, -0.04187653, 0.03767777, -0.001087047, 0.00104407, -0.007082943, 0.01421806, -0.0003413288, 0.0005187925, -0.09391503, 0.9464118
 262830659, 0.007525352, 0.03328608, -0.001588679, 0.00104407, 0.02283448, 0.008347337, -0.00116865, 0.0005187925, -0.08754947, 0.9438789
 263031412, 0.04680979, 0.01081523, -0.004276756, 0.001046232, 0.00955134, -0.002155265, -0.001693038, 0.0005209541, -0.08095098, 0.9447314
 263231332, 0.007930411, -0.006105753, -0.006130485, 0.001046232, 0.002828272, -0.000655423, -0.001975372, 0.0005187925, -0.07665496, 0.9466086
 263431252, 0.001787696, 0.001900634, -0.005406374, 0.00104407, -0.001950495, 0.0006946273, -0.001697799, 0.0005187925, -0.07538456, 0.9472394
 263631172, -0.004988543, -0.0008314831, -0.005581863, 0.00104407, -0.001343107, -0.00113385, -0.001836502, 0.0005187925, -0.07738621, 0.9467052
 263831092, 3.810966E-05, -0.0007837361, -0.004439904, 0.00104407, 0.00179746, 0.00123984, -0.0004206285, 0.0005187925, -0.08112302, 0.9452895
 264031012, 0.008567751, 0.009870172, -0.0007429247, 0.00104407, 0.004037624, 0.0072748, 0.0007461708, 0.0005187925, -0.0845092, 0.9444739
 264230932, 0.006342376, 0.02686727, 0.001585693, 0.00104407, -2.416844E-05, 0.01309028, 0.0002006491, 0.0005187925, -0.08571942, 0.9455096
 264430852, -0.003237683, 0.03908873, 0.001747401, 0.00104407, -0.002312705, 0.01466871, 0.0009170391, 0.0005187925, -0.08398923, 0.945813
 264630772, -0.004083671, 0.03502468, 0.003605131, 0.00104407, -0.0004360205, 0.009336764, 0.001260984, 0.0005187925, -0.08017202, 0.9455351
 264830692, -0.002131297, 0.0183312, 0.00283605, 0.00104407, -0.001632881, 0.00314762, 0.0006912386, 0.0005187925, -0.07633495, 0.9461288
 265031445, -0.007549295, 0.006162012, 0.001311644, 0.001046232, -0.003993103, 0.001783933, 5.946204E-05, 0.0005209541, -0.07410321, 0.9467934
 265231365, -0.00894493, 0.004748199, 0.0003244107, 0.001046232, -0.001472738, 0.002072487, 0.0002114844, 0.0005187925, -0.07404619, 0.9458784
 265431285, 0.0004189356, 0.008452336, 0.0009719891, 0.00104407, 0.002075988, 0.004893363, 0.0007163578, 0.0005187925, -0.07535677, 0.9450256
 265631205, 0.005283003, 0.013401, 0.00117864, 0.00104407, 0.003470722, 0.003646729, 2.602484E-06, 0.0005187925, -0.07727667, 0.9462301
 265831125, -0.01823963, 0.01246427, -0.0009118877, 0.00104407, -0.02238281, 0.006658688, -0.0009890436, 0.0005187925, -0.07904492, 0.948696
 266031045, -0.05486101, 0.02261598, -0.0006237288, 0.00104407, -0.01778793, 0.009388375, 0.0008780755, 0.0005187925, -0.07962541, 0.9496083
 266230965, -0.03067463, 0.02217299, 0.003376747, 0.00104407, -0.01643588, 0.00639334, 0.002251017, 0.0005187925, -0.07923751, 0.948914
 266430885, -0.03609264, 0.01960956, 0.006949838, 0.00104407, -0.008789455, 0.009389227, 0.00347131, 0.0005187925, -0.07781503, 0.9480717
 266630805, -0.01827839, 0.03000987, 0.00838856, 0.00104407, -0.003753651, 0.01271049, 0.002843762, 0.0005187925, -0.07504379, 0.9473538
 266830725, -0.006501567, 0.03096799, 0.004952481, 0.00104407, -0.0006611311, 0.008330623, 0.0004533038, 0.0005187925, -0.07175922, 0.9468449
 267031478, 0.0004985464, 0.01948293, 0.0004740676, 0.001046232, 0.001351541, 0.006359014, 0.0004490446, 0.0005209541, -0.06905033, 0.9464098
 267231398, 0.004950643, 0.01954821, -3.5097E-05, 0.001046232, 0.002020364, 0.008301884, -0.000416365, 0.0005187925, -0.06689172, 0.9463797
 267431318, -0.0009993345, 0.02641969, -0.002641409, 0.00104407, -0.003011804, 0.01135567, -0.001226286, 0.0005187925, -0.06493174, 0.9474791
 267631238, -0.01018504, 0.02319987, -0.002508799, 0.00104407, -0.004107508, 0.002323848, -0.0001811376, 0.0005187925, -0.06397123, 0.9487063
 267831158, -0.01770965, -0.0116944, -0.0009977556, 0.00104407, -0.01166677, -0.01344022, -0.0003374359, 0.0005187925, -0.06637032, 0.9500296
 268031078, -0.0356455, -0.04772308, -0.0008924906, 0.00104407, -0.01346556, -0.02163515, -0.0004705429, 0.0005187925, -0.07321125, 0.9494035
 268230998, -0.02871714, -0.05362314, 0.0001423075, 0.00104407, -0.005872646, -0.01454159, 0.0009357249, 0.0005187925, -0.08296815, 0.9467837
 268430918, -0.01166078, -0.02379028, 0.001900158, 0.00104407, -0.003672999, -0.000251278, 0.0003706152, 0.0005187925, -0.09235691, 0.9462793
 268630838, -0.02552256, 0.02233979, 0.0001723219, 0.00104407, -0.01338071, 0.02085572, -0.0002784366, 0.0005187925, -0.09671547, 0.9470901
 268830758, -0.02578008, 0.06927853, -0.0003842724, 0.00104407, -0.004227777, 0.02921402, -0.0005915074, 0.0005187925, -0.09301231, 0.946734
 269030678, -0.005477453, 0.07412009, -0.003158147, 0.00104407, 0.0003826969, 0.02293137, -0.001343181, 0.0005187925, -0.0827309, 0.9465618
 269231431, 0.02028517, 0.05762564, -0.003585804, 0.001046232, 0.01130959, 0.01895858, -0.00105454, 0.0005209541, -0.06906404, 0.9486887
 269431351, -0.01019632, 0.05150407, -0.004006562, 0.001046232, -0.03141227, 0.01822077, -0.002120326, 0.0005187925, -0.05579943, 0.9526924
 269631271, -0.07177994, 0.04459934, -0.004920411, 0.00104407, -0.01327528, 0.01283606, -0.001339183, 0.0005187925, -0.04627505, 0.9508264
 269831191, -0.003980496, 0.02914232, -0.0007877968, 0.00104407, 0.01227398, 0.008130223, 0.001071936, 0.0005187925, -0.04165211, 0.9456422
 270031111, 0.04735029, 0.02460792, 0.000405054, 0.00104407, 0.02282285, 0.01121895, -0.0009679712, 0.0005187925, -0.04099094, 0.9451542
 270231031, 0.03507315, 0.04531254, -0.004262258, 0.00104407, -0.006397505, 0.02484769, -0.00224479, 0.0005187925, -0.04121403, 0.9479853
 270430951, -0.0118473, 0.07429069, -0.004017919, 0.00104407, -0.001155148, 0.02771102, -0.0005779683, 0.0005187925, -0.03972012, 0.9482601
 270630871, 0.003814955, 0.05533055, -0.0007609157, 0.00104407, 0.005388095, 0.007525528, 1.014071E-06, 0.0005187925, -0.03757578, 0.9463417
 270830791, 0.01930052, 0.000536178, 0.000146004, 0.00104407, 0.008640964, -0.008502835, -1.851652E-05, 0.0005187925, -0.03727618, 0.9460603
 271030711, 0.02489407, -0.01983, -0.001326671, 0.00104407, 5.237231E-05, -0.003582008, -0.001232828, 0.0005187925, -0.03945184, 0.9489435
 271231464, -0.02029068, 0.003135654, -0.003086704, 0.001046232, -0.01558621, 0.0072548, -0.001518187, 0.0005209541, -0.04251278, 0.9514878
 271431384, -0.05311631, 0.01742405, -0.001732237, 0.001046232, -0.0130206, 0.003270194, 0.0006403733, 0.0005187925, -0.04573187, 0.9489844
 271631304, -0.01484894, -0.001895428, 0.002991701, 0.00104407, 0.003355671, -0.005713612, 0.001161529, 0.0005187925, -0.04914499, 0.9461454
 271831224, 0.008885361, -0.01455813, 0.001291225, 0.00104407, 0.001004317, -0.003616931, -0.000254727, 0.0005187925, -0.05233401, 0.9470278
 272031144, 0.01615239, -0.005310323, -0.001311985, 0.00104407, 0.000893403, -0.0004046984, -0.001204137, 0.0005187925, -0.05474085, 0.9488897
 272231064, -0.03566733, 0.001233426, -0.002131055, 0.00104407, -0.02153412, 0.002010396, -0.0002372996, 0.0005187925, -0.05627423, 0.9489018
 272430984, -0.03266304, 0.007893264, -0.0003748668, 0.00104407, -1.955155E-05, 0.00391198, -0.000235741, 0.0005187925, -0.05643252, 0.946322
 272630904, 0.0139094, 0.01258782, -0.00107732, 0.00104407, 0.01886572, 0.005225908, -0.0002160602, 0.0005187925, -0.05531556, 0.9464794
 272830824, 0.03264008, 0.01694481, -0.002322872, 0.00104407, -0.003769097, 0.007042199, -0.001588124, 0.0005187925, -0.05332543, 0.9496382
 273030744, -0.03993888, 0.02059639, -0.003357543, 0.00104407, -0.03267597, 0.008450096, -0.001236573, 0.0005187925, -0.05089432, 0.9504765
 273230664, -0.05528902, 0.02142486, -0.000368858, 0.00104407, -0.004870484, 0.007117372, 0.001386438, 0.0005187925, -0.04827822, 0.9475446
 273431417, 0.0007811442, 0.0242062, 0.00385499, 0.001046232, 0.006039351, 0.0126742, 0.0009407679, 0.0005209541, -0.04533885, 0.9457853
 273631337, 0.03365876, 0.0474651, 0.002516845, 0.001046232, 0.01748129, 0.02394391, 9.31689E-05, 0.0005187925, -0.04077188, 0.9464747
 273831257, 0.02453105, 0.05999077, -0.001327982, 0.00104407, -0.001685874, 0.01602553, -0.0008580387, 0.0005187925, -0.03519899, 0.9486061
 274031177, -0.01001126, 0.03037727, -0.001360249, 0.00104407, -0.004786356, 0.005741563, -0.0007268429, 0.0005187925, -0.03094753, 0.9487326
 274231097, -0.009182587, 0.01002081, -0.001026126, 0.00104407, -0.002265504, 0.0005275304, -0.0003311298, 0.0005187925, -0.02895083, 0.9488246
 274431017, -0.04415929, -0.003553996, -0.00477738, 0.00104407, -0.04156365, -0.003833471, -0.003228197, 0.0005187925, -0.03056803, 0.9595728
 274630937, -0.1807361, -0.01954903, -0.006239308, 0.00104407, -0.09386465, -0.01301358, -0.0003530793, 0.0005187925, -0.03797405, 0.9709913
 274830857, -0.2786391, -0.05277747, 0.002108662, 0.00104407, -0.1104519, -0.02811838, 0.00191385, 0.0005187925, -0.053347, 0.9756825
