TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 84071358, 9.276602, 0.1049034, 0.8462697, 0.7360614, 8.964435, -0.02712522, 0.8418963, 0.7388605
 84171318, 9.393052, -0.0679998, 0.8460961, 0.7323823, 9.276602, 0.1049034, 0.8462697, 0.7360614
 84271278, 8.374758, -0.5305919, 0.8215033, 0.7288032, 9.393052, -0.0679998, 0.8460961, 0.7323823
 84371238, 8.46284, -0.529246, 0.8199359, 0.7245253, 8.374758, -0.5305919, 0.8215033, 0.7288032
 84471198, 9.140951, -0.6870655, 0.8313037, 0.7206495, 8.46284, -0.529246, 0.8199359, 0.7245253
 84571158, 9.390857, 0.1413407, 0.8337363, 0.7151085, 9.140951, -0.6870655, 0.8313037, 0.7206495
 84671118, 8.961285, -0.6229696, 0.821364, 0.7117199, 9.390857, 0.1413407, 0.8337363, 0.7151085
 84771078, 9.280964, -0.3161703, 0.8257544, 0.7065217, 8.961285, -0.6229696, 0.821364, 0.7117199
 84871038, 9.114192, 0.1001156, 0.8192421, 0.7018867, 9.280964, -0.3161703, 0.8257544, 0.7065217
 84970998, 9.241405, 0.3988226, 0.8194056, 0.6974308, 9.114192, 0.1001156, 0.8192421, 0.7018867
 85070958, 9.161412, -0.2874225, 0.814551, 0.6922192, 9.241405, 0.3988226, 0.8194056, 0.6974308
 85170918, 9.305084, -0.4242541, 0.815678, 0.6879264, 9.161412, -0.2874225, 0.814551, 0.6922192
 85270878, 8.532124, -0.4512869, 0.7942095, 0.6833594, 9.305084, -0.4242541, 0.815678, 0.6879264
 85370838, 8.275788, -0.1406964, 0.7849951, 0.6781312, 8.532124, -0.4512869, 0.7942095, 0.6833594
 85470798, 8.306168, 0.3602082, 0.7824575, 0.6734767, 8.275788, -0.1406964, 0.7849951, 0.6781312
 85571591, 8.407742, -0.7701544, 0.7819551, 0.669742, 8.306168, 0.3602082, 0.7824575, 0.6734767
 85671551, 8.905773, -0.8676125, 0.7915702, 0.6653775, 8.407742, -0.7701544, 0.7819551, 0.669742
 85771511, 8.077134, 0.3930061, 0.7681193, 0.660228, 8.905773, -0.8676125, 0.7915702, 0.6653775
 85876469, 7.597921, -0.7105634, 0.7533795, 0.6562644, 8.077134, 0.3930061, 0.7681193, 0.660228
