TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 72820860, -8.706, -28.968, -3.506, 2.5, -5.881, -29.699, -3.419, 2.5
 73020780, -11.439, -27.963, -3.603, 2.5, -8.706, -28.968, -3.506, 2.5
 73220700, -14.024, -26.725, -3.681, 2.5, -11.439, -27.963, -3.603, 2.5
 73420620, -16.462, -25.251, -3.779, 2.5, -14.024, -26.725, -3.681, 2.5
 73620540, -18.678, -23.611, -3.897, 2.5, -16.462, -25.251, -3.779, 2.5
 73820460, -20.659, -21.833, -4.018, 2.5, -18.678, -23.611, -3.897, 2.5
 74020380, -22.333, -20.058, -4.087, 2.5, -20.659, -21.833, -4.018, 2.5
 74220300, -23.762, -18.277, -4.165, 2.5, -22.333, -20.058, -4.087, 2.5
 74420220, -24.997, -16.459, -4.31, 2.5, -23.762, -18.277, -4.165, 2.5
 74620973, -25.99, -14.783, -4.34, 2.5, -24.997, -16.459, -4.31, 2.5
 74820893, -26.769, -13.263, -4.356, 2.5, -25.99, -14.783, -4.34, 2.5
 75020813, -27.417, -11.827, -4.343, 2.5, -26.769, -13.263, -4.356, 2.5
 75220733, -27.96, -10.411, -4.37, 2.5, -27.417, -11.827, -4.343, 2.5
 75420653, -28.393, -9.063001, -4.441, 2.5, -27.96, -10.411, -4.37, 2.5
 75620573, -28.731, -7.842, -4.484, 2.5, -28.393, -9.063001, -4.441, 2.5
 75820493, -28.987, -6.793, -4.443, 2.5, -28.731, -7.842, -4.484, 2.5
 76020413, -29.199, -5.875, -4.342, 2.5, -28.987, -6.793, -4.443, 2.5
 76220333, -29.365, -4.906, -4.381, 2.5, -29.199, -5.875, -4.342, 2.5
 76420253, -29.477, -3.958, -4.517, 2.5, -29.365, -4.906, -4.381, 2.5
 76620173, -29.564, -3.071, -4.596, 2.5, -29.477, -3.958, -4.517, 2.5
 76820926, -29.611, -2.314, -4.637, 2.5, -29.564, -3.071, -4.596, 2.5
 77020846, -29.647, -1.66, -4.635, 2.5, -29.611, -2.314, -4.637, 2.5
 77220766, -29.667, -1.092, -4.648, 2.5, -29.647, -1.66, -4.635, 2.5
 77420686, -29.667, -0.557, -4.692, 2.5, -29.667, -1.092, -4.648, 2.5
 77620606, -29.651, -0.042, -4.733, 2.5, -29.667, -0.557, -4.692, 2.5
 77820526, -29.63, 0.453, -4.79, 2.5, -29.651, -0.042, -4.733, 2.5
 78020446, -29.591, 0.892, -4.899, 2.5, -29.63, 0.453, -4.79, 2.5
 78220366, -29.552, 1.263, -4.966, 2.5, -29.591, 0.892, -4.899, 2.5
 78420286, -29.529, 1.566, -4.922, 2.5, -29.552, 1.263, -4.966, 2.5
 78620206, -29.511, 1.846, -4.887, 2.5, -29.529, 1.566, -4.922, 2.5
 78820959, -29.478, 2.12, -4.918, 2.5, -29.511, 1.846, -4.887, 2.5
 79020879, -29.44, 2.368, -5.004, 2.5, -29.478, 2.12, -4.918, 2.5
 79220799, -29.44, 2.569, -4.861, 2.5, -29.44, 2.368, -5.004, 2.5
 79420719, -29.4, 2.775, -4.941, 2.5, -29.44, 2.569, -4.861, 2.5
 79620639, -29.357, 2.964, -5.016, 2.5, -29.4, 2.775, -4.941, 2.5
 79820559, -29.319, 3.123, -5.038, 2.5, -29.357, 2.964, -5.016, 2.5
 80020479, -29.303, 3.248, -4.988, 2.5, -29.319, 3.123, -5.038, 2.5
 80220399, -29.286, 3.405, -4.997, 2.5, -29.303, 3.248, -4.988, 2.5
 80420319, -29.261, 3.55, -5.025, 2.5, -29.286, 3.405, -4.997, 2.5
 80620239, -29.226, 3.659, -5.105, 2.5, -29.261, 3.55, -5.025, 2.5
 80820159, -29.209, 3.752, -5.082, 2.5, -29.226, 3.659, -5.105, 2.5
 81020912, -29.213, 3.849, -4.959, 2.5, -29.209, 3.752, -5.082, 2.5
 81220832, -29.2, 3.95, -4.948, 2.5, -29.213, 3.849, -4.959, 2.5
 81420752, -29.143, 4.04, -5.164, 2.5, -29.2, 3.95, -4.948, 2.5
 81620672, -29.077, 4.141, -5.338, 2.5, -29.143, 4.04, -5.164, 2.5
 81820592, -29.067, 4.191, -5.28, 2.5, -29.077, 4.141, -5.338, 2.5
 82020512, -29.07, 4.249, -5.166, 2.5, -29.067, 4.191, -5.28, 2.5
 82220432, -29.08, 4.318, -5.059, 2.5, -29.07, 4.249, -5.166, 2.5
 82420352, -29.068, 4.382, -5.099, 2.5, -29.08, 4.318, -5.059, 2.5
 82620272, -29.045, 4.439, -5.124, 2.5, -29.068, 4.382, -5.099, 2.5
 82820192, -29.031, 4.493, -5.158, 2.5, -29.045, 4.439, -5.124, 2.5
 83020945, -29.021, 4.521, -5.196, 2.5, -29.031, 4.493, -5.158, 2.5
 83220865, -29.004, 4.543, -5.223, 2.5, -29.021, 4.521, -5.196, 2.5
 83420785, -29.017, 4.566, -5.125, 2.5, -29.004, 4.543, -5.223, 2.5
 83620705, -29.084, 4.601, -4.786, 2.5, -29.017, 4.566, -5.125, 2.5
 83820625, -29.159, 4.66, -4.456, 2.5, -29.084, 4.601, -4.786, 2.5
 84020545, -29.232, 4.704, -4.13, 2.5, -29.159, 4.66, -4.456, 2.5
 84220465, -29.21, 4.74, -4.018, 2.5, -29.232, 4.704, -4.13, 2.5
 84420385, -29.08, 4.757, -3.974, 2.5, -29.21, 4.74, -4.018, 2.5
 84620305, -28.912, 4.774, -3.763, 2.5, -29.08, 4.757, -3.974, 2.5
 84820225, -28.744, 4.767, -3.484, 2.5, -28.912, 4.774, -3.763, 2.5
 85020145, -28.574, 4.759, -3.104, 2.5, -28.744, 4.767, -3.484, 2.5
 85220898, -28.413, 4.729, -2.723, 2.5, -28.574, 4.759, -3.104, 2.5
 85420818, -28.242, 4.705, -2.517, 2.5, -28.413, 4.729, -2.723, 2.5
 85620738, -28.077, 4.711, -2.289, 2.5, -28.242, 4.705, -2.517, 2.5
 85820658, -27.941, 4.697, -1.992, 2.5, -28.077, 4.711, -2.289, 2.5
 86020578, -27.821, 4.668, -1.675, 2.5, -27.941, 4.697, -1.992, 2.5
 86220498, -27.708, 4.65, -1.487, 2.5, -27.821, 4.668, -1.675, 2.5
 86420418, -27.601, 4.643, -1.326, 2.5, -27.708, 4.65, -1.487, 2.5
 86620338, -27.502, 4.645, -1.18, 2.5, -27.601, 4.643, -1.326, 2.5
 86820258, -27.498, 4.657, -0.9440001, 2.5, -27.502, 4.645, -1.18, 2.5
 87020178, -27.484, 4.664, -0.625, 2.5, -27.498, 4.657, -0.9440001, 2.5
 87220931, -27.387, 4.666, -0.562, 2.5, -27.484, 4.664, -0.625, 2.5
 87420851, -27.286, 4.662, -0.609, 2.5, -27.387, 4.666, -0.562, 2.5
 87620771, -27.206, 4.659, -0.65, 2.5, -27.286, 4.662, -0.609, 2.5
 87820691, -27.156, 4.672, -0.453, 2.5, -27.206, 4.659, -0.65, 2.5
 88020611, -27.104, 4.676, -0.252, 2.5, -27.156, 4.672, -0.453, 2.5
 88220531, -27.067, 4.673, -0.144, 2.5, -27.104, 4.676, -0.252, 2.5
 88420451, -27.043, 4.681, -0.08800001, 2.5, -27.067, 4.673, -0.144, 2.5
 88620371, -27.021, 4.678, -0.058, 2.5, -27.043, 4.681, -0.08800001, 2.5
 88820291, -27.012, 4.693, -0.027, 2.5, -27.021, 4.678, -0.058, 2.5
 89020211, -27.021, 4.708, 0.031, 2.5, -27.012, 4.693, -0.027, 2.5
 89220964, -27.018, 4.713, 0.131, 2.5, -27.021, 4.708, 0.031, 2.5
 89420884, -27.019, 4.72, 0.187, 2.5, -27.018, 4.713, 0.131, 2.5
 89620804, -27.019, 4.725, 0.182, 2.5, -27.019, 4.72, 0.187, 2.5
 89820724, -27.013, 4.741, 0.191, 2.5, -27.019, 4.725, 0.182, 2.5
 90020644, -27.013, 4.733, 0.197, 2.5, -27.013, 4.741, 0.191, 2.5
 90220564, -27.013, 4.737, 0.217, 2.5, -27.013, 4.733, 0.197, 2.5
 90420484, -27.013, 4.753, 0.198, 2.5, -27.013, 4.737, 0.217, 2.5
 90620404, -27.022, 4.768, 0.233, 2.5, -27.013, 4.753, 0.198, 2.5
 90820324, -27.044, 4.779, 0.266, 2.5, -27.022, 4.768, 0.233, 2.5
 91020244, -27.05, 4.788, 0.24, 2.5, -27.044, 4.779, 0.266, 2.5
 91220164, -27.057, 4.796, 0.24, 2.5, -27.05, 4.788, 0.24, 2.5
 91420917, -27.07, 4.812, 0.244, 2.5, -27.057, 4.796, 0.24, 2.5
 91620837, -27.088, 4.828, 0.284, 2.5, -27.07, 4.812, 0.244, 2.5
 91820757, -27.105, 4.821, 0.238, 2.5, -27.088, 4.828, 0.284, 2.5
 92020677, -27.122, 4.821, 0.234, 2.5, -27.105, 4.821, 0.238, 2.5
 92220597, -27.138, 4.828, 0.203, 2.5, -27.122, 4.821, 0.234, 2.5
 92420517, -27.164, 4.838, 0.227, 2.5, -27.138, 4.828, 0.203, 2.5
 92620437, -27.191, 4.857, 0.243, 2.5, -27.164, 4.838, 0.227, 2.5
 92820357, -27.212, 4.887, 0.255, 2.5, -27.191, 4.857, 0.243, 2.5
 93020277, -27.235, 4.873, 0.199, 2.5, -27.212, 4.887, 0.255, 2.5
 93220197, -27.252, 4.875, 0.22, 2.5, -27.235, 4.873, 0.199, 2.5
 93420950, -27.281, 4.849, 0.196, 2.5, -27.252, 4.875, 0.22, 2.5
 93620870, -27.308, 4.839, 0.248, 2.5, -27.281, 4.849, 0.196, 2.5
 93820790, -27.32, 4.861, 0.243, 2.5, -27.308, 4.839, 0.248, 2.5
 94020710, -27.349, 4.871, 0.188, 2.5, -27.32, 4.861, 0.243, 2.5
 94220630, -27.372, 4.884, 0.182, 2.5, -27.349, 4.871, 0.188, 2.5
 94420550, -27.391, 4.896, 0.184, 2.5, -27.372, 4.884, 0.182, 2.5
 94620470, -27.405, 4.924, 0.225, 2.5, -27.391, 4.896, 0.184, 2.5
 94820390, -27.448, 4.928, 0.316, 2.5, -27.405, 4.924, 0.225, 2.5
 95020310, -27.478, 4.923, 0.251, 2.5, -27.448, 4.928, 0.316, 2.5
 95220230, -27.503, 4.924, 0.221, 2.5, -27.478, 4.923, 0.251, 2.5
 95420150, -27.531, 4.92, 0.105, 2.5, -27.503, 4.924, 0.221, 2.5
 95620903, -27.548, 4.939, 0.041, 2.5, -27.531, 4.92, 0.105, 2.5
 95820823, -27.556, 4.966, -0.014, 2.5, -27.548, 4.939, 0.041, 2.5
 96020743, -27.572, 4.949, 0.049, 2.5, -27.556, 4.966, -0.014, 2.5
 96220663, -27.581, 4.938, 0.098, 2.5, -27.572, 4.949, 0.049, 2.5
 96420583, -27.585, 4.936, 0.09200001, 2.5, -27.581, 4.938, 0.098, 2.5
 96620503, -27.59, 4.931, 0.017, 2.5, -27.585, 4.936, 0.09200001, 2.5
 96820423, -27.598, 4.92, -0.038, 2.5, -27.59, 4.931, 0.017, 2.5
 97020343, -27.609, 4.896, 0.029, 2.5, -27.598, 4.92, -0.038, 2.5
 97220263, -27.623, 4.865, 0.052, 2.5, -27.609, 4.896, 0.029, 2.5
 97420183, -27.634, 4.858, 0.118, 2.5, -27.623, 4.865, 0.052, 2.5
 97620936, -27.658, 4.862, 0.094, 2.5, -27.634, 4.858, 0.118, 2.5
 97820856, -27.682, 4.875, 0.108, 2.5, -27.658, 4.862, 0.094, 2.5
 98020776, -27.704, 4.887, 0.132, 2.5, -27.682, 4.875, 0.108, 2.5
 98220696, -27.729, 4.895, 0.122, 2.5, -27.704, 4.887, 0.132, 2.5
 98420616, -27.753, 4.89, 0.128, 2.5, -27.729, 4.895, 0.122, 2.5
 98620536, -27.765, 4.903, 0.017, 2.5, -27.753, 4.89, 0.128, 2.5
 98820456, -27.769, 4.896, -0.026, 2.5, -27.765, 4.903, 0.017, 2.5
 99020376, -27.775, 4.877, -0.006, 2.5, -27.769, 4.896, -0.026, 2.5
 99220296, -27.797, 4.864, 0.038, 2.5, -27.775, 4.877, -0.006, 2.5
 99420216, -27.816, 4.87, -0.026, 2.5, -27.797, 4.864, 0.038, 2.5
 99620969, -27.84, 4.869, -0.02, 2.5, -27.816, 4.87, -0.026, 2.5
 99820889, -27.866, 4.87, -0.028, 2.5, -27.84, 4.869, -0.02, 2.5
 100020809, -27.89, 4.855, -0.01, 2.5, -27.866, 4.87, -0.028, 2.5
 100220729, -27.911, 4.853, 0.021, 2.5, -27.89, 4.855, -0.01, 2.5
 100420649, -27.911, 4.849, 0.032, 2.5, -27.911, 4.853, 0.021, 2.5
 100620569, -27.923, 4.848, 0.005, 2.5, -27.911, 4.849, 0.032, 2.5
 100820489, -27.931, 4.85, -0.09100001, 2.5, -27.923, 4.848, 0.005, 2.5
 101020409, -27.926, 4.88, -0.137, 2.5, -27.931, 4.85, -0.09100001, 2.5
 101220329, -27.924, 4.904, -0.079, 2.5, -27.926, 4.88, -0.137, 2.5
 101420249, -27.932, 4.909, -0.033, 2.5, -27.924, 4.904, -0.079, 2.5
 101620169, -27.943, 4.884, 0.007, 2.5, -27.932, 4.909, -0.033, 2.5
 101820922, -27.951, 4.883, -0.01, 2.5, -27.943, 4.884, 0.007, 2.5
 102020842, -27.954, 4.891, -0.043, 2.5, -27.951, 4.883, -0.01, 2.5
 102220762, -27.956, 4.904, -0.082, 2.5, -27.954, 4.891, -0.043, 2.5
 102420682, -27.953, 4.928, -0.012, 2.5, -27.956, 4.904, -0.082, 2.5
 102620602, -27.958, 4.932, 0.072, 2.5, -27.953, 4.928, -0.012, 2.5
 102820522, -27.972, 4.937, 0.061, 2.5, -27.958, 4.932, 0.072, 2.5
 103020442, -27.998, 4.934, 0.035, 2.5, -27.972, 4.937, 0.061, 2.5
 103220362, -28.022, 4.925, 0.007, 2.5, -27.998, 4.934, 0.035, 2.5
 103420282, -28.043, 4.944, 0.011, 2.5, -28.022, 4.925, 0.007, 2.5
 103620202, -28.062, 4.936, 0.008, 2.5, -28.043, 4.944, 0.011, 2.5
 103820955, -28.07, 4.938, 0.009000001, 2.5, -28.062, 4.936, 0.008, 2.5
 104020875, -28.072, 4.939, -0.051, 2.5, -28.07, 4.938, 0.009000001, 2.5
 104220795, -28.082, 4.935, 0.02, 2.5, -28.072, 4.939, -0.051, 2.5
 104420715, -28.091, 4.933, 0.038, 2.5, -28.082, 4.935, 0.02, 2.5
 104620635, -28.093, 4.912, -0.001, 2.5, -28.091, 4.933, 0.038, 2.5
 104820555, -28.09, 4.921, -0.007, 2.5, -28.093, 4.912, -0.001, 2.5
 105020475, -28.092, 4.936, -0.053, 2.5, -28.09, 4.921, -0.007, 2.5
 105220395, -28.099, 4.952, -0.055, 2.5, -28.092, 4.936, -0.053, 2.5
 105420315, -28.108, 4.964, 0.015, 2.5, -28.099, 4.952, -0.055, 2.5
 105620235, -28.11, 4.985, -0.014, 2.5, -28.108, 4.964, 0.015, 2.5
 105820155, -28.113, 4.992, -0.043, 2.5, -28.11, 4.985, -0.014, 2.5
 106020908, -28.107, 5.005, -0.04, 2.5, -28.113, 4.992, -0.043, 2.5
 106220828, -28.111, 5.011, -0.002, 2.5, -28.107, 5.005, -0.04, 2.5
 106420748, -28.116, 5.005, 0.047, 2.5, -28.111, 5.011, -0.002, 2.5
 106620668, -28.131, 4.987, 0.085, 2.5, -28.116, 5.005, 0.047, 2.5
 106820588, -28.144, 4.967, 0.055, 2.5, -28.131, 4.987, 0.085, 2.5
 107020508, -28.162, 4.927, 0.019, 2.5, -28.144, 4.967, 0.055, 2.5
 107220428, -28.185, 4.932, 0.03, 2.5, -28.162, 4.927, 0.019, 2.5
 107420348, -28.198, 4.952, 0, 2.5, -28.185, 4.932, 0.03, 2.5
 107620268, -28.195, 4.963, -0.045, 2.5, -28.198, 4.952, 0, 2.5
 107820188, -28.198, 4.964, -0.067, 2.5, -28.195, 4.963, -0.045, 2.5
 108020941, -28.203, 4.972, 0.067, 2.5, -28.198, 4.964, -0.067, 2.5
 108220861, -28.208, 4.983, 0.087, 2.5, -28.203, 4.972, 0.067, 2.5
 108420781, -28.2, 4.967, -0.058, 2.5, -28.208, 4.983, 0.087, 2.5
 108620701, -28.204, 4.961, -0.131, 2.5, -28.2, 4.967, -0.058, 2.5
 108820621, -28.212, 4.987, -0.06900001, 2.5, -28.204, 4.961, -0.131, 2.5
 109020541, -28.216, 4.996, 0.028, 2.5, -28.212, 4.987, -0.06900001, 2.5
 109220461, -28.217, 4.978, 0.123, 2.5, -28.216, 4.996, 0.028, 2.5
 109420381, -28.212, 4.975, 0.07700001, 2.5, -28.217, 4.978, 0.123, 2.5
 109620301, -27.082, 4.761, 0.024, 2.5, -28.212, 4.975, 0.07700001, 2.5
 109820221, -25.398, 4.443, 0.06, 2.5, -27.082, 4.761, 0.024, 2.5
 110020974, -23.772, 4.146, 0.22, 2.5, -25.398, 4.443, 0.06, 2.5
